,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,372.9500122070313,377.8999938964844,365.0499877929688,376.1499938964844,376.1499938964844,424763,369.7000122070313,369.6300033569336,356.87200134277344,-2.1774978637695312,,0,Sell
2434,2023-12-01,375.0,378.8500061035156,370.2000122070313,373.1499938964844,373.1499938964844,248358,371.75,351.9600006103516,355.89000061035165,11.667501831054722,0.37400024414051813,1,Buy
2371,2023-08-29,385.5499877929688,387.4500122070313,379.75,381.2000122070313,381.2000122070313,170802,381.5499877929688,393.9750015258789,404.5999993896484,-13.402500915527412,-0.16199768066405795,0,Sell
2311,2023-06-02,317.8999938964844,318.79998779296875,311.0,314.3500061035156,314.3500061035156,206758,315.20001220703125,321.1375030517578,323.0660034179688,-5.362500000000011,0.9189984130858875,1,Buy
2203,2022-12-23,378.0,378.0,356.04998779296875,359.04998779296875,359.04998779296875,145472,376.3999938964844,374.3800018310547,378.5660009765625,-2.2925003051757926,-0.4960003662109784,0,Sell
2197,2022-12-15,360.0,363.3500061035156,356.0,358.70001220703125,358.70001220703125,113624,361.3999938964844,375.6625015258789,378.57300048828125,-6.344998168945324,0.07399902343752274,1,Buy
2194,2022-12-12,375.7999877929688,376.9500122070313,368.0,369.4500122070313,369.4500122070313,93465,372.7000122070313,378.3000015258789,378.23000061035157,-4.147497558593841,-0.17200073242190683,0,Sell
2193,2022-12-09,377.1000061035156,379.8999938964844,367.0,372.7000122070313,372.7000122070313,78113,377.1000061035156,379.2325012207031,378.17100036621093,-3.6424972534180142,0.030999755859397737,1,Buy
2192,2022-12-08,379.7999877929688,381.6499938964844,374.3500061035156,377.1000061035156,377.1000061035156,73005,375.6000061035156,380.44250030517577,377.955,-2.302497863769588,-0.20200012207027385,0,Sell
2184,2022-11-28,379.6499938964844,384.0,375.6000061035156,378.3999938964844,378.3999938964844,91582,376.0499877929688,382.63249816894535,378.2150006103516,-1.5775009155273665,0.19499999999999318,1,Buy
2132,2022-09-12,425.8500061035156,429.8999938964844,410.1000061035156,413.6499938964844,413.6499938964844,148714,425.8500061035156,408.9850036621094,402.76100158691406,3.457501220703193,-2.031999511718766,0,Sell
2112,2022-08-11,395.1000061035156,401.5,392.5,395.0,395.0,102036,393.8999938964844,406.6550003051758,395.42199951171875,5.144999694824264,0.949001464843775,1,Buy
2098,2022-07-21,413.0,419.0,403.6499938964844,406.3999938964844,406.3999938964844,65417,413.9500122070313,385.1649993896484,395.6980004882813,8.699999999999932,-0.27600097656255684,0,Sell
2089,2022-07-08,410.0,413.0,399.0,402.7999877929688,402.7999877929688,110474,404.1000061035156,375.9799987792969,396.3240002441407,-14.657499694824196,0.3740002441406318,1,Buy
2035,2022-04-22,441.7900085449219,454.8999938964844,438.1050109863281,448.7950134277344,448.7950134277344,365850,445.0150146484375,475.17099914550784,448.61789978027343,9.837001037597702,-0.37690124511721024,0,Sell
2021,2022-03-31,482.7250061035156,482.7250061035156,482.7250061035156,482.7250061035156,482.7250061035156,68640,459.739990234375,447.917497253418,448.54620056152345,12.013749694824241,0.07169921874998408,1,Buy
1979,2022-01-28,461.0,475.0,449.7850036621094,449.7850036621094,419.7850036621094,156890,473.4549865722656,519.8529998779297,491.6371990966797,-2.5322463989257358,-0.6816979980469,0,Sell
1553,2020-05-18,25.5,26.799999237060547,25.5,26.07999992370605,20.82784843444824,113270,26.46500015258789,26.59075002670288,26.089799919128417,0.8227501869201674,0.22319995880127053,1,Buy
1476,2020-01-21,43.09999847412109,44.0,43.09999847412109,43.584999084472656,34.807586669921875,54440,44.0099983215332,42.73850021362305,42.20500007629394,0.32400016784668395,-0.08059989929198963,0,Sell
1417,2019-10-27,34.599998474121094,35.29499816894531,34.20000076293945,34.79999923706055,27.79176139831543,26730,34.970001220703125,34.84450054168701,35.453500213623045,0.06800041198730611,0.2276000213623064,1,Buy
1264,2019-03-07,62.494998931884766,64.0,61.29999923706055,61.915000915527344,46.64442825317383,259080,61.95000076293945,56.070750045776364,58.64499992370605,-0.93399982452393,-0.04630012512206605,0,Sell
1259,2019-02-27,55.09999847412109,56.5,54.39500045776367,55.81499862670898,42.048919677734375,227180,54.22499847412109,56.49674987792969,58.85179992675781,-2.460749816894534,0.06879997253417969,1,Buy
1244,2019-02-05,59.220001220703125,60.20000076293945,59.220001220703125,59.75,45.01340103149414,75150,59.91999816894531,60.64224987030029,58.98379997253418,-0.051000213623048296,-0.06569999694823991,0,Sell
1197,2018-11-29,56.04499816894531,58.5,55.59000015258789,57.025001525878906,42.960487365722656,390640,55.665000915527344,57.83875026702881,54.99990013122559,2.8544998168945312,0.1053000640869115,1,Buy
1081,2018-06-08,76.48999786376953,77.19999694824219,75.20500183105469,76.68499755859375,55.23571014404297,521360,76.80999755859375,80.10725059509278,75.97900039672851,1.3325000762939538,-0.1461003112792838,0,Sell
1036,2018-04-05,72.99500274658203,75.47000122070312,72.66999816894531,74.83000183105469,53.89956665039063,1223510,71.91999816894531,67.79675064086913,70.45200042724609,-0.557999420166027,0.2597999572753906,1,Buy
982,2018-01-12,85.30000305175781,85.48999786376953,82.88999938964844,84.0,60.504661560058594,1175180,82.88999938964844,83.19525032043457,82.52970008850097,0.8002498626708956,-0.4557997894287098,0,Sell
780,2017-03-23,20.65999984741211,21.36000061035156,20.65999984741211,20.924999237060547,14.403950691223145,217880,20.649999618530277,20.89724979400635,21.87669990539551,-0.17600002288818217,0.014200019836426492,1,Buy
747,2017-02-02,22.31999969482422,22.549999237060547,21.75,22.13999938964844,15.240310668945312,139460,22.174999237060547,23.110500144958497,22.43,0.597500133514405,-0.03560001373291044,0,Sell
732,2017-01-11,22.7549991607666,23.200000762939453,22.549999237060547,22.8799991607666,15.749696731567385,123190,22.59499931335449,22.14674997329712,22.357599983215334,-0.13199996948242188,0.007000045776365482,1,Buy
681,2016-10-28,27.3700008392334,29.600000381469727,27.049999237060547,27.70499992370605,19.0710391998291,2753970,27.209999084472656,23.77549991607666,23.839699974060057,0.5677500724792495,-0.025199966430662357,0,Sell
671,2016-10-14,23.5,24.32999992370605,23.299999237060547,23.7549991607666,16.352012634277344,123630,23.38999938964844,23.174499988555908,24.10310005187988,-0.4529999732971177,0.015299949645996236,1,Buy
588,2016-06-13,29.049999237060547,29.975000381469727,29.0,29.559999465942383,19.29255485534668,105970,29.70499992370605,30.02849998474121,30.05720001220703,-0.31525011062622355,-0.04080001831054503,0,Sell
537,2016-03-29,27.38999938964844,27.899999618530277,26.299999237060547,26.7450008392334,17.455326080322266,1074870,27.184999465942383,25.327249908447264,26.628500022888183,0.28899984359740927,0.11290000915527543,1,Buy
469,2015-12-17,34.0,34.474998474121094,33.599998474121094,34.17499923706055,22.3045711517334,168350,33.42499923706055,36.37699966430664,36.26479988098144,-0.656749916076663,-0.05849998474121065,0,Sell
439,2015-11-02,33.0,33.9900016784668,32.0,32.61000061035156,21.28316307067871,144460,33.33000183105469,36.24300003051758,35.44320011138916,0.37299995422362997,0.1760998916625951,1,Buy
408,2015-09-14,36.290000915527344,36.290000915527344,34.45000076293945,34.9900016784668,22.836488723754883,165660,35.13999938964844,35.338750171661374,38.83859996795654,-4.079500007629399,-0.31929977416992017,0,Sell
310,2015-04-28,13.619999885559082,14.470000267028809,13.510000228881836,14.399999618530272,9.028451919555664,51170,13.789999961853027,13.835999965667725,14.119899978637696,0.4857499599456787,0.02170005798339858,1,Buy
265,2015-02-18,15.300000190734863,15.989999771118164,15.300000190734863,15.859999656677246,9.943836212158203,7640,15.619999885559082,16.2564998626709,15.572399921417237,-0.055499982833861594,-0.05460000991821268,0,Sell
250,2015-01-27,16.899999618530273,17.219999313354492,16.415000915527344,16.579999923706055,10.395258903503418,86730,17.084999084472656,15.765249919891357,15.502699947357177,0.6912499904632554,0.05229997634887695,1,Buy
226,2014-12-22,15.114999771118164,15.75,15.0,15.25,9.561382293701172,121740,15.484999656677246,14.917249965667725,15.638299980163573,-0.6810000419616689,-0.0179999923706049,0,Sell
