,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,1010.0,1010.0,982.5999755859376,986.75,986.75,34633,999.5499877929688,926.1099975585937,904.8059997558594,39.337493896484375,,0,Sell
2432,2023-11-29,899.0,899.0,877.5999755859375,882.75,882.75,20839,893.0,894.7375,887.1590002441407,6.57250061035154,1.055002441406259,1,Buy
2376,2023-09-05,980.0,988.0,953.9000244140624,962.0499877929688,962.0499877929688,23483,973.2000122070312,962.7950103759765,956.0080053710938,-35.49749755859375,-1.6700024414062682,0,Sell
2280,2023-04-19,859.5,870.0,853.5499877929688,866.2000122070312,866.2000122070312,10588,851.3499755859375,839.2974975585937,844.0179956054687,-1.9200012207031705,0.5340014648437545,1,Buy
2259,2023-03-15,850.0,850.0,830.5999755859375,837.4500122070312,837.4500122070312,4492,840.3499755859375,848.5774963378906,848.5529931640625,0.34999999999990905,-0.6569970703125136,0,Sell
2245,2023-02-22,845.7000122070312,863.0499877929688,844.0,860.75,860.75,15225,845.7000122070312,855.2299926757812,847.9899975585937,1.472503662109375,0.5629956054688137,1,Buy
2224,2023-01-23,865.0,868.7999877929688,859.9500122070312,861.2999877929688,861.2999877929688,6402,860.25,840.7199981689453,852.1059997558593,5.382495117187432,-1.7200036621093204,0,Sell
2178,2022-11-18,862.0,886.0,853.0999755859375,881.2999877929688,881.2999877929688,70643,860.4000244140625,789.9350067138672,816.5020007324218,-2.8799987792968977,1.3359997558594614,1,Buy
2129,2022-09-07,931.5,932.0,886.25,899.75,899.75,92358,931.5,931.6599975585938,912.9590002441406,-7.7975006103515625,-1.3860021972656114,0,Sell
2079,2022-06-24,820.0,851.0,814.2999877929688,840.2000122070312,840.2000122070312,36117,818.5,847.2850006103515,844.7720007324219,-0.9475006103516534,1.308000488281209,1,Buy
2064,2022-06-03,914.5499877929688,935.0,896.4500122070312,910.1500244140624,910.1500244140624,59628,902.4500122070312,825.2325042724609,848.4590002441406,-14.639993286132835,-1.7489990234374773,0,Sell
1987,2022-02-09,699.9500122070312,744.4000244140625,684.0999755859375,734.5499877929688,734.5499877929688,189334,690.1500244140625,690.8550079345703,727.1020031738282,-23.157495117187523,1.931997070312491,1,Buy
1929,2021-11-17,904.0,905.25,863.25,871.25,871.25,13090,893.3499755859375,877.2774932861328,846.1669970703125,10.872503662109352,-2.994001464843791,0,Sell
1806,2021-05-21,512.0,512.0,486.1000061035156,496.4500122070313,492.7725830078125,5552,499.4500122070313,465.76000061035154,476.2500024414063,4.7949981689453125,0.6909997558593091,1,Buy
1771,2021-03-26,497.6499938964844,499.2999877929688,484.8999938964844,494.8999938964844,491.2340698242188,5080,492.4500122070313,490.3675018310547,488.0330010986329,0.3400024414062841,-0.9109997558593932,0,Sell
1567,2020-06-08,184.8000030517578,193.9499969482422,177.0500030517578,178.8000030517578,177.47555541992188,58422,176.35000610351562,164.675,174.7399996948242,-3.9999992370605355,0.3609997558593818,1,Buy
1501,2020-02-26,385.4500122070313,406.9500122070313,385.4500122070313,401.3999938964844,389.7614440917969,5622,397.0,422.00000152587893,399.99999938964845,-8.905000305175747,-2.20399963378901,0,Sell
