,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2450,2023-12-28,16.850000381469727,16.850000381469727,15.350000381469728,16.0,16.0,48407,16.049999237060547,15.622499895095824,15.549000034332275,-0.597500038146972,,0,Sell
2440,2023-12-13,15.399999618530272,15.699999809265137,15.399999618530272,15.399999618530272,15.399999618530272,17048,15.699999809265137,16.39000000953674,15.60200008392334,0.3349999427795396,0.013999919891357848,1,Buy
2425,2023-11-21,17.049999237060547,17.049999237060547,16.700000762939453,17.049999237060547,17.049999237060547,5613,17.049999237060547,15.287500095367431,15.657000102996825,0.5025000095367425,-0.03999999999999915,0,Sell
2406,2023-10-23,15.100000381469728,15.100000381469728,15.0,15.100000381469728,15.100000381469728,4287,15.100000381469728,15.58500018119812,15.465,-0.577499961853027,0.008000049591064595,1,Buy
2390,2023-09-28,16.5,16.5,16.149999618530273,16.5,16.5,995,16.450000762939453,16.067499923706055,15.56199993133545,1.0500001430511485,-0.027999935150146982,0,Sell
2380,2023-09-13,15.0,15.899999618530272,14.399999618530272,15.649999618530272,15.649999618530272,23165,15.149999618530272,14.78249979019165,15.639999885559082,-0.31250004768371653,0.008000049591064595,1,Buy
2301,2023-05-22,24.799999237060547,24.799999237060547,23.600000381469727,23.649999618530277,23.649999618530277,64507,24.850000381469727,22.21999969482422,23.338999977111815,1.0799998283386252,-0.20800003051757798,0,Sell
2232,2023-02-06,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0,5.550000190734863,5.550000190734863,5.550000190734863,0.0,0.1169999885559081,1,Buy
1508,2020-03-06,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,0,7.050000190734863,7.637499976158142,7.224000015258789,-0.17499999999999982,-0.0010000228881832385,0,Sell
1460,2019-12-30,6.300000190734863,6.300000190734863,5.800000190734863,6.300000190734863,6.300000190734863,2558,6.0,6.207499933242798,6.279000015258789,-0.03000001907348615,0.014000005722046183,1,Buy
1153,2018-09-24,101.5500030517578,101.5500030517578,93.5,94.3000030517578,94.3000030517578,49999,100.0500030517578,105.3074993133545,93.09699951171875,6.460000228881839,-0.011999816894530113,0,Sell
1119,2018-08-01,86.0,89.94999694824219,86.0,87.80000305175781,87.80000305175781,59101,85.1500015258789,84.32749938964844,85.93199966430664,-1.4425006866455021,0.06099990844725767,1,Buy
1007,2018-02-20,113.4000015258789,113.6500015258789,107.1500015258789,107.8000030517578,107.8000030517578,121380,110.0500030517578,110.61000022888183,119.04800003051758,-10.947499465942386,-0.6539999389648443,0,Sell
912,2017-10-04,74.0,76.5,73.55000305175781,75.0,75.0,67539,73.25,76.06750030517578,74.38500045776367,0.937499618530282,0.2230000305175821,1,Buy
895,2017-09-08,78.1500015258789,79.5,75.6500015258789,76.5,76.5,119099,78.1500015258789,71.60000076293946,74.82000045776367,-0.8899997711181555,-0.10399993896484716,0,Sell
892,2017-09-05,71.25,73.8499984741211,70.5,72.5,72.5,100342,70.30000305175781,71.70000076293945,74.83900054931641,-1.7149997711181584,0.11999999999999034,1,Buy
827,2017-06-01,74.0,75.5999984741211,74.0,74.94999694824219,74.94999694824219,20968,74.30000305175781,80.89000053405762,81.46500030517578,-4.309999465942383,-0.03499999999999659,0,Sell
777,2017-03-20,72.8499984741211,73.19999694824219,70.30000305175781,70.75,70.75,86024,72.4000015258789,75.07499961853027,76.38899993896484,-2.3500000000000085,0.003999938964838634,1,Buy
771,2017-03-09,73.9000015258789,75.0,73.0,73.30000305175781,73.30000305175781,16594,73.69999694824219,77.01999931335449,75.85699996948242,-1.4650005340576229,-0.125,0,Sell
736,2017-01-17,77.05000305175781,77.05000305175781,75.3499984741211,75.6500015258789,75.6500015258789,36763,76.8499984741211,70.79250049591064,73.27400016784668,0.7149997711181584,0.31600006103515454,1,Buy
678,2016-10-25,104.9000015258789,111.0,102.5999984741211,106.9000015258789,106.9000015258789,184890,104.1500015258789,105.38499946594239,104.53700012207031,-2.450000381469721,-0.5029998779296818,0,Sell
536,2016-03-28,66.9000015258789,67.69999694824219,62.70000076293945,63.20000076293945,63.20000076293945,23724,66.0,57.49500026702881,59.091000137329104,2.3999998092651325,0.0809999084472608,1,Buy
473,2015-12-23,79.75,80.80000305175781,78.1500015258789,78.5,78.5,26912,78.05000305175781,83.55500068664551,79.6390005493164,-0.12999992370605185,-0.04899993896484034,0,Sell
440,2015-11-03,75.05000305175781,75.5999984741211,74.0999984741211,74.55000305175781,71.9969253540039,15198,74.80000305175781,76.71750068664551,75.39400009155274,1.320000457763669,0.11900024414062216,1,Buy
381,2015-08-06,92.6999969482422,93.5500030517578,89.55000305175781,90.3000030517578,87.20753479003906,60718,91.9499969482422,93.11749877929688,88.98899932861327,1.1749992370605469,-0.12099975585937273,0,Sell
377,2015-07-31,92.8000030517578,92.8000030517578,90.1999969482422,90.5999984741211,87.49726104736328,26773,90.4499969482422,92.98499908447266,89.07799942016601,2.867499160766613,0.012000122070318753,1,Buy
364,2015-07-14,98.1500015258789,101.5500030517578,95.1999969482422,96.4499969482422,93.14691925048828,48236,99.6500015258789,87.30499992370605,89.11099990844727,3.2250003814697266,-0.08100051879883097,0,Sell
358,2015-07-06,90.3499984741211,93.5,88.05000305175781,90.8000030517578,87.69041442871094,90075,90.3499984741211,84.35999946594238,89.16399978637695,-1.7924999237060604,0.07100006103516421,1,Buy
274,2015-03-03,107.8000030517578,109.6500015258789,105.1500015258789,106.1500015258789,102.51473236083984,49622,107.5999984741211,105.90000038146972,105.22800003051758,-3.130000305175784,-0.19600021362305142,0,Sell
244,2015-01-16,105.0,107.9000015258789,103.0999984741211,105.6999969482422,102.08013153076172,65623,105.4000015258789,101.1650001525879,104.16399978637695,-0.16999931335449503,0.37000015258789176,1,Buy
155,2014-09-03,122.8499984741211,129.64999389648438,122.8499984741211,126.0999984741211,119.00005340576172,320810,123.5,125.76249961853027,126.69600006103515,2.132500076293937,-0.4710005187988173,0,Sell
43,2014-03-20,70.55000305175781,72.05000305175781,70.55000305175781,71.0,67.00241088867188,9764,72.5,71.84499969482422,74.31279044927552,-0.3374999999999915,0.05820930658384782,1,Buy
