,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,992.0,992.0,965.0,971.5499877929688,971.5499877929688,1660995,985.2000122070312,876.2524993896484,848.8850036621094,35.502496337890534,,0,Sell
2436,2023-12-05,841.9000244140625,846.9500122070312,825.4000244140625,832.5,832.5,1388896,837.8499755859375,828.0675079345704,842.3860034179687,-0.7775024414062273,1.8680004882812682,1,Buy
2408,2023-10-23,819.0,832.25,806.7000122070312,821.2999877929688,821.2999877929688,2096753,818.5999755859375,858.9249969482422,857.6410009765625,-13.427502441406205,-0.21299804687498636,0,Sell
2350,2023-07-28,760.0,764.2999877929688,758.5499877929688,763.0499877929688,763.0499877929688,890328,758.5499877929688,763.3024963378906,784.4709997558593,-0.6324981689452898,0.3020007324219023,1,Buy
2279,2023-04-18,839.0,841.0,828.5499877929688,835.1500244140625,835.1500244140625,1098803,835.2999877929688,833.6049987792969,853.4719970703125,-25.324996948242188,-1.562998046875009,0,Sell
2230,2023-02-01,803.5,815.9500122070312,784.0,794.5999755859375,794.5999755859375,1322816,802.6500244140625,797.5949981689453,814.3560009765625,-7.439999389648506,0.5469970703125,1,Buy
2124,2022-08-30,987.7999877929688,1006.7000122070312,984.2000122070312,1001.2000122070312,1001.2000122070312,688283,980.5,998.5150115966796,987.6060083007812,0.3025024414062045,-0.6960009765624591,0,Sell
2111,2022-08-10,986.0,989.0499877929688,972.6500244140624,973.9500122070312,973.9500122070312,854456,982.2999877929688,994.925,987.9110046386719,8.99999694824237,0.6130041503905659,1,Buy
2099,2022-07-22,1012.0,1026.0,996.7999877929688,1001.7999877929688,1001.7999877929688,798056,1011.4000244140624,984.7525054931639,987.18900390625,16.764996337890466,-1.330000000000041,0,Sell
2093,2022-07-14,986.8499755859376,995.4000244140624,977.75,986.4500122070312,986.4500122070312,1093056,984.0,967.4500091552734,989.0150048828125,-8.23749694824221,0.9269982910155932,1,Buy
2032,2022-04-19,1257.949951171875,1271.449951171875,1222.699951171875,1245.449951171875,1245.449951171875,769663,1247.25,1282.1075012207032,1239.8060009765625,36.53000488281259,-1.1469995117188319,0,Sell
1998,2022-02-24,1209.050048828125,1224.949951171875,1182.0,1196.9000244140625,1196.9000244140625,1490663,1238.949951171875,1211.3100036621095,1220.7490063476562,-1.4299987792967386,0.27599853515630457,1,Buy
1967,2022-01-11,1253.0,1257.0999755859375,1238.5999755859375,1247.050048828125,1247.050048828125,621165,1253.75,1215.8800109863282,1222.8920068359375,0.32000732421875,-1.4619995117188864,0,Sell
1956,2021-12-27,1192.0,1206.75,1183.9000244140625,1195.75,1195.75,298790,1196.5,1216.9725036621094,1224.6800073242186,-3.859991455078216,0.6550000000002001,1,Buy
1939,2021-12-02,1231.0,1239.449951171875,1218.550048828125,1230.4000244140625,1230.4000244140625,768558,1222.6500244140625,1221.5625061035157,1231.9320043945313,1.3449951171876364,-1.4989965820313955,0,Sell
1936,2021-11-29,1159.0,1190.0,1131.25,1177.0,1177.0,745724,1164.300048828125,1221.7925109863281,1234.8050048828125,-2.8800048828125,0.1540014648437591,1,Buy
1930,2021-11-18,1233.0,1261.9000244140625,1225.0,1235.199951171875,1235.199951171875,1489052,1235.449951171875,1221.1700134277344,1234.3810034179687,-20.77000122070308,-1.470998535156241,0,Sell
1869,2021-08-20,985.0,989.7999877929688,969.0,977.7000122070312,977.7000122070312,752256,988.5999755859376,1021.2274932861328,1026.1840014648437,-15.222506713867233,0.8099963378906523,1,Buy
1854,2021-07-29,1022.0,1033.199951171875,1019.0499877929688,1031.25,1020.9566040039062,574940,1016.4500122070312,1025.4150024414062,1029.6330029296876,1.4624969482421193,-1.78900146484375,0,Sell
1806,2021-05-21,1010.0,1016.6500244140624,992.9000244140624,999.8499755859376,989.8699951171876,1326970,1008.9000244140624,975.2175048828125,989.3680053710938,14.210000610351585,2.082996826171893,1,Buy
1776,2021-04-06,981.0,985.6500244140624,964.0499877929688,974.75,965.0206298828124,1757333,976.7000122070312,1013.3900085449219,1010.2080029296875,-18.92250061035145,-1.1299987792968977,0,Sell
1561,2020-05-29,485.8999938964844,493.6000061035156,476.9500122070313,480.1499938964844,469.1229248046875,4002702,486.7999877929688,460.7549972534181,495.2529992675781,-15.16750335693348,2.999999389648451,1,Buy
1502,2020-02-27,692.0,695.5,680.0,684.9000244140625,669.170654296875,1033182,691.7000122070312,697.7024993896484,685.2639990234375,0.05499877929685226,-1.4890014648436818,0,Sell
1485,2020-02-03,685.0,697.7000122070312,679.75,690.0999755859375,674.2511596679688,470633,694.2000122070312,693.9099975585938,683.4909985351562,18.47250061035163,0.5440002441406477,1,Buy
1476,2020-01-21,697.0,704.9500122070312,696.0,702.5,686.366455078125,562545,700.25,670.8574951171875,683.2369982910157,9.712493896484375,-0.5330004882812318,0,Sell
1468,2020-01-09,655.2999877929688,689.1500244140625,655.2999877929688,684.2999877929688,668.5844116210938,2697590,651.0499877929688,660.9450012207031,682.8980004882812,-11.617498779296852,1.0819982910156796,1,Buy
1444,2019-12-05,696.0,707.0,690.75,696.4500122070312,680.455322265625,1140638,693.3499755859375,698.8324981689453,689.9639990234375,-0.8175048828125,-0.04099853515629093,0,Sell
1382,2019-09-03,633.75,636.0,617.0999755859375,619.9500122070312,605.7122802734375,1622523,640.0,608.4849975585937,607.5920007324219,14.317501831054642,0.5040002441406841,1,Buy
