,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1360,2020-11-14,76.9000015258789,76.9000015258789,73.0,75.80000305175781,75.80000305175781,47958,75.9000015258789,72.90499954223633,74.9170001220703,-0.41250038146972656,0.1179997253418037,1,Buy
1336,2020-10-13,75.19999694824219,75.55000305175781,74.0999984741211,74.80000305175781,74.80000305175781,47955,74.80000305175781,75.66500053405761,76.75800018310547,-0.7474998474121151,-0.2049999999999983,0,Sell
1297,2020-08-18,75.75,76.25,73.75,74.94999694824219,74.94999694824219,267243,74.44999694824219,72.6875,75.43199996948242,0.8174991607666016,0.008999938964848297,1,Buy
1285,2020-07-31,69.94999694824219,70.0,66.80000305175781,67.0999984741211,67.0999984741211,288077,69.19999694824219,73.79750022888183,75.13199996948242,-1.2625000000000028,-0.07800003051757187,0,Sell
1239,2020-05-28,66.05000305175781,67.9000015258789,65.0,65.69999694824219,65.69999694824219,59995,65.9000015258789,67.73249969482421,71.54400016784668,-2.955000305175787,1.2049999237060547,1,Buy
996,2019-05-29,311.0,322.20001220703125,282.0,290.70001220703125,239.8843688964844,191718,301.04998779296875,206.34750061035157,223.60800048828122,7.529998779296875,-1.3740002441406034,0,Sell
986,2019-05-15,174.89999389648438,178.8000030517578,169.8000030517578,172.85000610351562,142.6350555419922,17687,168.5,205.93250198364257,226.29800109863277,-18.789999389648443,0.5849996948242335,1,Buy
818,2018-08-31,365.0499877929688,372.5,365.0499877929688,368.2000122070313,303.8370056152344,9727,369.4500122070313,374.55,370.7430010986328,-4.304998779296909,-0.039000244140652285,0,Sell
784,2018-07-12,361.0,369.7999877929688,360.7999877929688,362.2000122070313,279.965087890625,7099,362.25,365.98500061035156,365.9,2.1499999999999773,0.8890008544922239,1,Buy
669,2018-01-24,483.5,495.0,480.2999877929688,486.9500122070313,376.3915100097656,21279,483.6499938964844,511.7225006103516,494.90700073242186,-18.14250183105463,-0.4680004882812341,0,Sell
589,2017-09-29,390.9500122070313,393.0499877929688,387.1000061035156,390.3500061035156,301.7238464355469,15840,385.75,390.8424987792969,373.36100036621093,14.102499389648415,0.3159997558593659,1,Buy
580,2017-09-18,405.0,405.0499877929688,392.5499877929688,397.6000061035156,307.3277893066406,74002,400.8999938964844,370.67249908447263,373.4910003662109,19.63999786376951,-0.20399963378906705,0,Sell
571,2017-09-05,373.0499877929688,380.0,362.6499938964844,378.6000061035156,285.3881225585937,43261,371.75,350.14250030517576,373.5720007324219,-6.815003967285236,0.36199951171875,1,Buy
493,2017-05-15,430.0,437.1000061035156,427.0,429.3999938964844,323.6810607910156,36324,430.25,445.24999847412107,432.05199829101565,-5.505000305175827,-1.1310003662109125,0,Sell
446,2017-03-03,400.0,405.0,395.0499877929688,397.75,299.8233337402344,35624,401.25,414.0874984741211,417.33799865722654,-15.062501525878872,0.2550000000000523,1,Buy
421,2017-01-25,443.0,454.8500061035156,435.0,442.1499938964844,333.2920227050781,71561,438.5499877929688,413.7649978637695,420.8729998779297,4.072499084472611,-0.00900024414067957,0,Sell
419,2017-01-23,418.8999938964844,456.0,411.0499877929688,435.6000061035156,328.3546447753906,276693,407.5499877929688,410.2549987792969,421.4489996337891,-0.07750091552730964,0.16100036621094205,1,Buy
302,2016-08-02,582.0,606.0,567.0,579.8499755859375,434.3401794433594,151883,574.1500244140625,563.1525054931641,542.95,14.675009155273415,-1.1940008544922875,0,Sell
221,2016-04-05,479.8999938964844,479.8999938964844,450.5,453.3999938964844,339.6220703125,37843,479.8999938964844,405.58250274658207,443.21600219726565,6.459999084472713,0.5609985351562159,1,Buy
71,2015-08-21,605.0,624.0,597.0,614.0999755859375,454.2945556640625,133379,613.9000244140625,611.5200042724609,597.9609997558593,-4.309994506835892,-0.02299926757814319,0,Sell
27,2015-06-22,550.0,574.0,550.0,571.9000244140625,423.0762023925781,30559,556.0999755859375,566.995004272461,576.5166693793403,-15.742498779296852,1.5296726795392033,1,Buy
