,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,22.700000762939453,22.700000762939453,22.25,22.399999618530277,22.399999618530277,136453,22.5,22.235000038146975,22.005000114440918,0.5624998092651374,,0,Sell
2438,2023-12-07,21.299999237060547,21.899999618530277,20.899999618530277,21.350000381469727,21.350000381469727,66960,21.100000381469727,21.40500020980835,22.003000144958495,-0.2550000190734849,0.0019999694824228698,1,Buy
2416,2023-11-03,21.600000381469727,22.950000762939453,21.600000381469727,21.950000762939453,21.950000762939453,127166,21.799999237060547,22.1875,22.25800003051758,-0.505000114440918,-0.023999900817869957,0,Sell
2351,2023-07-31,18.850000381469727,19.049999237060547,18.700000762939453,18.75,18.75,72018,18.850000381469727,18.822499942779544,18.943000030517577,-0.05750007629394105,0.04399993896484489,1,Buy
2248,2023-02-27,26.5,26.5,23.350000381469727,23.649999618530277,23.649999618530277,50404,25.799999237060547,24.53749990463257,26.626000022888185,-2.0875000953674316,-0.12699996948242287,0,Sell
2183,2022-11-25,20.0,20.75,19.5,20.100000381469727,20.100000381469727,37887,19.5,19.442500019073485,20.112999954223632,-0.21249990463256907,0.10600002288818544,1,Buy
2157,2022-10-18,21.5,21.5,20.100000381469727,20.149999618530277,20.149999618530277,19680,20.700000762939453,20.53999996185303,20.82800003051758,-0.7999999999999972,-0.04000011444091811,0,Sell
2107,2022-08-03,17.950000762939453,18.0,16.850000381469727,17.399999618530273,17.399999618530273,25853,17.600000381469727,16.754999828338622,17.736999969482422,-0.7000000953674324,0.05400001525879006,1,Buy
2050,2022-05-16,23.549999237060547,24.600000381469727,22.399999618530277,22.399999618530277,22.399999618530277,121822,23.549999237060547,27.690000152587892,24.998000030517577,-0.24499988555908203,-0.0799999999999983,0,Sell
2017,2022-03-25,22.100000381469727,23.049999237060547,22.100000381469727,22.649999618530277,22.649999618530277,25766,23.200000762939453,21.992500019073486,23.11400001525879,1.257500076293944,0.016999969482423438,1,Buy
2005,2022-03-08,21.450000762939453,21.5,19.850000381469727,20.700000762939453,20.700000762939453,11898,20.799999237060547,21.20250005722046,22.936000022888184,-1.655000019073487,-0.12600006103515682,0,Sell
1909,2021-10-19,11.75,12.0,11.75,11.75,11.75,31262,12.350000381469728,10.77250008583069,10.371000080108642,1.0900000095367446,0.06399995803833036,1,Buy
1887,2021-09-16,10.100000381469728,10.149999618530272,9.399999618530272,9.399999618530272,9.399999618530272,61494,9.850000381469728,9.497500085830689,10.452000064849853,-0.75,-0.018999996185302237,0,Sell
1745,2021-02-17,5.25,5.5,5.0,5.400000095367432,5.400000095367432,17973,5.150000095367432,5.344999980926514,5.66499997138977,-0.09749994277954066,0.015999994277954066,1,Buy
1739,2021-02-09,5.75,6.099999904632568,5.550000190734863,5.650000095367432,5.650000095367432,132948,5.550000190734863,5.422499942779541,5.591999969482422,-0.19749999046325684,-0.02099999427795396,0,Sell
1692,2020-12-02,4.699999809265137,4.900000095367432,4.699999809265137,4.800000190734863,4.800000190734863,12147,4.849999904632568,4.832500004768372,5.1830000305175785,-0.030000042915343528,0.003999986648559606,1,Buy
1664,2020-10-22,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,531,5.400000095367432,5.570000028610229,5.517000026702881,-0.16250000000000053,0.0,0,Sell
1631,2020-09-04,6.800000190734863,6.800000190734863,6.199999809265137,6.199999809265137,6.199999809265137,256769,6.5,5.0150000095367435,5.134000005722046,0.5874999761581421,9.53674295089968e-09,1,Buy
1625,2020-08-27,5.650000095367432,5.650000095367432,5.300000190734863,5.650000095367432,5.650000095367432,84191,5.400000095367432,4.48250002861023,5.138000020980835,0.10000000000000053,-0.017000026702880255,0,Sell
1557,2020-05-22,3.0999999046325684,3.549999952316284,3.049999952316284,3.150000095367432,3.150000095367432,11464,3.299999952316284,3.302500009536743,3.2759999942779543,-0.03500000238418588,0.02900002002716029,1,Buy
1492,2020-02-12,4.599999904632568,4.599999904632568,4.199999809265137,4.25,4.25,11750,4.400000095367432,4.770000004768372,4.376000032424927,0.025000000000000355,-0.01900001049041755,0,Sell
1411,2019-10-17,3.400000095367432,3.700000047683716,3.25,3.549999952316284,3.549999952316284,12024,3.400000095367432,3.3300000071525573,3.395,0.01999999284744236,0.010999994277954173,1,Buy
1314,2019-05-24,6.25,6.849999904632568,6.150000095367432,6.150000095367432,6.150000095367432,57672,6.800000190734863,4.637499988079071,4.874000020027161,-1.1920929132713809e-08,-0.029999990463257298,0,Sell
1308,2019-05-16,4.0,4.0,3.700000047683716,3.900000095367432,3.900000095367432,2616,4.0,4.597499990463257,4.877000007629395,-0.3150000333786007,0.009000010490417765,1,Buy
1245,2019-02-06,5.300000190734863,5.400000095367432,5.050000190734863,5.400000095367432,5.400000095367432,1903,5.300000190734863,5.4125,5.386999969482422,-0.06749997138977104,-0.006999988555907777,0,Sell
1223,2019-01-07,5.599999904632568,5.650000095367432,5.25,5.5,5.5,2879,5.5,5.40249993801117,5.356999979019165,0.0799999952316286,0.010999994277954173,1,Buy
1217,2018-12-28,5.599999904632568,5.800000190734863,5.5,5.599999904632568,5.599999904632568,100290,5.849999904632568,5.352499938011169,5.345999984741211,0.20499994754791206,-0.0020000171661376243,0,Sell
1201,2018-12-05,5.099999904632568,5.199999809265137,5.0,5.0,5.0,19253,5.099999904632568,5.272499990463257,5.295,-0.08000004291534424,0.019999990463256623,1,Buy
1180,2018-11-02,5.650000095367432,5.650000095367432,5.349999904632568,5.400000095367432,5.400000095367432,47778,5.400000095367432,5.340000009536743,5.359999952316284,0.13750002384185755,-0.009999961853027095,0,Sell
1166,2018-10-12,4.949999809265137,5.300000190734863,4.949999809265137,5.050000190734863,5.050000190734863,2732,5.050000190734863,5.3024999618530275,5.3589999389648435,-0.24499995708465594,0.0010000133514402876,1,Buy
1088,2018-06-19,7.650000095367432,7.949999809265137,7.599999904632568,7.949999809265137,7.949999809265137,4515,7.949999809265137,7.900000071525573,7.9410000419616695,-0.03749995231628489,-0.025999994277953853,0,Sell
1034,2018-04-03,5.0,5.0,5.0,5.0,5.0,101,4.800000190734863,5.277500009536743,6.022000007629394,-0.3424999952316288,0.04499999999999993,1,Buy
984,2018-01-16,7.800000190734863,8.350000381469727,7.75,7.75,7.75,8482,8.149999618530273,8.060000014305114,7.634999971389771,-0.049999976158142445,-0.015000000000000568,0,Sell
949,2017-11-27,7.0,7.150000095367432,6.650000095367432,6.75,6.75,5544,7.0,6.972500014305115,7.111999988555908,0.23499999046325648,0.013999986648559393,1,Buy
942,2017-11-16,7.0,7.199999809265137,6.900000095367432,7.199999809265137,7.199999809265137,5081,7.0,6.737500023841858,7.038000001907348,-0.11749999523162824,-0.014000005722045294,0,Sell
887,2017-08-29,5.550000190734863,5.550000190734863,5.5,5.5,5.5,189,5.300000190734863,5.690000057220459,6.0920000171661375,-0.4274999618530275,0.055000019073486506,1,Buy
871,2017-08-03,6.5,6.5,6.5,6.5,6.5,9,6.25,6.2825000286102295,6.146000003814697,-0.002499961853027699,-0.003999996185302557,0,Sell
862,2017-07-21,6.349999904632568,6.650000095367432,6.349999904632568,6.599999904632568,6.599999904632568,17100,6.349999904632568,6.282500004768371,6.183000011444092,-0.08749997615814209,0.003999996185302557,1,Buy
815,2017-05-16,6.800000190734863,6.800000190734863,6.300000190734863,6.300000190734863,6.300000190734863,4731,6.599999904632568,6.970000004768371,6.795999994277954,-0.2150000095367437,-0.018999986648560174,0,Sell
768,2017-03-06,5.849999904632568,6.25,5.650000095367432,5.75,5.75,10176,5.849999904632568,6.010000061988831,6.134000034332275,-0.0799999952316286,0.02399999618530302,1,Buy
746,2017-02-01,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,50,5.849999904632568,6.192500019073487,6.3839999866485595,-0.07999999523162771,-0.011999969482421768,0,Sell
665,2016-10-04,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,2228,4.199999809265137,4.150000023841858,4.445,-0.08249998092651367,0.018999996185302237,1,Buy
638,2016-08-24,4.400000095367432,4.400000095367432,4.25,4.400000095367432,4.400000095367432,1600,4.400000095367432,4.6949999809265135,4.8199999904632564,-0.2200000286102295,-0.003000001907348171,0,Sell
569,2016-05-17,3.049999952316284,3.299999952316284,3.049999952316284,3.0999999046325684,3.0999999046325684,206,3.299999952316284,3.300000011920929,3.5560000228881834,-0.017499995231628596,0.0129999828338625,1,Buy
519,2016-02-29,4.050000190734863,4.400000095367432,4.050000190734863,4.400000095367432,4.400000095367432,2051,4.5,4.41000006198883,4.504000034332275,-0.08749997615814209,-0.006999993324279252,0,Sell
466,2015-12-14,3.150000095367432,3.150000095367432,3.150000095367432,3.150000095367432,3.150000095367432,851,3.299999952316284,3.202500009536743,3.3520000123977667,0.02499999999999991,0.006000003814696786,1,Buy
404,2015-09-08,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,514,4.349999904632568,4.377499985694885,4.025999989509582,0.0349999904632563,-0.00899999618530245,0,Sell
369,2015-07-21,3.549999952316284,3.549999952316284,3.400000095367432,3.5,3.5,1957,3.549999952316284,3.6799999833106996,3.771000008583069,-0.007500028610229581,4.76837147544984e-09,1,Buy
336,2015-06-04,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,4.050000190734863,3.9475000143051147,4.099000020027161,-0.1125000119209294,-0.019999990463256623,0,Sell
325,2015-05-20,3.650000095367432,3.650000095367432,3.650000095367432,3.650000095367432,3.650000095367432,1513,3.75,4.275000023841858,4.125000014305114,-0.21000001430511528,0.004000015258789347,1,Buy
202,2014-11-18,6.800000190734863,7.150000095367432,6.800000190734863,7.150000095367432,7.150000095367432,7849,7.150000095367432,6.899999952316284,7.305,-0.035000038146972834,-0.028999996185302024,0,Sell
144,2014-08-18,3.75,3.75,3.75,3.75,3.75,2011,3.5999999046325684,3.687499988079071,4.167999997138977,-0.0599999904632571,0.02599999427795474,1,Buy
133,2014-07-31,3.5999999046325684,3.650000095367432,3.549999952316284,3.5999999046325684,3.5999999046325684,3000,3.650000095367432,3.872499966621399,4.150999994277954,-0.2750000357627873,-0.02499999523162799,0,Sell
65,2014-04-24,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0,2.549999952316284,2.3899999618530274,2.3779999876022337,0.09499998092651385,0.003000001907348615,1,Buy
