,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1543,2024-01-08,164.6999969482422,168.3000030517578,155.5500030517578,162.9499969482422,162.9499969482422,95621,160.89999389648438,148.7949981689453,138.2869987487793,3.0799995422363224,,0,Sell
1512,2023-11-22,121.0999984741211,121.0999984741211,118.9499969482422,119.9000015258789,119.9000015258789,7424,121.0999984741211,127.08999977111816,128.69199996948242,-6.337499618530273,0.4939997863769463,1,Buy
1500,2023-11-03,134.39999389648438,134.39999389648438,131.0,131.25,131.25,8055,132.1999969482422,134.02749938964843,129.82899963378907,2.589999008178694,-0.3079997253418014,0,Sell
1478,2023-10-03,126.75,126.75,124.0999984741211,124.9000015258789,124.9000015258789,7300,124.9000015258789,126.81250076293945,128.06899993896485,-0.9374988555908175,0.05099990844726676,1,Buy
1438,2023-08-03,135.0,135.0,126.75,129.0,126.9645004272461,21256,126.8499984741211,133.0075008392334,135.51500061035156,-3.874999618530296,-0.03800003051756562,0,Sell
1433,2023-07-27,129.0,130.5,126.5500030517578,127.25,125.24211120605467,24838,129.0,135.84750061035157,135.572000579834,-3.0175003051757585,0.06100006103514488,1,Buy
1431,2023-07-25,131.25,132.0,128.0500030517578,129.5500030517578,127.50582122802734,17032,129.60000610351562,136.88250045776368,135.52600051879884,-1.9300010681152173,-0.01099990844727472,0,Sell
1375,2023-05-04,132.0,132.0,127.0,127.4499969482422,125.43895721435548,9589,127.1500015258789,127.47250061035156,120.16300033569335,6.539999771118161,0.4379998779296983,1,Buy
1313,2023-01-30,170.0,170.0,163.10000610351562,164.14999389648438,161.5598602294922,16353,167.0500030517578,166.87000122070313,170.36200103759765,3.452500915527338,-0.19100006103514033,0,Sell
1289,2022-12-26,142.8000030517578,153.89999389648438,140.0500030517578,152.10000610351562,149.70001220703125,52999,138.60000610351562,180.43000030517578,166.23300079345702,3.6349990844726676,0.7569998168945347,1,Buy
1286,2022-12-21,183.3999938964844,183.9499969482422,161.14999389648438,163.0,160.42800903320312,63330,180.3999938964844,182.1425003051758,166.1690005493164,10.539998626708979,-0.4939999389648335,0,Sell
1194,2022-08-05,99.8000030517578,120.4000015258789,99.0,100.4000015258789,98.81578063964844,18549,100.4000015258789,97.00500030517578,96.58200012207031,3.375,0.11799987792969091,1,Buy
1184,2022-07-22,105.5,105.5,103.6500015258789,103.9499969482422,102.30976104736328,7482,104.3000030517578,91.57000007629395,97.19500030517578,0.8250000000000028,-0.0160002136230446,0,Sell
1179,2022-07-15,89.30000305175781,90.75,87.25,90.5,87.75435638427734,10998,87.6500015258789,89.64000053405762,97.32699996948242,-3.8174991607666016,0.12100036621095,1,Buy
1152,2022-06-08,104.0999984741211,105.8000030517578,101.4000015258789,102.9000015258789,99.77816009521484,4128,104.0999984741211,103.05499992370605,106.91699951171876,-0.15749969482422443,-0.6750000000000114,0,Sell
1099,2022-03-22,92.5,92.5,89.9000015258789,90.05000305175781,87.3180160522461,13092,90.8499984741211,89.61999969482422,90.89199951171875,0.6549999237060575,0.09600036621093011,1,Buy
1089,2022-03-07,90.1999969482422,90.1999969482422,84.0,87.80000305175781,85.13627624511719,8725,89.6500015258789,89.5424991607666,91.52199935913086,-0.3350002288818388,-0.3699998474121031,0,Sell
1001,2021-10-28,57.900001525878906,58.45000076293945,56.09999847412109,56.5,54.314395904541016,11352,57.900001525878906,61.6,58.50299995422363,0.9624998092651396,0.07800003051757898,1,Buy
943,2021-08-04,71.19999694824219,71.9000015258789,68.94999694824219,69.44999694824219,66.76343536376953,32412,70.19999694824219,71.84499969482422,69.66099975585938,1.0199996948242216,-0.14899993896484887,0,Sell
