,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2451,2023-12-28,11.0,11.0,10.5,10.699999809265137,10.699999809265137,186730,10.850000381469728,10.69249997138977,10.466999969482423,0.05999999046325577,,0,Sell
2438,2023-12-08,10.5,10.600000381469728,10.350000381469728,10.399999618530272,10.399999618530272,133554,10.399999618530272,10.392499923706055,10.45899995803833,0.10249996185302734,0.004000015258789347,1,Buy
2352,2023-08-02,11.149999618530272,11.149999618530272,10.899999618530272,11.0,11.0,83770,10.949999809265137,11.367499923706054,12.189999942779542,-0.827499961853027,-0.02599998474121179,0,Sell
2346,2023-07-25,11.0,11.300000190734863,11.0,11.100000381469728,11.100000381469728,183348,10.949999809265137,12.072499895095826,12.344999961853027,-0.8625000476837155,0.01399997711181733,1,Buy
2318,2023-06-13,13.050000190734863,13.649999618530272,13.0,13.649999618530272,13.649999618530272,231751,13.0,12.097500038146972,13.084000034332277,-0.03500008583068848,-0.0010000228881832385,0,Sell
2305,2023-05-25,11.399999618530272,11.5,11.100000381469728,11.350000381469728,11.350000381469728,106478,11.350000381469728,13.177500104904174,13.102000064849856,-0.9049999713897705,0.0649999618530277,1,Buy
2145,2022-09-29,38.0,39.34999847412109,36.54999923706055,36.900001525878906,36.900001525878906,67826,37.5,40.01000003814697,42.871000099182126,-6.877500152587885,-0.18000003814697152,0,Sell
2095,2022-07-18,30.5,31.600000381469727,29.649999618530277,31.600000381469727,31.600000381469727,125401,30.100000381469727,31.684999847412108,33.391999893188476,0.5749999999999993,0.01599998474121378,1,Buy
1909,2021-10-19,104.4499969482422,106.5,100.0500030517578,100.9000015258789,100.9000015258789,174152,104.3499984741211,100.57749977111817,100.3329998779297,-2.442500686645502,-0.001999816894539208,0,Sell
1908,2021-10-18,100.9499969482422,104.3499984741211,99.75,104.3499984741211,104.3499984741211,351025,99.4000015258789,100.5849998474121,100.26999984741211,-2.2450008392333984,0.03900024414062386,1,Buy
1879,2021-09-03,101.9499969482422,102.9499969482422,99.0500030517578,101.4000015258789,101.4000015258789,60752,100.9000015258789,97.06999931335449,102.48299942016601,-2.5324996948242244,-0.021999664306633804,0,Sell
1875,2021-08-30,101.9499969482422,101.9499969482422,95.0,98.0500030517578,98.0500030517578,31224,97.8499984741211,98.05999908447265,103.03999938964844,-5.270000076293954,0.11600021362303892,1,Buy
1850,2021-07-23,112.9000015258789,114.9000015258789,107.3499984741211,108.6500015258789,108.6500015258789,171736,112.9499969482422,106.23499946594238,108.03499938964843,1.002499771118167,-0.676000061035154,0,Sell
1827,2021-06-21,102.0,108.0,98.1500015258789,108.0,108.0,91726,102.9000015258789,112.98999900817871,104.28900009155274,3.4074996948242244,0.04699966430663949,1,Buy
1779,2021-04-09,122.1500015258789,127.4499969482422,119.0,122.8000030517578,122.8000030517578,392712,122.1500015258789,135.38000106811523,133.73700027465821,-16.855000305175793,-1.1419996643066384,0,Sell
1647,2020-09-28,39.900001525878906,40.5,39.0,40.5,40.5,117271,38.59999847412109,45.64999961853027,46.29099983215332,-2.802500152587882,0.029000015258787926,1,Buy
1621,2020-08-21,47.09999847412109,47.70000076293945,45.54999923706055,46.09999847412109,46.09999847412109,169870,46.20000076293945,45.35499992370605,48.70300010681152,0.3524995803833022,-0.18900024414062244,0,Sell
1568,2020-06-09,43.29999923706055,43.29999923706055,41.09999847412109,43.29999923706055,43.29999923706055,721523,39.400001525878906,34.94750003814697,40.844000091552736,-2.255000114440918,0.4000001525878858,1,Buy
1503,2020-02-28,95.0,95.75,93.3000030517578,93.3000030517578,93.3000030517578,173139,98.1999969482422,107.82999992370605,107.7979997253418,-6.817499923706052,-0.4970002746582054,0,Sell
