,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
628,2023-12-28,71.25,72.05000305175781,68.30000305175781,69.05000305175781,69.05000305175781,1469340,70.6500015258789,71.45750007629394,69.93700012207032,0.6900001525878849,,0,Sell
627,2023-12-27,71.25,73.55000305175781,69.9000015258789,70.6500015258789,70.6500015258789,261943,70.69999694824219,71.56749992370605,70.06200012207032,1.0274997711181584,0.25499984741210824,1,Buy
613,2023-12-06,70.0,76.80000305175781,67.5,70.1500015258789,70.1500015258789,345617,69.05000305175781,69.36000061035156,70.2220002746582,0.76500053405762,-0.1600001525878838,0,Sell
507,2023-07-03,38.79999923706055,39.650001525878906,38.79999923706055,39.0,38.683570861816406,48831,39.0,38.25249977111816,38.33499992370606,0.9399999618530259,0.07499984741210852,1,Buy
494,2023-06-12,40.70000076293945,40.70000076293945,38.59999847412109,39.29999923706055,38.98113632202149,43769,40.0,36.93999977111817,38.40099998474121,-0.6050003051757784,-0.08500007629394446,0,Sell
485,2023-05-30,35.5,36.09999847412109,34.79999923706055,35.0,34.716026306152344,62223,36.04999923706055,38.02250003814697,38.62200012207031,-1.244999885559082,0.02199981689453523,1,Buy
341,2022-10-28,74.5,74.5,69.30000305175781,71.30000305175781,70.72150421142578,256037,72.55000305175781,72.92000007629395,74.46600006103516,-1.4174999237060604,-0.07099975585937557,0,Sell
326,2022-10-06,74.44999694824219,74.44999694824219,72.94999694824219,73.8499984741211,73.25080871582031,235105,73.8499984741211,77.59000015258789,74.125,-1.6450000762939396,0.18000000000000682,1,Buy
309,2022-09-12,84.5,85.9000015258789,82.9000015258789,83.25,82.57454681396484,189685,83.1500015258789,72.48750038146973,74.41,3.027500534057623,-0.07600006103515966,0,Sell
297,2022-08-24,72.5,72.9000015258789,70.05000305175781,72.9000015258789,72.30852508544922,665727,69.44999694824219,69.27749938964844,74.38599975585937,-4.1875,0.10700027465820483,1,Buy
232,2022-05-23,88.55000305175781,93.0,88.1500015258789,92.25,91.33016967773438,259542,88.5999984741211,82.85749969482421,84.47820022583008,-1.587000656127941,-0.16740036010742188,0,Sell
87,2021-10-20,29.88999938964844,29.88999938964844,28.399999618530277,28.56999969482422,28.236690521240234,175285,29.8700008392334,28.46949996948242,28.54599994659424,0.5689999580383294,0.08480007171630888,1,Buy
60,2021-09-09,27.3799991607666,28.399999618530277,27.239999771118164,27.700000762939453,27.18016624450684,198275,27.739999771118164,28.846999835968017,29.86239990234375,-0.9699998855590835,-0.021399955749512145,0,Sell
1,2021-06-16,25.36000061035156,25.979999542236328,24.059999465942383,24.309999465942383,23.853784561157227,191485,25.020000457763672,25.020000457763672,25.020000457763672,,0.2753328959147119,1,Buy
