,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1453,2023-12-28,1.0499999523162842,1.0499999523162842,1.0,1.0499999523162842,1.0499999523162842,1274019,1.0,1.0774999856948853,1.072999985218048,-0.017500007152557284,,0,Sell
1451,2023-12-26,1.0499999523162842,1.0499999523162842,1.0,1.0499999523162842,1.0499999523162842,448474,1.0499999523162842,1.092499989271164,1.0769999861717223,-5.9604643443122995e-09,0.0009999990463258612,1,Buy
1194,2022-12-09,8.494999885559082,8.550000190734863,8.34000015258789,8.390000343322754,8.390000343322754,2652230,8.4350004196167,7.64175009727478,7.44149998664856,0.4160000324249271,-0.013799982070922923,0,Sell
1183,2022-11-24,8.039999961853027,8.100000381469727,7.820000171661377,8.045000076293945,8.045000076293945,2022890,8.010000228881836,7.060500049591065,7.5340999984741215,-0.11324992179870552,0.013099985122679847,1,Buy
1102,2022-07-26,10.595000267028809,10.699999809265137,9.770000457763672,9.770000457763672,9.770000457763672,454310,10.279999732971191,10.976749992370605,9.778600053787232,1.0644999504089352,-0.007100019454956197,0,Sell
1083,2022-06-29,9.295000076293944,9.295000076293944,8.725000381469727,9.295000076293944,9.295000076293944,8007420,8.854999542236328,9.088000011444091,9.514300088882447,-0.2935000896453861,0.016099987030028018,1,Buy
1039,2022-04-27,11.68000030517578,11.8149995803833,11.170000076293944,11.44499969482422,11.44499969482422,1218400,11.255000114440918,12.297250032424927,11.394700021743775,-0.30300002098083567,-0.001999950408936968,0,Sell
936,2021-11-26,3.359999895095825,3.484999895095825,3.194999933242798,3.194999933242798,3.194999933242798,63650,3.359999895095825,3.3682499885559083,3.430600004196167,-0.04500001668930054,0.02839998722076409,1,Buy
926,2021-11-11,3.305000066757202,3.494999885559082,3.305000066757202,3.3499999046325684,3.3499999046325684,5670,3.430000066757202,3.4035000085830687,3.4043000078201295,-0.016999995708465665,-0.014200015068054128,0,Sell
905,2021-10-11,3.4800000190734863,3.4800000190734863,3.2699999809265137,3.4600000381469727,3.4600000381469727,4100,3.430000066757202,3.4790000200271605,3.385199990272522,0.05350000858306858,0.0015000152587894,1,Buy
