,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1677,2020-11-10,280.0,282.8999938964844,279.6499938964844,280.54998779296875,272.41796875,85082,279.6000061035156,276.4700042724609,280.1680010986328,-2.7949966430664404,0.451999511718725,1,Buy
1658,2020-10-14,278.8999938964844,279.95001220703125,274.0,274.6499938964844,266.6889953613281,115732,278.1000061035156,282.4774993896484,283.1059997558594,0.8350006103515284,-0.5619995117187386,0,Sell
1639,2020-09-16,295.79998779296875,295.79998779296875,286.20001220703125,288.45001220703125,274.7484436035156,105620,293.6499938964844,289.75999908447267,281.67499938964846,2.2299987792968636,0.18799987792965567,1,Buy
1623,2020-08-25,307.79998779296875,308.0,298.0,299.8999938964844,285.6545104980469,266567,304.70001220703125,277.61500091552733,281.805,6.302500915527332,-0.09300048828123408,0,Sell
1558,2020-05-26,203.5,203.5,194.0500030517578,197.3500061035156,187.9757232666016,53685,195.1499938964844,221.93499832153321,227.8559991455078,-14.127500152587885,0.051000061035153976,1,Buy
1492,2020-02-12,392.5,403.2999877929688,375.0,376.9500122070313,359.0445861816406,46270,391.0,402.93500061035155,384.5470001220703,-5.0149993896484375,-0.8610009765624795,0,Sell
1450,2019-12-13,353.0,357.79998779296875,351.0,356.95001220703125,339.99462890625,28238,352.6499938964844,359.0749969482422,366.012998046875,-6.147500610351585,0.8580004882812773,1,Buy
1422,2019-11-04,379.7000122070313,387.7000122070313,379.7000122070313,383.3999938964844,365.1882019042969,29136,379.7000122070313,368.42749938964846,373.13200134277344,-5.7050018310546875,-0.2250018310546693,0,Sell
1409,2019-10-15,353.79998779296875,353.79998779296875,347.3500061035156,350.5,333.8509826660156,108707,350.8500061035156,377.26000213623047,372.7790020751953,-3.0175003051758154,0.5859991455077989,1,Buy
1309,2019-05-17,430.0,441.0,420.0,426.6000061035156,401.3224487304688,26605,434.6499938964844,442.18499755859386,456.23899963378915,-18.370002746581918,-0.19299987792970796,0,Sell
1260,2019-02-28,393.0,407.5,392.0,403.6000061035156,379.6852416992188,192601,390.25,389.16000061035163,423.33400085449216,-17.51250152587886,0.8680004882812682,1,Buy
1076,2018-06-01,686.9500122070312,686.9500122070312,676.0499877929688,680.0999755859375,635.1011352539062,58587,685.0999755859375,680.0674987792969,683.322998046875,-6.630001831054642,-1.1060021972656386,0,Sell
1067,2018-05-21,680.0,682.0,668.0,669.25,624.968994140625,23528,682.5,688.6625,686.2559997558594,-5.354998779296807,0.47699707031245,1,Buy
1048,2018-04-23,691.1500244140625,694.5,686.0,688.0,642.4784545898438,12898,691.7000122070312,685.1399993896484,688.9939990234375,7.782501220703125,-0.6159997558593204,0,Sell
1045,2018-04-18,704.7000122070312,704.7000122070312,690.5499877929688,694.7999877929688,648.8284301757812,34728,693.7000122070312,678.4399993896484,689.3149987792968,0.3874999999999318,0.1389990234375773,1,Buy
1012,2018-02-27,711.6500244140625,714.0499877929688,704.0,710.5999755859375,663.5829467773438,50964,703.5499877929688,699.2,707.22,-8.147500610351472,-0.6720019531250045,0,Sell
872,2017-08-04,475.8999938964844,485.2000122070313,474.0499877929688,482.8999938964844,448.4454650878906,32824,475.6499938964844,490.2124969482422,493.3510009765625,2.6299972534179688,0.5479992675782341,1,Buy
828,2017-06-02,506.6000061035156,520.0,500.6499938964844,516.1500244140625,479.3230590820313,60057,500.6499938964844,523.7,522.3959985351562,-7.63249816894529,-0.0699975585937409,0,Sell
732,2017-01-11,416.2000122070313,427.0,415.0,417.6499938964844,387.8509216308594,43623,415.3999938964844,414.3824966430664,412.9179980468751,-0.8350006103515284,1.4000006103514693,1,Buy
680,2016-10-27,440.0,447.0,437.0499877929688,438.7000122070313,407.3991088867188,16329,438.3999938964844,438.8,433.73900146484374,-1.1174987792968523,-1.1849999999998886,0,Sell
526,2016-03-10,232.5,235.0,230.0,231.8000030517578,215.00924682617188,16962,231.6999969482422,232.87999954223633,235.26500061035156,2.4724990844726733,0.8210006713867131,1,Buy
477,2015-12-30,250.1000061035156,251.0,247.0,249.6000061035156,231.51986694335935,13855,250.9499969482422,250.94750061035157,251.36200073242188,-2.947498321533203,-0.39799987792969205,0,Sell
435,2015-10-27,245.1999969482422,249.75,239.5,241.6000061035156,224.0993804931641,115631,246.25,241.1874984741211,240.55499908447266,5.732500457763678,0.44600067138671307,1,Buy
393,2015-08-24,239.8500061035156,239.8999938964844,218.9499969482422,234.8000030517578,217.7919158935547,176544,248.4499969482422,254.21499938964843,252.07300018310548,-3.8700004577636946,-0.7830004882812602,0,Sell
361,2015-07-09,255.75,259.95001220703125,253.1000061035156,255.0500030517578,234.8839263916016,37356,256.3999938964844,242.42000045776368,247.5170001220703,6.9024993896484546,0.2190005493164051,1,Buy
308,2015-04-24,280.1000061035156,285.0,272.1000061035156,273.5,251.8751678466797,115151,279.6499938964844,278.7249984741211,274.73899963378904,-4.25,-0.5280004882812364,0,Sell
257,2015-02-05,258.0,262.5,248.0,255.1000061035156,234.9300079345703,106181,258.45001220703125,263.13000335693357,261.101999206543,-2.2425003051757812,0.19900115966794374,1,Buy
245,2015-01-19,272.20001220703125,274.8999938964844,266.0,268.70001220703125,247.4546661376953,372063,272.20001220703125,263.9074996948242,260.7389974975586,7.30000381469722,-0.26999847412110967,0,Sell
25,2014-02-20,76.5,77.5999984741211,75.80000305175781,76.8499984741211,70.252685546875,109676,77.30000305175781,83.1150001525879,83.10600036621094,-1.5461114671495153,0.05041024232522773,1,Buy
7,2014-01-27,84.80000305175781,85.44999694824219,82.0,82.8499984741211,75.73761749267578,308020,86.0,84.50000108991351,84.50000108991351,,-0.1523815336681622,0,Sell
1,2014-01-17,82.19999694824219,83.1500015258789,79.25,80.19999694824219,73.31510925292969,256654,82.6500015258789,82.6500015258789,82.6500015258789,,1.859999084472662,1,Buy
