,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,1077.0,1090.0,1046.0,1047.9000244140625,1047.9000244140625,218613,1066.050048828125,1036.960012817383,1050.082003173828,0.3375091552734375,,0,Sell
2451,2023-12-27,1015.0,1095.0,1015.0,1066.050048828125,1066.050048828125,911372,1014.9000244140624,1034.3400115966797,1051.7140026855468,-3.4999908447266534,3.196997070312591,1,Buy
2330,2023-06-30,1318.9000244140625,1324.0,1311.050048828125,1312.8499755859375,1312.8499755859375,53706,1315.050048828125,1320.6724914550782,1362.982998046875,-22.34749755859366,-2.53900146484375,0,Sell
2288,2023-05-02,1375.0,1380.0,1337.5,1350.0,1350.0,184388,1358.550048828125,1244.780010986328,1319.39400390625,12.19500732421875,3.223002929687482,1,Buy
2123,2022-08-29,2120.0,2146.449951171875,2093.550048828125,2135.5,2135.5,157379,2157.699951171875,2286.029992675781,2237.9689990234374,-39.52000732421902,-3.460002441406232,0,Sell
2119,2022-08-23,2124.0,2185.0,2110.0,2146.60009765625,2146.60009765625,197287,2129.199951171875,2321.147497558594,2243.43,9.867504882812682,0.33199707031280923,1,Buy
2100,2022-07-25,2385.0,2411.0,2325.5,2352.85009765625,2352.85009765625,223231,2367.5,2238.85,2272.9810009765624,57.82750244140607,-1.3920019531251455,0,Sell
2096,2022-07-19,2150.0,2185.0,2140.14990234375,2179.10009765625,2179.10009765625,138498,2151.449951171875,2207.702502441406,2279.1219970703123,25.28499755859366,6.669995117187682,1,Buy
2062,2022-06-01,2367.64990234375,2623.89990234375,2360.050048828125,2549.60009765625,2549.60009765625,928045,2367.64990234375,2359.7699951171876,2458.77099609375,-152.6400146484375,-1.7509960937500182,0,Sell
1998,2022-02-24,1835.0,1849.75,1750.699951171875,1778.699951171875,1778.699951171875,212497,1913.0,1942.0050109863282,1891.9850073242187,49.442492675781295,0.676000976562591,1,Buy
1988,2022-02-10,2135.0,2149.89990234375,2058.64990234375,2074.550048828125,2036.5943603515625,260386,2089.800048828125,1858.9275207519531,1881.85400390625,18.852508544921875,-0.6730004882813319,0,Sell
1729,2021-01-25,701.75,707.9500122070312,679.9500122070312,681.9000244140625,572.37744140625,55608,698.25,711.6850036621094,741.0759997558594,-14.097497558593773,0.12300048828126364,1,Buy
1701,2020-12-15,763.9500122070312,772.0,750.0,762.8499755859375,640.3257446289062,38747,764.0999755859375,765.7699951171875,761.6249987792969,4.1074951171874545,-1.8250012207031432,0,Sell
1554,2020-05-19,426.0,429.0,418.1499938964844,419.75,329.80145263671875,145209,423.2999877929688,425.73499908447263,399.8849987792969,11.337498474121048,0.2909997558593318,1,Buy
1498,2020-02-20,543.7000122070312,545.5,527.9500122070312,531.1500244140625,417.3294677734375,49399,542.5999755859375,550.282504272461,530.1650018310547,-11.104998779296807,-1.7389990234374864,0,Sell
1408,2019-10-14,438.8500061035156,444.8999938964844,438.5499877929688,441.5,339.31134033203125,28785,437.7000122070313,441.770002746582,452.8100030517578,-7.069999694824332,0.6219995117187409,1,Buy
1328,2019-06-14,541.6500244140625,554.0,541.0499877929688,547.0999755859375,411.4133605957031,27534,543.5999755859375,573.8949981689453,541.1819982910156,21.607498168945312,-1.5249969482421193,0,Sell
1266,2019-03-11,515.9500122070312,528.0,506.1000061035156,517.9500122070312,370.912841796875,32869,513.5999755859375,476.77000122070314,490.9990008544922,5.582501220703136,0.10099853515623636,1,Buy
1216,2018-12-27,520.8499755859375,523.7000122070312,514.0499877929688,515.2999877929688,369.01513671875,8865,519.3499755859375,530.5249969482422,541.1920001220703,-23.247500610351494,-0.2809985351563,0,Sell
1207,2018-12-13,517.5999755859375,533.0,517.5999755859375,530.6500244140625,380.0075073242188,39334,521.75,560.4874969482422,539.9049987792969,-12.797503662109307,0.07100158691400793,1,Buy
1184,2018-11-09,553.6500244140625,564.0,542.4500122070312,561.0,394.9663391113281,80043,549.75,521.037501525879,553.1830017089844,5.095002746582054,-0.31100219726567957,0,Sell
1114,2018-07-25,435.0499877929688,438.7999877929688,433.5,434.0,303.1353759765625,21938,435.2999877929688,433.5300003051758,450.1709997558594,-2.749996948242142,0.2920013427734034,1,Buy
979,2018-01-09,595.0,599.7999877929688,587.0,593.75,389.5177917480469,219481,586.6500244140625,556.8025024414062,547.7240014648437,11.375,-0.4549987792968295,0,Sell
908,2017-09-27,439.8999938964844,439.8999938964844,431.0,431.7999877929688,280.6412658691406,12489,436.9500122070313,452.8724990844727,452.20799926757815,2.9775009155273438,1.2789990234375068,1,Buy
897,2017-09-12,455.8500061035156,458.0,450.0,456.0499877929688,296.4022216796875,3919,454.0,447.1949981689453,451.0949993896484,1.4125015258788949,-0.4890008544921898,0,Sell
861,2017-07-20,462.0499877929688,471.0,459.9500122070313,464.1000061035156,298.8954772949219,10029,466.1499938964844,443.1999984741211,446.26899963378906,9.857499694824128,0.1320001220703375,1,Buy
834,2017-06-12,442.0,446.9500122070313,435.0,435.8999938964844,280.73370361328125,23777,442.1000061035156,450.5350006103516,454.7110009765625,-10.232499694824185,-1.5300012207031273,0,Sell
556,2016-04-28,223.0,224.6999969482422,217.0,221.9499969482422,140.31520080566406,2043,223.0,213.92249908447266,217.67299926757812,1.937499237060564,0.4990002441406318,1,Buy
495,2016-01-25,240.0,244.5500030517578,233.8000030517578,237.1499938964844,149.92454528808594,2465,237.6000061035156,236.80749969482423,239.9579998779297,-9.935000610351551,-0.024999694824231256,0,Sell
488,2016-01-14,222.0500030517578,233.0500030517578,221.0,228.8999938964844,144.7089385986328,9848,233.0500030517578,246.74250030517578,241.44,-2.7674995422363224,0.11899993896483352,1,Buy
472,2015-12-22,250.6000061035156,255.0,248.5,249.75,157.89015197753906,2895,249.3999938964844,245.81999969482422,242.27299896240234,7.252499389648449,-0.0789993286132642,0,Sell
435,2015-10-27,248.1000061035156,263.5,242.0,256.54998779296875,162.18910217285156,47418,248.8000030517578,242.30749969482423,227.83700073242187,14.277499389648455,1.1109988403320301,1,Buy
417,2015-09-29,229.0,229.1000061035156,223.1000061035156,227.25,143.66583251953125,11215,230.1000061035156,208.81500167846679,232.26800170898437,-1.6324996948242188,-1.2030001831054733,0,Sell
354,2015-06-30,182.0,187.1999969482422,182.0,184.3500061035156,115.11859893798828,2428,181.8999938964844,183.74249801635742,195.60799926757812,-6.777501678466791,0.08500000000000796,1,Buy
331,2015-05-28,203.1999969482422,203.8999938964844,199.5500030517578,201.5,125.82804870605467,7763,202.8500061035156,202.47750091552734,201.77200012207032,-1.1224990844726506,-0.2739999389648631,0,Sell
293,2015-03-31,190.75,192.5,188.5,188.9499969482422,117.99108123779295,18009,190.3000030517578,189.12249984741212,197.635,0.3125,0.011999816894530113,1,Buy
192,2014-10-31,253.25,264.29998779296875,253.25,256.5,160.17315673828125,177284,252.1000061035156,249.53499755859374,261.5489987182617,-12.749999237060564,-1.2220001220703125,0,Sell
42,2014-03-19,134.14999389648438,136.0,133.0500030517578,133.1999969482422,82.59760284423828,4250,134.4499969482422,134.55249938964843,138.76904769170852,0.1349998474121037,0.1939518810453933,1,Buy
