,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
681,2023-12-28,158.14999389648438,158.14999389648438,155.75,156.3000030517578,156.3000030517578,162877,157.39999389648438,158.31750030517577,159.43700012207032,-0.7299995422363281,,0,Sell
678,2023-12-22,158.9499969482422,159.85000610351562,155.0,156.8000030517578,156.8000030517578,218203,158.35000610351562,158.62000122070313,160.02600036621095,-0.5699989318847543,0.4350003051757767,1,Buy
598,2023-08-25,179.5,186.8000030517578,178.5,183.1499938964844,183.1499938964844,956935,179.4499969482422,181.3625,176.41899993896484,1.7874992370605582,-0.44499969482421875,0,Sell
509,2023-04-19,102.0999984741211,102.5,99.5,100.5999984741211,100.5999984741211,229910,101.9499969482422,97.28249969482422,100.05199996948242,0.5450000762939453,0.2049999999999983,1,Buy
461,2023-02-03,109.8499984741211,111.0,104.0999984741211,105.0,105.0,505643,109.75,111.32249908447265,111.38499969482422,-3.2975002288818445,-0.4479997253417878,0,Sell
411,2022-11-24,100.6999969482422,102.75,99.8000030517578,101.75,101.75,182028,99.75,100.52999992370606,100.36800003051758,1.4849998474121122,0.37199996948241676,1,Buy
399,2022-11-07,99.9000015258789,101.0,98.3000030517578,98.9499969482422,98.9499969482422,264323,98.25,97.32000007629395,100.21600021362305,0.749999618530282,-0.3200001525878946,0,Sell
343,2022-08-16,93.0,93.9000015258789,90.5500030517578,91.5500030517578,91.5500030517578,167054,91.8499984741211,86.9324993133545,87.63499954223633,3.082500457763672,0.3219998168945324,1,Buy
276,2022-05-11,136.5,139.89999389648438,123.4000015258789,127.6999969482422,127.6999969482422,156034,137.10000610351562,140.3899990081787,121.565,12.714999389648426,-0.046000061035158524,0,Sell
255,2022-04-07,109.25,114.9000015258789,108.25,113.6500015258789,113.6500015258789,730949,108.3000030517578,105.66500091552734,119.32700088500977,-6.242499542236331,0.5769992065429648,1,Buy
153,2021-11-10,170.35000610351562,171.8000030517578,169.0,169.9499969482422,169.9499969482422,39615,170.35000610351562,179.18249969482423,176.29599853515626,-2.684999847412115,-1.084999389648459,0,Sell
137,2021-10-18,187.4499969482422,190.0,184.8999938964844,185.5500030517578,185.5500030517578,113445,187.3000030517578,184.14249801635742,175.1489987182617,3.9275009155273324,0.5329998779297114,1,Buy
