,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,3860.550048828125,3868.800048828125,3816.0,3840.550048828125,3840.550048828125,98788,3851.0,3789.5974853515627,3672.2699951171876,51.45749511718759,,0,Sell
2442,2023-12-13,3774.949951171875,3804.300048828125,3724.699951171875,3789.85009765625,3789.85009765625,68326,3769.39990234375,3708.65,3669.8419921875,72.03748779296893,15.413007812499927,1,Buy
2380,2023-09-11,4664.0,4709.0,4639.2001953125,4685.0498046875,4685.0498046875,84625,4662.4501953125,4549.272534179688,4477.620009765625,52.48750000000018,-2.168002929686736,0,Sell
2365,2023-08-21,4400.0,4487.14990234375,4385.10009765625,4462.64990234375,4462.64990234375,82346,4414.7998046875,4421.8599853515625,4467.55796875,21.7650146484375,5.271035156250036,1,Buy
2322,2023-06-19,4645.0,4696.0,4630.10009765625,4641.7998046875,4641.7998046875,49050,4653.75,4603.73994140625,4628.80798828125,-37.1400146484375,-0.17702148437456344,0,Sell
2244,2023-02-21,4270.0,4318.60009765625,4221.5,4244.4501953125,4244.4501953125,80925,4287.5498046875,4083.259973144531,4093.05697265625,45.54999999999973,2.0220166015624272,1,Buy
2172,2022-11-10,4439.89990234375,4484.0,4389.10009765625,4474.64990234375,4474.64990234375,113794,4440.39990234375,4491.175,4493.1009765625,-8.7449951171875,-8.10699218750051,0,Sell
2090,2022-07-11,3782.75,3817.0,3723.60009765625,3788.199951171875,3788.199951171875,97218,3815.300048828125,3641.622509765625,3728.5709912109373,12.487512207031614,10.42000976562531,1,Buy
2049,2022-05-13,3930.0,4039.0,3910.0,3920.050048828125,3920.050048828125,173653,3887.949951171875,3917.775,3927.28,-94.58499755859384,-1.4960107421875364,0,Sell
2035,2022-04-22,4040.0,4116.75,4011.050048828125,4031.050048828125,4031.050048828125,133402,4044.949951171875,4019.2724731445314,3922.9719921875,-5.007519531249727,4.308007812500364,1,Buy
2027,2022-04-08,4101.0,4144.0,4080.5,4095.449951171875,4095.449951171875,74173,4071.75,4007.3324951171876,3926.8729931640623,133.927490234375,-1.5809912109375546,0,Sell
2014,2022-03-22,4125.0,4135.0,3985.050048828125,4062.35009765625,4062.35009765625,132738,4122.60009765625,3815.6925048828125,3929.191005859375,14.74249267578125,3.111987304687773,1,Buy
1987,2022-02-09,4100.0,4116.9501953125,4025.0,4037.550048828125,4037.550048828125,128963,4045.64990234375,4037.5,4009.47701171875,4.584973144531432,-8.040004882812354,0,Sell
1936,2021-11-29,3469.89990234375,3647.0,3372.39990234375,3550.10009765625,3550.10009765625,310951,3469.89990234375,3470.627490234375,3658.530986328125,7.940014648437227,6.307011718749891,1,Buy
1903,2021-10-08,3995.0,4083.050048828125,3916.0,3997.89990234375,3991.912109375,261755,3971.5,3878.5200073242186,3821.5450048828125,-82.67751464843786,-5.5140039062498545,0,Sell
1890,2021-09-21,3730.0,3890.0,3652.449951171875,3858.949951171875,3853.170166015625,344752,3713.85009765625,3919.6650390625,3821.9060107421874,78.44002685546866,9.279990234374964,1,Buy
1886,2021-09-15,4037.0,4037.0,4000.0,4017.699951171875,4011.682373046875,132037,4008.10009765625,3880.3450317382812,3814.819013671875,111.38253173828116,-5.687006835937609,0,Sell
1764,2021-03-17,2676.10009765625,2725.0,2569.0,2590.550048828125,2578.635009765625,186529,2662.75,2619.2725341796877,2581.364013671875,41.370019531250364,6.4490039062498,1,Buy
1756,2021-03-04,2780.0,2932.199951171875,2675.0,2831.75,2818.7255859375,416546,2791.10009765625,2561.65751953125,2563.351005859375,59.5625,-2.2119921875000728,0,Sell
1742,2021-02-12,2659.0,2667.800048828125,2600.050048828125,2628.75,2616.6591796875,96761,2639.75,2502.6849975585938,2559.8999951171877,-49.69499511718732,3.4510107421874636,1,Buy
1722,2021-01-14,2597.699951171875,2624.300048828125,2540.35009765625,2578.39990234375,2566.540771484375,92800,2579.800048828125,2615.4174926757814,2577.7740087890625,50.08499755859384,-4.427011718749782,0,Sell
1376,2019-08-23,691.0,694.0499877929688,670.0,687.0,675.2662353515625,20867,691.5999755859375,639.0424926757812,666.0279968261718,17.602496337890557,0.24600097656252728,1,Buy
1325,2019-06-11,717.7000122070312,752.0,715.6500244140625,744.7000122070312,731.9806518554688,71797,717.7000122070312,701.9525024414063,703.1500024414063,15.387503051757903,-0.004001464843781832,0,Sell
1265,2019-03-08,651.0,651.0,635.0499877929688,643.8499755859375,629.2821044921875,9418,637.5,606.6099975585937,642.0979992675781,-3.275000000000091,1.7819995117188228,1,Buy
1226,2019-01-10,683.5999755859375,695.9000244140625,675.0,678.4000244140625,663.0503540039062,124088,679.8499755859375,705.0274993896485,692.1299975585938,-4.582492065429619,-0.43899902343753183,0,Sell
1196,2018-11-28,722.5,741.0,718.1500244140625,720.4000244140625,704.10009765625,163053,717.9000244140625,671.6049987792969,670.8549987792969,18.30500183105471,0.6829980468749,1,Buy
1158,2018-10-01,669.5499877929688,699.0,669.5499877929688,689.9500122070312,670.4446411132812,53257,690.2000122070312,711.4524963378906,680.2849987792969,14.589996337890625,-0.4680004882812909,0,Sell
1130,2018-08-17,670.0,692.0,670.0,683.4500122070312,664.1283569335938,18343,672.5999755859375,664.1024993896484,658.47599609375,14.832498168945335,1.4350024414062545,1,Buy
1014,2018-03-01,815.0,818.7000122070312,805.0499877929688,808.2000122070312,778.1162109375,55997,810.0999755859375,788.6849945068359,802.2239965820313,-12.705001831054688,-3.116999511718859,0,Sell
846,2017-06-29,615.4299926757812,624.0,606.6099853515625,610.7000122070312,585.1509399414062,35280,613.6199951171875,619.5269989013672,613.277998046875,9.49199523925779,0.28900390624994543,1,Buy
835,2017-06-13,643.7999877929688,652.5900268554688,635.0,643.2100219726562,613.7913818359375,48180,642.9099731445312,601.9665008544922,613.1707971191406,6.393002319336006,-1.3469970703124545,0,Sell
700,2016-11-28,470.6600036621094,479.6000061035156,461.80999755859375,463.7099914550781,442.5011901855469,192560,469.0,478.5800003051759,480.09260131835936,-24.38800048828125,0.39279846191408296,1,Buy
687,2016-11-08,495.9599914550781,496.0,479.0,481.6700134277344,459.6397399902344,31835,488.6900024414063,500.5195037841797,480.5290020751953,15.133001708984352,-0.4166009521484284,0,Sell
540,2016-04-01,337.20001220703125,347.3999938964844,331.6000061035156,340.8900146484375,314.3394470214844,59420,337.739990234375,297.83699798583984,306.9752001953125,16.427996826171864,0.40260009765626137,1,Buy
486,2016-01-12,379.0,398.0,362.489990234375,367.1799926757813,338.5818176269531,124660,375.0700073242188,377.5830017089844,366.1456005859375,8.514500427246105,-1.086998901367167,0,Sell
225,2014-12-19,115.1999969482422,116.98999786376952,112.83000183105467,113.4499969482422,103.02529907226562,15215,114.38999938964844,115.86800041198731,118.6016000366211,-0.6634998321533203,0.2567999267578074,1,Buy
191,2014-10-30,119.54000091552734,123.8000030517578,119.54000091552734,121.7699966430664,103.79779815673828,26800,119.54000091552734,122.43400077819824,125.67520034790039,-5.537998962402341,-0.01840042114257301,0,Sell
21,2014-02-14,51.619998931884766,52.540000915527344,51.619998931884766,52.25,41.37749481201172,6605,51.97999954223633,54.31699962615967,54.48380915323893,-1.1537141254969967,0.12133349464053111,1,Buy
