,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
257,2023-12-28,572.5,578.4500122070312,562.2999877929688,577.6500244140625,577.6500244140625,253931,572.5,543.154995727539,552.4609973144532,-0.6899993896485057,,0,Sell
253,2023-12-21,520.0499877929688,538.0,520.0499877929688,536.5999755859375,536.5999755859375,171550,532.4500122070312,541.9249969482422,553.5669970703125,-1.9874999999999545,0.9500012207031432,1,Buy
183,2023-09-07,627.0,627.0,609.9500122070312,614.4500122070312,614.4500122070312,141183,627.0,609.7224945068359,621.2029956054688,-20.012500000000045,-0.11299804687507731,0,Sell
91,2023-04-26,536.2000122070312,538.3499755859375,528.5999755859375,535.4500122070312,535.4500122070312,78974,537.25,529.1374923706055,541.2929931640625,6.932499694824287,0.34699829101555224,1,Buy
49,2023-02-20,575.0,581.4500122070312,566.0499877929688,569.2999877929688,569.2999877929688,244222,573.5499877929688,554.3325042724609,557.6877565967793,1.8550018310546648,-0.19475854990434982,0,Sell
36,2023-02-01,559.0,563.0,547.2999877929688,559.9500122070312,559.9500122070312,121816,554.5499877929688,553.0874969482422,557.7569444444445,-3.5850006103514716,0.1630567762587134,1,Buy
6,2022-12-20,588.7000122070312,593.75,574.25,576.4500122070312,576.4500122070312,645687,584.7999877929688,567.183339436849,567.183339436849,,-4.3008382161458485,0,Sell
1,2022-12-13,541.0499877929688,579.2000122070312,541.0499877929688,565.4000244140625,565.4000244140625,3608222,539.6500244140625,539.6500244140625,539.6500244140625,,23.483312988281227,1,Buy
