,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1742,2021-02-12,241.25,242.0,230.6999969482422,236.1000061035156,233.89483642578125,15568,238.0,237.33250122070314,241.2340008544922,-4.3899993896484375,1.083999328613288,1,Buy
1730,2021-01-27,238.0,238.0,221.6999969482422,226.5500030517578,224.4340362548828,20083,233.5500030517578,245.71250076293944,241.30500061035156,0.11500015258786789,-0.13499969482421648,0,Sell
1664,2020-10-22,173.0500030517578,175.0,170.5500030517578,172.3000030517578,168.72059631347656,6469,171.8000030517578,176.6150001525879,175.4729995727539,-1.8474990844726449,0.16600067138671193,1,Buy
1659,2020-10-15,179.1999969482422,184.0,171.0,174.3000030517578,170.67906188964844,6593,180.0500030517578,177.7699996948242,175.28299926757813,4.667500305175764,-0.43799926757813523,0,Sell
1554,2020-05-19,95.0500030517578,97.0500030517578,94.0,94.0,92.04722595214844,1805,94.3000030517578,99.34500045776366,93.46200012207031,1.1025005340576115,1.1480000305175793,1,Buy
1504,2020-03-02,126.0,134.9499969482422,120.1999969482422,122.5999984741211,120.05308532714844,18721,124.5999984741211,120.04749984741211,113.90399963378906,2.832500457763672,-0.7980000305175707,0,Sell
1455,2019-12-20,96.0999984741211,98.8000030517578,95.1500015258789,96.5,94.49529266357422,4843,97.9000015258789,96.97749900817871,100.1029995727539,-2.2674999237060547,0.06400009155274233,1,Buy
1427,2019-11-11,104.5999984741211,107.9000015258789,102.3499984741211,105.8499984741211,103.65104675292967,2610,104.5500030517578,102.40000038146972,103.92700012207031,1.5050006866455021,-0.35900039672851847,0,Sell
1397,2019-09-25,111.6500015258789,113.5999984741211,108.0,108.9000015258789,106.63768768310548,2593,113.25,105.68000030517578,101.65800018310547,5.112499999999997,0.12799987792968182,1,Buy
1306,2019-05-14,152.0,156.4499969482422,149.60000610351562,151.8000030517578,145.86802673339844,3663,154.9499969482422,166.45249862670897,165.9559994506836,-5.1575019836425895,-0.2749993896484568,0,Sell
1255,2019-02-21,140.0,141.89999389648438,137.10000610351562,139.9499969482422,134.48109436035156,1985,139.89999389648438,144.72500076293946,150.82599945068358,-5.422499084472662,0.09799926757813182,1,Buy
1224,2019-01-08,153.25,154.5,151.3000030517578,153.89999389648438,147.88597106933594,4714,151.89999389648438,153.24499969482423,157.40399963378906,-1.4200004577636491,-0.06800109863280568,0,Sell
1199,2018-12-03,167.0,168.0,156.9499969482422,161.8000030517578,155.47726440429688,10701,166.4499969482422,165.19749908447267,155.37,7.234998321533226,0.04800018310547216,1,Buy
1188,2018-11-15,181.6999969482422,188.9499969482422,171.3000030517578,175.60000610351562,168.7379913330078,57478,167.39999389648438,152.96500091552736,155.25300048828126,7.742499542236345,-0.565000610351575,0,Sell
1131,2018-08-20,144.89999389648438,148.85000610351562,141.25,143.14999389648438,135.93582153320312,17913,141.10000610351562,138.3275001525879,141.07800064086913,3.2649997711181697,0.4429992675781307,1,Buy
1129,2018-08-16,147.89999389648438,147.89999389648438,137.25,139.75,132.70716857910156,10363,148.75,136.59999961853026,141.07000045776368,1.749998474121071,-0.35800048828124886,0,Sell
1127,2018-08-13,136.1999969482422,156.0,136.1999969482422,149.4499969482422,141.9183349609375,25467,140.0,134.91249961853026,140.60500045776368,-0.41000137329103836,0.15999969482422216,1,Buy
1122,2018-08-06,145.0,152.0,144.6999969482422,149.89999389648438,142.34567260742188,5380,144.75,134.8500011444092,140.98700088500976,-1.6174987792968523,-0.08300048828124318,0,Sell
1114,2018-07-25,134.60000610351562,139.39999389648438,128.0,132.3000030517578,125.63262939453124,3054,129.39999389648438,136.78999977111818,140.57700088500977,-7.695001602172852,0.16199951171876137,1,Buy
967,2017-12-21,234.1000061035156,234.6499938964844,228.75,229.1499938964844,217.60177612304688,25352,234.3000030517578,234.50500030517577,227.64,4.940000152587885,-0.29399993896481647,0,Sell
876,2017-08-10,128.85000610351562,128.85000610351562,121.0,121.5500030517578,114.27014923095705,4068,125.6999969482422,136.2699993133545,129.44599960327147,1.2149993896484546,0.11300018310546989,1,Buy
875,2017-08-09,129.1999969482422,129.5,123.0,125.6999969482422,118.17159271240234,3070,129.1999969482422,136.31249961853027,129.48299972534178,1.6500000000000057,-0.003999938964824423,0,Sell
857,2017-07-14,128.0,144.89999389648438,128.0,140.3000030517578,131.89718627929688,59414,126.8499984741211,125.69999961853027,128.91100036621094,0.8325004577636719,0.36399963378906364,1,Buy
834,2017-06-12,129.85000610351562,129.85000610351562,126.0,126.3499984741211,118.78266143798828,4344,127.8499984741211,128.75500106811523,133.62300033569335,-5.925000381469715,-0.3990002441406091,0,Sell
790,2017-04-07,128.0,128.0,122.1999969482422,125.3499984741211,117.84255981445312,6817,125.9000015258789,119.2075008392334,125.00200042724609,1.9150005340576257,0.01799972534180938,1,Buy
742,2017-01-25,142.60000610351562,143.0,141.0,141.10000610351562,132.64927673339844,2529,141.1999969482422,135.8900001525879,135.6970001220703,3.879999923706066,-0.21199981689451874,0,Sell
740,2017-01-23,142.9499969482422,142.9499969482422,139.85000610351562,140.5500030517578,132.13221740722656,9312,140.14999389648438,134.26000022888184,135.69900024414062,2.2574996948242188,0.12900009155274006,1,Buy
738,2017-01-19,144.0,144.9499969482422,140.0,140.64999389648438,132.22621154785156,8767,142.8000030517578,133.18500099182128,135.98900054931642,1.0900001525878906,-0.0020005798340037018,0,Sell
737,2017-01-18,141.75,144.5,140.60000610351562,142.8000030517578,134.24745178222656,13022,140.8000030517578,132.5475009918213,136.2670004272461,0.28500061035157387,0.029999542236311072,1,Buy
714,2016-12-16,137.39999389648438,140.5,136.39999389648438,137.75,129.49989318847656,5193,137.8000030517578,138.1625,138.84199996948243,-1.1600002288818416,-0.21099990844726335,0,Sell
535,2016-03-23,60.5,61.45000076293945,58.20000076293945,58.650001525878906,54.34854507446289,19760,58.29999923706055,55.27250022888184,59.23000030517578,-0.11250019073486328,0.32899978637695426,1,Buy
493,2016-01-21,66.4000015258789,66.4000015258789,62.0,63.150001525878906,58.51850509643555,154,62.59999847412109,70.82749996185302,65.99699989318847,0.8500001907348604,-0.08999984741210199,0,Sell
435,2015-10-27,67.69999694824219,68.3499984741211,60.29999923706055,60.900001525878906,56.43352890014648,477,61.0,60.6475004196167,58.56700012207031,2.492499923706056,0.2410000610351588,1,Buy
395,2015-08-26,55.0,58.79999923706055,54.59999847412109,56.09999847412109,50.63645553588867,1843,54.34999847412109,69.4900001525879,68.5130002593994,-7.640000152587888,-0.1570003509521456,0,Sell
325,2015-05-20,46.0,46.59999847412109,44.0,46.59999847412109,42.06165313720703,773,47.0,48.20000038146973,48.03100006103516,-0.4199998855590792,0.13200004577636548,1,Buy
310,2015-04-28,46.70000076293945,49.95000076293945,46.0,49.650001525878906,44.81461715698242,360,46.900001525878906,47.617500114440915,48.277000198364256,0.6525001525878906,-0.14700012207030966,0,Sell
284,2015-03-18,48.0,48.0,47.5,47.75,43.09965515136719,374,48.29999923706055,50.58500022888184,47.18900016784668,2.2274997711181683,0.017000045776370598,1,Buy
280,2015-03-12,50.29999923706055,51.400001525878906,50.04999923706055,50.34999847412109,45.44644165039063,901,49.900001525878906,49.31750049591064,47.054000244140624,2.492499923706056,-0.05800003051757585,0,Sell
259,2015-02-09,40.0,42.04999923706055,38.650001525878906,41.75,37.683990478515625,295,43.79999923706055,45.10500011444092,46.30099983215332,-0.7649999618530288,0.12500030517578153,1,Buy
201,2014-11-17,58.0,58.5,54.34999847412109,54.900001525878906,49.553321838378906,34912,62.09999847412109,59.112499809265124,56.697999725341795,0.23500022888183736,-0.233999862670899,0,Sell
58,2014-04-11,20.0,21.600000381469727,20.0,21.100000381469727,19.045085906982425,2099,20.600000381469727,19.939999961853026,19.062000007629393,1.3224999427795403,0.0009999847412132112,1,Buy
