,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2451,2023-12-28,3236.0,3245.0,3201.35009765625,3235.60009765625,3235.60009765625,96325,3234.39990234375,3146.832482910156,3033.988994140625,93.62247314453134,,0,Sell
2431,2023-11-29,2924.0,2960.0,2915.0,2931.449951171875,2931.449951171875,37072,2920.050048828125,2935.2050048828123,3012.9099951171875,-19.81497802734384,1.7800000000002,1,Buy
2354,2023-08-04,3460.0,3470.050048828125,3375.050048828125,3391.75,3391.75,23524,3455.699951171875,3372.182507324219,3352.0889990234373,21.852490234375182,-4.612998046874964,0,Sell
2283,2023-04-24,2993.60009765625,3003.64990234375,2941.050048828125,2958.60009765625,2958.60009765625,28465,2978.75,2871.8824951171873,2905.193984375,68.04999999999973,3.1480126953124454,1,Buy
2219,2023-01-16,3102.0,3122.949951171875,3080.0,3114.300048828125,3114.300048828125,22847,3106.89990234375,3146.8699951171875,3249.132998046875,-130.58502197265625,-8.361992187500164,0,Sell
2170,2022-11-07,2651.0,2747.89990234375,2648.0,2700.75,2700.75,175305,2760.300048828125,3023.1499877929687,3052.434990234375,-56.19498291015634,6.353999023437154,1,Buy
2154,2022-10-13,3244.800048828125,3245.0,3092.0,3110.89990234375,3110.89990234375,30236,3245.0,3031.9174926757814,3060.8649951171874,-49.05001220703116,-1.3100048828123363,0,Sell
2050,2022-05-16,1845.300048828125,1867.25,1784.75,1810.1500244140625,1810.1500244140625,149956,1867.5,1975.8475036621094,2047.9800048828124,-99.89998168945294,10.276992187500127,1,Buy
2035,2022-04-22,2110.0,2136.85009765625,2104.550048828125,2115.050048828125,2115.050048828125,6086,2116.14990234375,2139.857470703125,2054.415002441406,8.964978027343477,-2.557995605468477,0,Sell
1987,2022-02-09,1940.25,1963.0,1920.0,1938.5999755859373,1938.5999755859373,13150,1930.550048828125,2002.5349853515625,1982.9259912109376,-23.22249145507817,1.186999511718568,1,Buy
1982,2022-02-02,2010.0,2088.85009765625,1991.0999755859373,2051.199951171875,2051.199951171875,51284,1996.75,2021.7299743652343,1973.5229931640624,-9.03999633789067,-0.44000244140625,0,Sell
1764,2021-03-17,1289.0,1289.0,1250.0,1253.800048828125,1252.623779296875,26040,1268.449951171875,1293.4775024414062,1286.95900390625,-27.257489013672057,0.947998046875,1,Buy
1757,2021-03-05,1297.0,1305.449951171875,1261.0,1268.9000244140625,1267.7095947265625,19298,1297.8499755859375,1320.7349914550782,1281.9620068359375,13.037487792968932,-2.1940063476561136,0,Sell
1675,2020-11-06,1092.949951171875,1110.0,1082.0999755859375,1091.449951171875,1090.426025390625,9497,1086.699951171875,1064.1300079345704,1094.302000732422,-4.4174987792969205,0.036005859374881766,1,Buy
1669,2020-10-29,1085.0,1085.0,1060.0,1068.8499755859375,1067.8472900390625,7558,1069.9000244140625,1067.3675079345703,1090.707001953125,0.08499755859384095,-0.33699829101556134,0,Sell
1557,2020-05-22,788.5,804.9000244140625,778.2999877929688,786.25,747.2991333007812,36574,787.8499755859375,836.5275024414062,826.4150036621094,-8.495001220703102,2.874000244140575,1,Buy
1504,2020-03-02,957.0999755859376,985.4000244140624,911.0,920.0,874.423095703125,64096,949.25,1008.0625061035156,958.3590014648438,17.685000610351494,-0.04699951171880912,0,Sell
1382,2019-09-03,704.4000244140625,704.4000244140625,685.0999755859375,690.5999755859375,656.3876342773438,35898,691.5,681.6600036621094,697.2559997558594,4.6925048828125,0.019998779296884095,1,Buy
1377,2019-08-26,700.1500244140625,702.8499755859375,685.2999877929688,690.2000122070312,656.0075073242188,15486,699.4000244140625,677.9800018310547,694.8239990234375,-1.4249969482422102,-0.10200073242185681,0,Sell
1366,2019-08-07,642.0999755859375,657.9500122070312,625.25,635.7000122070312,604.2073974609375,10315,641.6500244140625,692.6900024414062,695.2089990234375,-21.72749633789067,0.5340002441406568,1,Buy
1360,2019-07-30,665.2000122070312,691.1500244140625,652.1500244140625,658.1500244140625,624.5895385742188,14030,668.75,711.1649993896484,694.2949975585938,-8.80249938964846,-0.6489990234375682,0,Sell
1298,2019-05-02,552.0499877929688,570.0,551.0499877929688,564.2000122070312,535.4302368164062,5855,550.5,583.0800018310547,570.6700036621094,1.6024932861328125,0.20600097656256366,1,Buy
1297,2019-04-30,570.0,571.4500122070312,543.0499877929688,550.5,522.4287719726562,28078,570.0999755859375,584.0125030517578,571.2420031738282,3.912493896484307,-0.19699829101568866,0,Sell
1273,2019-03-20,577.0999755859375,585.0,573.8499755859375,583.2000122070312,553.4613647460938,14452,571.4000244140625,567.0275024414062,565.8740014648438,10.117504882812455,0.56500244140625,1,Buy
1257,2019-02-25,558.0,563.0,550.0999755859375,551.4000244140625,523.282958984375,4110,558.75,549.6350006103515,567.5009997558594,-12.73250122070317,-0.4969995117188546,0,Sell
1206,2018-12-12,535.0,540.0,524.0,536.75,509.37994384765625,11585,527.0,519.270002746582,535.3599993896485,-3.0425003051758495,1.2930017089843204,1,Buy
1120,2018-08-02,755.0499877929688,760.0,747.0,752.5999755859375,714.2232666015625,20342,754.2999877929688,732.129995727539,732.4469958496094,-2.079998779296943,-0.5269970703125182,0,Sell
1071,2018-05-25,686.0,712.75,686.0,702.75,666.0311279296875,20726,692.5499877929688,689.6600006103515,707.2749987792969,-2.56500244140625,0.1909997558593659,1,Buy
993,2018-01-30,913.9000244140624,913.9000244140624,890.0999755859375,898.5499877929688,851.6004638671875,9205,913.9000244140624,919.1699981689453,888.342998046875,9.497503662109352,-1.9779992675780704,0,Sell
847,2017-06-30,671.0,672.0,655.0,668.4000244140625,632.5960083007812,16842,676.0,681.7674987792968,699.9049987792969,-6.2299987792969205,1.6080004882812773,1,Buy
835,2017-06-13,693.5,704.0,685.0,686.8499755859375,650.0576782226562,18486,690.4500122070312,694.9574951171875,699.3909985351562,-8.75,-1.4219995117186954,0,Sell
778,2017-03-21,621.5,626.0,614.0,617.5,584.422607421875,22022,620.7999877929688,612.7374908447266,623.2759973144531,0.5500000000000682,0.8110009765625819,1,Buy
772,2017-03-10,610.5499877929688,620.3499755859375,594.0999755859375,615.0499877929688,582.103759765625,12647,614.1500244140625,612.2674926757812,622.7989978027343,-6.93250427246096,-0.6309985351562091,0,Sell
694,2016-11-18,540.0,565.0,532.0,555.7999877929688,526.0276489257812,46659,540.5499877929688,573.5625,564.1820007324219,-7.649999999999977,1.154001464843759,1,Buy
680,2016-10-27,583.0499877929688,585.0,575.25,577.3499755859375,546.4232177734375,13504,586.9500122070312,576.1250030517579,564.48,18.800003051757812,-0.29799926757812045,0,Sell
