,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1438,2023-12-28,75.69999694824219,87.6500015258789,74.5,87.6500015258789,87.6500015258789,1353383,73.05000305175781,70.92249984741211,70.83400009155274,-0.3424995422363253,,0,Sell
1425,2023-12-08,71.05000305175781,71.5999984741211,70.0,70.19999694824219,70.19999694824219,11261,71.0,71.93749961853027,71.08700027465821,0.7824996948242102,0.05899978637694403,1,Buy
1402,2023-11-03,68.5,69.5,68.5,68.9000015258789,68.9000015258789,6565,69.05000305175781,70.18000068664551,71.48000061035157,-1.1950000762939368,-0.04000015258789347,0,Sell
1393,2023-10-20,70.0999984741211,73.0,69.05000305175781,70.5,70.5,49043,70.05000305175781,71.5450008392334,71.57100051879883,-0.8524997711181612,0.08100021362304233,1,Buy
1388,2023-10-13,71.5,72.55000305175781,71.5,72.05000305175781,72.05000305175781,11122,71.94999694824219,72.10000038146973,71.5020002746582,-1.3700004577636662,-0.021999664306633804,0,Sell
1349,2023-08-17,69.1500015258789,69.1500015258789,67.30000305175781,68.69999694824219,68.69999694824219,17268,67.80000305175781,68.91249961853028,69.12199966430664,0.7450000762939482,0.007000274658196304,1,Buy
1298,2023-06-02,73.0999984741211,73.0999984741211,71.5,71.6500015258789,71.6500015258789,12522,72.0999984741211,73.58000030517579,73.55000030517579,-1.627500152587885,-0.005000152587896878,0,Sell
1294,2023-05-29,71.55000305175781,73.5999984741211,71.55000305175781,72.30000305175781,72.30000305175781,10684,72.6500015258789,74.34500045776367,73.58800033569337,-1.8299999237060547,0.03499999999999659,1,Buy
1216,2023-01-31,84.0999984741211,85.69999694824219,82.30000305175781,84.30000305175781,84.30000305175781,13092,83.44999694824219,82.53249969482422,80.62000015258789,4.032500076293957,-0.06600036621094318,0,Sell
1156,2022-11-04,72.25,73.9000015258789,71.6500015258789,72.3499984741211,72.3499984741211,2050,72.1500015258789,71.08000030517579,72.19699981689453,0.7800003051757898,0.0719999694824196,1,Buy
1155,2022-11-03,72.0,73.4000015258789,71.19999694824219,72.1500015258789,72.1500015258789,4899,72.80000305175781,71.02250022888184,72.17799972534179,0.8100002288818331,-0.04899993896484034,0,Sell
1151,2022-10-28,70.3499984741211,73.4000015258789,70.0,70.25,70.25,1999,71.1500015258789,70.46250038146972,72.2749998474121,-0.11749916076659872,0.14899993896484887,1,Buy
1122,2022-09-15,74.3499984741211,74.3499984741211,67.3499984741211,69.69999694824219,69.69999694824219,59059,73.3499984741211,74.36499977111816,73.47799987792969,1.2924999237060604,-0.25200012207031364,0,Sell
1078,2022-07-12,69.80000305175781,69.80000305175781,63.34999847412109,67.30000305175781,67.30000305175781,8943,69.05000305175781,65.66249923706054,70.15699966430664,-1.9500000000000028,0.045999755859369884,1,Buy
1045,2022-05-26,70.0999984741211,72.5,69.55000305175781,71.44999694824219,71.44999694824219,2642,71.55000305175781,75.25750007629395,76.98200012207032,-3.315000152587885,-0.25700042724609773,0,Sell
1006,2022-03-29,75.5,81.75,75.5,81.75,81.75,109834,77.9000015258789,68.13750038146972,74.11899978637695,0.18250083923339844,0.16699996948243268,1,Buy
979,2022-02-16,75.0,75.6500015258789,69.30000305175781,72.0,72.0,29828,72.9000015258789,79.6074993133545,77.10899978637696,-3.2750003814697237,-0.032000122070314774,0,Sell
940,2021-12-22,67.9000015258789,69.9000015258789,66.6500015258789,69.4000015258789,69.4000015258789,6939,66.5,69.77499961853027,73.04999984741211,-2.184999847412115,0.14299972534179517,1,Buy
906,2021-11-02,71.94999694824219,72.4000015258789,70.55000305175781,71.69999694824219,71.69999694824219,2560,70.94999694824219,76.75000038146973,76.87600051879883,-1.1250007629394503,-0.10800033569336165,0,Sell
854,2021-08-17,71.9000015258789,73.05000305175781,68.0,71.0999984741211,71.0999984741211,18174,68.0,70.54999923706055,68.67999977111816,2.4474992752075195,0.4710002136230429,1,Buy
827,2021-07-08,63.09999847412109,64.75,62.04999923706055,63.75,63.75,5742,63.09999847412109,67.90999984741211,70.60700004577637,-2.627499771118167,-0.24300003051757812,0,Sell
782,2021-05-05,62.09999847412109,63.20000076293945,61.5,63.09999847412109,63.09999847412109,6614,61.5,61.20749988555908,65.55199981689454,0.9674999237060504,0.3220001983642504,1,Buy
750,2021-03-16,70.6500015258789,70.69999694824219,68.55000305175781,69.94999694824219,69.94999694824219,7633,69.25,73.64500007629394,69.59800018310547,-2.260000610351568,-0.1860000610351591,0,Sell
673,2020-11-23,40.45000076293945,42.400001525878906,39.29999923706055,39.5,39.5,4062,40.45000076293945,37.872500038146974,36.608999748229984,3.3574998855590863,0.21000030517577528,1,Buy
661,2020-11-04,42.150001525878906,42.150001525878906,38.150001525878906,41.900001525878906,41.900001525878906,22569,40.150001525878906,31.997500133514404,36.5751997756958,0.39750003814697266,-0.11519996643066577,0,Sell
656,2020-10-28,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,6000,31.549999237060547,31.157499980926513,36.75399982452392,-3.1349997520446813,0.03999992370605554,1,Buy
633,2020-09-24,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,0,41.79999923706055,41.63299942016601,37.62879959106445,1.6329994201660085,-0.09059986114501584,0,Sell
548,2020-05-28,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,23.122222900390625,0,23.399999618530277,24.093999385833737,23.900400009155273,0.003999614715574751,0.0267998123168951,1,Buy
492,2020-03-02,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,26.975927352905277,0,27.299999237060547,27.777999687194825,26.90159957885742,0.012999820709229226,-0.09599990844726491,0,Sell
477,2020-02-07,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,28.458120346069336,0,28.799999237060547,27.13299951553345,26.78079948425293,0.8630000114440932,0.07280010223388445,1,Buy
346,2019-07-26,36.400001525878906,36.400001525878906,36.400001525878906,36.400001525878906,35.96790313720703,0,36.400001525878906,39.41599884033203,39.26839973449707,-0.9430007934570312,-0.18760032653808878,0,Sell
275,2019-04-11,32.0,32.0,32.0,32.0,31.28729248046875,0,32.0,32.52400016784668,32.131200332641605,-2.314000129699707,0.11759994506835625,1,Buy
186,2018-11-30,44.0,44.0,44.0,44.0,43.02002334594727,0,44.0,44.0,43.85199996948242,0.0,-0.0039999389648457395,0,Sell
127,2018-08-31,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,34.41602325439453,0,35.20000076293945,37.8200008392334,37.30400016784668,0.7000000000000028,0.08000038146972344,1,Buy
110,2018-08-06,38.880001068115234,38.880001068115234,38.880001068115234,38.880001068115234,38.01406478881836,0,38.880001068115234,36.7120002746582,37.66879989624024,-1.5679994583129897,-0.07679977416992756,0,Sell
105,2018-07-30,33.20000076293945,33.20000076293945,33.20000076293945,33.20000076293945,32.460567474365234,0,33.20000076293945,37.75999984741211,37.94359977722168,-0.7399993896484389,0.04840026855468693,1,Buy
87,2018-07-04,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,39.891300201416016,0,40.79999923706055,38.0399995803833,39.09959976196289,-0.4900003433227553,-0.13360008239746435,0,Sell
78,2018-06-21,40.0,40.0,40.0,40.0,39.1091194152832,0,40.0,38.7,39.57999984741211,-1.2349998474121051,0.0875997924804679,1,Buy
47,2018-05-09,43.720001220703125,43.720001220703125,43.720001220703125,43.720001220703125,42.74626541137695,3000,45.81999969482422,37.95699977874756,40.72468096144656,-1.3540002822876005,-0.2102810133264441,0,Sell
44,2018-05-04,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,34.024932861328125,0,34.79999923706055,38.00099983215332,40.76000014218417,-2.4000001907348647,0.09279984560880195,1,Buy
