,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2041,2023-12-28,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,17673,4.550000190734863,4.672500014305115,4.532000007629395,-0.07249999046325684,,0,Sell
2034,2023-12-18,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,76799,4.650000095367432,4.745000004768372,4.586000003814697,0.15249998569488543,0.02700002670288093,1,Buy
2027,2023-12-07,4.650000095367432,4.650000095367432,4.5,4.650000095367432,4.650000095367432,275132,4.599999904632568,4.592500019073486,4.54,0.19249999523162842,-0.007999992370605113,0,Sell
2001,2023-10-30,4.25,4.300000190734863,4.25,4.25,4.25,10408,4.300000190734863,4.692499995231628,4.335,0.1475000143051144,0.0009999990463258612,1,Buy
1996,2023-10-20,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,86829,4.5,4.604999971389771,4.291999998092652,0.24499996900558507,-0.005999994277954279,0,Sell
1963,2023-09-01,4.0,4.0,4.0,4.0,4.0,28489,4.050000190734863,4.155000007152557,3.9350000333786013,0.16749999523162806,0.005999984741210884,1,Buy
1952,2023-08-17,4.599999904632568,4.650000095367432,4.449999809265137,4.650000095367432,4.650000095367432,296290,4.449999809265137,3.827500009536743,3.926000018119812,0.11499997377395621,-0.0009999895095824662,0,Sell
1932,2023-07-19,3.700000047683716,3.75,3.650000095367432,3.700000047683716,3.700000047683716,228471,3.650000095367432,3.8550000548362733,3.8720000267028807,-0.22749994993209866,0.006999998092651616,1,Buy
1918,2023-06-27,4.150000095367432,4.150000095367432,3.950000047683716,4.050000190734863,4.050000190734863,54850,4.050000190734863,4.1075000166893005,3.873000020980835,0.18250000476837158,-0.0009999942779543858,0,Sell
1892,2023-05-22,3.650000095367432,3.700000047683716,3.549999952316284,3.650000095367432,3.650000095367432,76352,3.650000095367432,3.7425000190734865,3.649000020027161,-0.014999997615813943,0.019000000953674157,1,Buy
1448,2021-08-04,29.0,29.399999618530277,27.5,27.5,27.5,602363,28.899999618530277,32.29499998092651,29.77599994659424,-2.4900000572204632,-0.2379999542236355,0,Sell
1397,2021-05-24,22.299999237060547,22.799999237060547,21.75,22.25,22.25,462839,21.899999618530277,20.51249990463257,20.839999961853028,0.6849998474121115,0.11399993896484162,1,Buy
1368,2021-04-08,20.350000381469727,20.799999237060547,20.25,20.399999618530277,20.399999618530277,415432,20.049999237060547,21.53750009536743,21.745,-1.0774998664855957,-0.09099998474121307,0,Sell
1273,2020-11-18,15.949999809265137,16.5,15.699999809265137,16.149999618530273,16.149999618530273,372511,15.899999618530272,16.079999876022338,16.888999900817872,-0.20249991416931223,0.013999996185301455,1,Buy
1244,2020-10-08,17.450000762939453,17.700000762939453,16.950000762939453,17.0,17.0,134412,17.299999237060547,17.789999866485594,17.62599998474121,-0.18250007629394815,-0.011000061035154829,0,Sell
1233,2020-09-22,17.799999237060547,17.850000381469727,16.700000762939453,17.399999618530273,17.399999618530273,235076,17.649999618530273,18.685000038146974,17.666999969482422,0.497499942779541,0.003000030517579688,1,Buy
1232,2020-09-21,18.799999237060547,18.799999237060547,17.5,17.649999618530273,17.649999618530273,209104,18.649999618530277,18.722500038146972,17.658999977111815,0.5374999046325684,-0.005999984741208664,0,Sell
1192,2020-07-27,16.899999618530273,17.0,16.25,16.549999237060547,16.549999237060547,84104,16.899999618530273,17.129999828338622,16.521999950408937,0.5024998188018799,0.02400001525878892,1,Buy
1174,2020-07-01,16.350000381469727,16.450000762939453,15.5,15.899999618530272,15.899999618530272,79427,15.800000190734863,15.86500005722046,17.07900001525879,0.31249995231628525,-0.1280000877380374,0,Sell
1149,2020-05-27,14.149999618530272,15.449999809265137,14.050000190734863,15.449999809265137,15.449999809265137,321637,14.75,19.369999885559082,16.18199998855591,1.222499895095826,0.09499999999999886,1,Buy
1072,2020-01-29,41.150001525878906,41.59999847412109,40.59999847412109,41.04999923706055,41.04999923706055,352595,41.04999923706055,40.55750007629395,39.11,1.942500114440918,-0.1339999389648412,0,Sell
1058,2020-01-09,38.25,41.0,36.09999847412109,37.29999923706055,37.29999923706055,3978438,37.34999847412109,38.000000190734866,39.08,0.6650003433227596,0.030000000000001137,1,Buy
801,2018-12-19,109.8000030517578,109.8499984741211,105.0,106.25,105.62986755371094,16755,106.75,99.86999969482422,101.74500030517578,-1.5474994659423942,-0.015000610351563637,0,Sell
796,2018-12-12,96.5999984741211,98.0,94.75,95.5,94.94261169433594,12168,96.0,100.6949993133545,102.3470002746582,-2.365000152587882,0.02899963378906989,1,Buy
738,2018-09-14,123.5,124.9499969482422,121.5,122.1999969482422,120.94996643066406,15497,123.0500030517578,124.47999992370606,117.90599990844727,2.429999923706063,-0.4269999694824236,0,Sell
713,2018-08-07,112.3000030517578,114.4499969482422,110.3000030517578,113.6500015258789,112.48743438720705,9361,112.3000030517578,111.63250007629395,115.76500015258789,-2.0299999237060433,0.1079998779296858,1,Buy
