,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2450,2023-12-28,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,5.599999904632568,5.604999923706055,5.3649999713897705,0.10749995708465576,,0,Sell
2440,2023-12-13,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,1,5.449999809265137,5.364999985694885,5.365999994277954,0.14749999046325613,0.008999986648560387,1,Buy
2435,2023-12-06,5.5,5.5,5.5,5.5,5.5,0,5.5,5.242499995231628,5.366999998092651,0.10499997138977069,-0.004000024795532298,0,Sell
2381,2023-09-14,4.699999809265137,4.699999809265137,4.599999904632568,4.599999904632568,4.599999904632568,2000,4.800000190734863,4.275000011920929,4.820999979972839,-0.1674999475479133,0.006999979019164826,1,Buy
2299,2023-05-19,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0,6.349999904632568,6.354999923706055,6.315999984741211,-0.017500066757201616,-0.01200002670288125,0,Sell
2173,2022-11-15,4.5,4.5,4.5,4.5,4.5,846,4.449999809265137,4.657499933242798,4.898000068664551,-0.10500006675720197,0.024999923706054084,1,Buy
2133,2022-09-15,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0,5.300000190734863,5.300000190734863,5.230000162124634,0.0,-0.014999980926513778,0,Sell
2031,2022-04-20,4.599999904632568,4.599999904632568,4.449999809265137,4.449999809265137,4.449999809265137,269,4.400000095367432,4.322499978542328,4.396000008583069,-0.09249999523162877,0.024999980926513565,1,Buy
1981,2022-02-03,4.75,4.75,4.75,4.75,4.75,0,4.75,5.049999952316284,4.8730000352859495,-0.0625,-0.016999993324279927,0,Sell
1929,2021-11-22,3.3499999046325684,3.3499999046325684,3.150000095367432,3.299999952316284,3.299999952316284,4084,3.299999952316284,3.6424999952316286,3.5549999713897704,0.1875,0.010000038146972923,1,Buy
1888,2021-09-21,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,10,4.25,4.489999890327454,4.247999987602234,-0.08000009059905988,-0.059000000953674636,0,Sell
1801,2021-05-18,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1159,1.0499999523162842,0.967499989271164,1.078999993801117,-0.0075000017881392544,0.005999999046325533,1,Buy
1735,2021-02-05,1.2000000476837158,1.2999999523162842,1.2000000476837158,1.2000000476837158,1.2000000476837158,2070,1.25,1.2974999606609345,1.272999987602234,0.024999982118606656,0.0,0,Sell
1726,2021-01-22,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,4900,1.2999999523162842,1.2699999809265137,1.2749999952316284,-0.007500010728836104,0.0009999895095824662,1,Buy
1661,2020-10-20,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,1.600000023841858,1.604999989271164,1.555999994277954,0.1024999976158143,-0.007999992370605558,0,Sell
1636,2020-09-14,1.399999976158142,1.4500000476837158,1.399999976158142,1.4500000476837158,1.4500000476837158,611,1.399999976158142,1.5899999976158141,1.4199999976158142,0.06499999761581421,0.00799999952316277,1,Buy
1622,2020-08-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,2481,1.649999976158142,1.2899999976158143,1.4249999976158143,0.11999999880790724,-0.0050000000000001155,0,Sell
1559,2020-05-28,1.0,1.0,0.949999988079071,0.949999988079071,0.949999988079071,4380,1.0,0.9974999904632569,1.0189999914169312,-0.02249999046325679,0.0019999969005584095,1,Buy
1496,2020-02-19,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,1.149999976158142,1.149999976158142,1.137999987602234,0.0,0.0,0,Sell
1484,2020-02-03,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,1.149999976158142,1.149999976158142,1.137999987602234,0.004999995231628418,0.0009999990463256392,1,Buy
1411,2019-10-17,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,1.149999976158142,1.149999976158142,1.149999976158142,0.0,0.0,0,Sell
1369,2019-08-13,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,641,1.149999976158142,1.0574999839067458,1.0559999895095826,0.062499994039535434,0.0009999954700468106,1,Buy
1099,2018-07-04,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,88,2.700000047683716,2.7824999690055847,2.7599999618530275,-0.037499964237213135,-0.0050000000000003375,0,Sell
1020,2018-03-12,2.650000095367432,2.650000095367432,2.650000095367432,2.650000095367432,2.650000095367432,0,2.650000095367432,2.594999980926514,2.593999981880188,0.04500002861022967,0.0020000219345090997,1,Buy
854,2017-07-11,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,4.199999809265137,4.199999809265137,4.177999820709228,0.0,-0.0019999885559078834,0,Sell
808,2017-05-05,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,50,4.0,3.6074999928474427,3.6410000038146975,0.08750002384185818,0.016999936103820446,1,Buy
633,2016-08-17,7.800000190734863,8.0,7.449999809265137,7.900000095367432,7.900000095367432,42588,7.800000190734863,7.897500014305114,7.994000015258789,-0.06250002384185827,-0.03400002479553166,0,Sell
563,2016-05-09,4.75,4.75,4.75,4.75,4.75,100,5.0,4.992499971389771,5.450999946594238,-0.16499993801116908,0.0020000171661376243,1,Buy
537,2016-03-29,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,101,5.699999809265137,5.852499961853027,5.449000062942505,0.14249997138977033,-0.005000085830689116,0,Sell
466,2015-12-14,3.900000095367432,3.900000095367432,3.900000095367432,3.900000095367432,3.900000095367432,0,3.900000095367432,3.6299999952316284,3.765,0.049999976158142,1.907348634588857e-08,1,Buy
402,2015-09-04,3.849999904632568,3.849999904632568,3.849999904632568,3.849999904632568,3.849999904632568,0,3.849999904632568,3.859999918937683,4.028999977111816,-0.06250004768371609,-0.031000032424926438,0,Sell
351,2015-06-25,2.900000095367432,2.900000095367432,2.900000095367432,2.900000095367432,2.900000095367432,1100,2.799999952316284,3.009999990463257,3.3300000047683715,-0.13750001192092887,0.004999999999999893,1,Buy
231,2014-12-30,5.25,5.25,5.25,5.25,5.25,0,5.25,5.259999990463257,5.2989999866485595,-0.04999999999999982,-0.013999996185302344,0,Sell
180,2014-10-13,4.900000095367432,4.900000095367432,4.800000190734863,4.900000095367432,4.900000095367432,1200,4.650000095367432,4.727499985694886,4.884999980926514,-0.0974999904632563,0.004000005722045508,1,Buy
133,2014-07-31,5.5,5.5,5.0,5.099999904632568,5.099999904632568,735,5.25,5.49500002861023,5.237000007629394,0.14750001430511528,-0.026000003814696804,0,Sell
85,2014-05-23,4.25,4.25,4.25,4.25,4.25,0,4.25,3.734999990463257,4.287999978065491,-0.10499998331069937,0.008000011444091903,1,Buy
29,2014-02-26,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,100,5.300000190734863,5.1150001049041744,5.243103520623569,-0.19749996662139946,-8.023597760065115e-05,0,Sell
27,2014-02-24,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,15,4.949999809265137,5.145000100135803,5.246296370470965,-0.24999995231628436,0.0024841475723667017,1,Buy
