,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,1653.949951171875,1665.5,1634.0999755859375,1643.1500244140625,1643.1500244140625,100753,1634.050048828125,1570.4074951171874,1553.45599609375,16.455004882812318,,0,Sell
2437,2023-12-06,1540.0,1559.949951171875,1538.0,1549.8499755859375,1549.8499755859375,39094,1548.8499755859375,1543.884991455078,1550.9449926757814,5.3524963378906705,1.0830029296873818,1,Buy
2406,2023-10-19,1569.5,1569.5,1547.699951171875,1555.25,1555.25,13020,1569.5,1569.5074829101563,1580.4539916992187,-14.007501220703034,-4.007998046874945,0,Sell
2346,2023-07-24,1476.949951171875,1491.3499755859375,1459.25,1474.4000244140625,1474.4000244140625,21597,1476.949951171875,1477.7149963378906,1483.4600024414062,-10.245007324218705,0.7809936523437955,1,Buy
2299,2023-05-17,1565.0,1565.0,1475.050048828125,1481.1500244140625,1481.1500244140625,115582,1540.050048828125,1526.0500061035157,1508.1770068359374,-1.1149963378904886,-2.4360009765623545,0,Sell
2259,2023-03-15,1501.5999755859375,1514.550048828125,1489.1500244140625,1491.300048828125,1491.300048828125,15562,1494.0999755859375,1457.2875,1458.8599926757813,22.067498779296784,1.4100097656248636,1,Buy
2169,2022-11-04,1755.1500244140625,1785.0,1748.0999755859375,1756.25,1756.25,31070,1746.4000244140625,1734.0050048828125,1666.9150024414062,44.632501220703034,-2.89599609375,0,Sell
2135,2022-09-15,1623.699951171875,1631.300048828125,1597.550048828125,1602.8499755859375,1602.8499755859375,64556,1615.1500244140625,1627.5049926757813,1617.71,10.944995117187545,1.4679956054687864,1,Buy
2133,2022-09-13,1673.949951171875,1674.9000244140625,1640.0,1643.0,1643.0,33724,1656.3499755859375,1624.8149963378905,1617.765,12.112506103515443,-0.73100341796885,0,Sell
2091,2022-07-12,1585.0,1592.5,1567.0999755859375,1569.800048828125,1569.800048828125,9933,1584.1500244140625,1579.4525024414063,1580.2099951171874,13.230010986328125,0.12200683593755457,1,Buy
2067,2022-06-08,1542.5,1594.050048828125,1542.5,1579.6500244140625,1579.6500244140625,19759,1550.75,1559.9449890136718,1590.5099926757812,-36.10249633789067,-1.5839990234374,0,Sell
2027,2022-04-08,1610.0,1662.0,1600.0,1625.8499755859375,1625.8499755859375,35316,1593.5999755859375,1518.357489013672,1560.27,7.80999755859375,0.09199707031257276,1,Buy
1904,2021-10-11,2390.0,2390.0,2339.0,2349.199951171875,2349.199951171875,22838,2366.75,2361.7575439453126,2298.5130322265627,2.294995117187682,-1.3210156250002,0,Sell
1826,2021-06-18,2050.0,2118.5,1985.300048828125,2084.5,2075.002685546875,52022,2034.5,2079.5900024414063,2093.6869970703124,-24.48751220703116,0.7580004882815956,1,Buy
1825,2021-06-17,2030.0,2058.89990234375,2014.0,2034.5,2025.2303466796875,42354,2054.14990234375,2083.9800048828124,2093.22099609375,-21.822509765625,-0.08399658203097715,0,Sell
1767,2021-03-22,1845.5,1885.0,1838.949951171875,1877.0999755859373,1868.5474853515625,31874,1862.5,1890.8624938964845,1925.1399951171875,-4.644995117187364,0.9999951171876091,1,Buy
1747,2021-02-19,1911.0,1911.0,1850.0,1889.050048828125,1880.443115234375,37654,1895.800048828125,1909.927490234375,1949.8859936523438,-42.71250610351558,-2.6389990234374636,0,Sell
1581,2020-06-26,1279.0,1279.0,1264.0,1275.75,1269.9373779296875,36047,1279.9000244140625,1264.7549987792968,1277.9830053710937,11.734997558593705,0.5359985351562955,1,Buy
