,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
107,2023-12-28,52.45000076293945,53.20000076293945,51.54999923706055,52.650001525878906,52.650001525878906,3093750,52.09999847412109,51.35249996185303,51.47099990844727,0.4875001907348704,,0,Sell
103,2023-12-21,49.84999847412109,51.400001525878906,49.150001525878906,51.150001525878906,51.150001525878906,2929292,50.25,50.999999809265134,51.75099983215332,-0.007500076293943891,0.20800003051756732,1,Buy
89,2023-12-01,50.70000076293945,51.09999847412109,50.0,50.20000076293945,50.20000076293945,2211712,50.20000076293945,50.8625,51.917999801635744,0.01999988555908061,-0.16699996948242557,0,Sell
33,2023-09-07,48.150001525878906,48.400001525878906,47.84999847412109,48.04999923706055,48.04999923706055,1603541,48.09999847412109,48.832499694824214,49.54848457105232,-1.0825000762939467,0.005770407208771644,1,Buy
8,2023-08-02,51.20000076293945,51.59999847412109,48.79999923706055,49.84999847412109,49.84999847412109,6582622,51.09999847412109,50.31874990463257,50.31874990463257,2.3187499046325684,-0.09375004334883386,0,Sell
1,2023-07-24,52.95000076293945,56.29999923706055,50.20000076293945,51.29999923706055,51.29999923706055,115622544,48.0,48.0,48.0,,2.609999593098955,1,Buy
