,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1525,2023-12-28,684.9500122070312,684.9500122070312,650.0,675.5999755859375,675.5999755859375,42247,656.3499755859375,604.0899993896485,597.2640002441407,15.017492675781341,,0,Sell
1517,2023-12-15,609.9000244140625,609.9000244140625,590.0,592.7000122070312,592.7000122070312,5443,591.6500244140625,588.9725067138672,602.142001953125,-4.224996948242165,2.1799975585937545,1,Buy
1511,2023-12-07,614.9500122070312,614.9500122070312,597.0999755859375,601.6500244140625,601.6500244140625,4020,606.2999877929688,593.0500030517578,598.4109997558594,-2.3974975585937273,-1.1469995117187182,0,Sell
1420,2023-07-25,266.0,272.95001220703125,265.0,266.0,265.4932861328125,9407,269.25,267.4650001525879,274.22299926757813,9.182500457763695,1.6379998779297011,1,Buy
1354,2023-04-19,324.95001220703125,326.45001220703125,322.79998779296875,324.8999938964844,324.28106689453125,8826,322.79998779296875,311.08000030517576,313.5140014648438,3.5374984741210938,-0.257998657226608,0,Sell
1303,2023-01-31,315.70001220703125,315.70001220703125,302.0,304.25,303.67041015625,5725,315.04998779296875,303.3249984741211,306.19599975585936,5.524996948242233,0.7859991455078443,1,Buy
1220,2022-09-30,400.6000061035156,409.9500122070313,400.6000061035156,409.0,408.2208557128906,6297,402.3500061035156,401.7825012207031,393.88600158691406,4.252499389648392,-0.028001098632785215,0,Sell
1188,2022-08-16,383.5499877929688,398.0,382.0499877929688,385.8999938964844,384.2138671875,9886,382.7999877929688,389.0300003051758,384.9259997558594,6.352499389648415,0.18500061035155113,1,Buy
1139,2022-06-06,400.5499877929688,407.0,400.0,403.6000061035156,401.8365173339844,3545,410.6499938964844,408.404997253418,403.96499877929693,-13.345001220703068,-0.2689996337890648,0,Sell
1097,2022-04-04,397.0,397.0,381.2000122070313,384.4500122070313,382.7702026367188,3574,385.7999877929688,377.5025009155274,382.0809991455078,3.8900009155273665,0.07199951171878638,1,Buy
1074,2022-02-28,382.2999877929688,390.0,350.04998779296875,380.6000061035156,378.93701171875,14079,374.2999877929688,387.3024978637696,384.68699768066404,-2.8025009155273324,-0.15199890136716476,0,Sell
986,2021-10-22,131.0,131.0,131.0,131.0,130.4276123046875,0,131.0,131.0,131.0,0.0,3.1200000000000045,1,Buy
796,2021-01-14,131.0,131.0,131.0,131.0,130.4276123046875,0,131.0,131.0,131.0,0.0,0.0,0,Sell
651,2020-06-19,48.5,48.5,48.5,48.5,48.2880859375,4000,49.0,52.375,54.17499984741211,1.1375001907348619,0.38100006103515227,1,Buy
599,2020-03-31,60.59999847412109,60.59999847412109,60.59999847412109,60.59999847412109,60.3352165222168,0,60.59999847412109,59.18499946594238,61.708999481201175,-5.872500228881833,-0.04100006103516307,0,Sell
469,2019-09-19,40.0,40.0,40.0,40.0,39.82522201538086,4000,40.0,39.6599998474121,40.59399993896484,0.29999999999999716,0.14500000000000313,1,Buy
400,2019-06-10,50.0,50.0,50.0,50.0,49.781532287597656,0,50.0,50.50999984741211,50.42500007629395,-0.7999999999999972,-0.11900016784668566,0,Sell
329,2019-02-19,42.400001525878906,42.400001525878906,42.400001525878906,42.400001525878906,42.21474075317383,0,42.400001525878906,42.5350004196167,43.3960001373291,-1.2624996185302706,0.017000350952145027,1,Buy
302,2019-01-10,43.0,43.0,43.0,43.0,42.81211853027344,0,43.0,43.71749992370606,44.43,-0.21999988555907635,-0.054999999999999716,0,Sell
250,2018-10-25,39.54999923706055,39.54999923706055,39.54999923706055,39.54999923706055,39.37718963623047,4000,40.0,38.34249992370606,40.783999862670896,-1.4550001144409137,0.015999984741206674,1,Buy
89,2018-02-28,69.0,69.0,69.0,69.0,68.6985092163086,4000,70.0,71.19500045776367,72.71499984741212,-0.9649997711181726,-0.2820001220703148,0,Sell
1,2017-10-24,36.0,37.29999923706055,33.75,34.5,34.3492546081543,3372000,33.599998474121094,33.599998474121094,33.599998474121094,,2.893334197998044,1,Buy
