,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1569,2024-01-08,176.0,178.6999969482422,174.1999969482422,175.39999389648438,175.39999389648438,7098799,175.10000610351562,165.03999938964844,169.44199951171876,-0.37249984741211506,,0,Sell
1567,2024-01-04,171.6999969482422,174.60000610351562,170.60000610351562,174.10000610351562,174.10000610351562,7927230,170.39999389648438,164.56249923706054,169.54699920654298,-1.7075004577636719,0.37700012207031364,1,Buy
1486,2023-09-05,191.3000030517578,192.4499969482422,188.8000030517578,191.3999938964844,191.3999938964844,4677697,190.3999938964844,183.5174987792969,186.86600036621093,-3.5550010681152173,-0.4060003662109182,0,Sell
1368,2023-03-14,146.1999969482422,147.4499969482422,144.14999389648438,144.9499969482422,144.9499969482422,2438666,147.0500030517578,147.52000045776367,146.29199981689453,3.2375000000000114,0.046999511718752274,1,Buy
1365,2023-03-09,158.89999389648438,159.35000610351562,156.10000610351562,156.64999389648438,156.64999389648438,2059355,158.10000610351562,146.76250076293945,146.06100006103514,3.772500610351557,-0.06500030517577216,0,Sell
1358,2023-02-27,142.0500030517578,142.5500030517578,140.10000610351562,141.75,141.75,1704804,142.14999389648438,142.9900001525879,145.81100006103514,-0.404998779296875,0.25,1,Buy
1344,2023-02-07,145.85000610351562,147.10000610351562,143.89999389648438,145.60000610351562,145.60000610351562,2211603,145.75,143.66499862670898,148.215,-3.890000152587902,-0.3910000610351574,0,Sell
1207,2022-07-20,96.4000015258789,96.6500015258789,95.4000015258789,96.0,96.0,1990758,95.5500030517578,91.7699993133545,95.94399978637695,0.3774997711181811,0.26799972534179517,1,Buy
1150,2022-04-29,123.4000015258789,124.5,120.3000030517578,120.8499984741211,120.8499984741211,5982878,122.4499969482422,114.13000030517578,109.77299972534179,2.5875000000000057,-0.049000091552727554,0,Sell
1145,2022-04-22,112.5,115.5,111.75,112.4499969482422,112.4499969482422,3683287,113.6500015258789,111.88500022888184,109.92499969482422,2.6175003051757812,0.0899999999999892,1,Buy
1098,2022-02-10,119.6999969482422,121.8499984741211,118.3000030517578,120.4499969482422,120.4499969482422,3037306,119.0999984741211,124.14249877929687,122.74899932861328,-3.4449996948242188,-0.23800003051758267,0,Sell
1046,2021-11-29,106.1999969482422,108.9000015258789,103.1999969482422,105.5999984741211,105.5999984741211,3883989,107.0999984741211,104.88749961853027,107.27799987792969,0.904999160766593,0.19499999999999318,1,Buy
1034,2021-11-10,112.4499969482422,114.6500015258789,110.25,110.9000015258789,110.9000015258789,3706303,112.75,104.075,108.42599990844727,-2.2700000762939396,-0.1799998474121054,0,Sell
1028,2021-11-01,97.4499969482422,102.9000015258789,96.5999984741211,99.5,99.5,6819513,96.6999969482422,105.54249992370606,108.40399993896484,-5.072499847412104,0.08100006103515511,1,Buy
957,2021-07-19,123.9000015258789,127.3499984741211,123.0999984741211,124.4000015258789,124.4000015258789,6445451,124.5999984741211,118.26000061035157,121.35300033569337,-1.260000228881836,-0.3050000000000068,0,Sell
946,2021-07-02,115.0,119.4499969482422,114.5999984741211,117.5,117.5,2538227,114.75,121.22000045776367,120.77000030517578,-1.7649997711181555,0.011000061035147723,1,Buy
941,2021-06-25,119.0,120.4000015258789,118.5999984741211,119.0,119.0,1693273,118.5500030517578,122.39750061035156,120.81200042724609,-1.9974994659423828,-0.048000030517570735,0,Sell
940,2021-06-24,119.9000015258789,121.0,116.5999984741211,118.5500030517578,118.5500030517578,1660394,119.5500030517578,122.71250038146972,120.71100036621094,-1.7649997711181697,0.06399993896484091,1,Buy
932,2021-06-14,125.5,125.5,122.25,123.6999969482422,123.6999969482422,1909555,125.3000030517578,124.56500015258788,120.90500061035156,2.2049999237060547,-0.08000030517578693,0,Sell
923,2021-06-01,121.8000030517578,123.75,118.1500015258789,118.6500015258789,118.6500015258789,2702652,121.1500015258789,121.73250007629395,120.61100051879883,2.799999618530279,0.07499984741210142,1,Buy
910,2021-05-12,120.4499969482422,123.0,118.6500015258789,119.4000015258789,119.4000015258789,2806739,119.75,116.65250053405762,121.5990005493164,-2.200000381469721,-0.21099975585937614,0,Sell
672,2020-06-01,46.5,47.75,46.25,46.79999923706055,46.79999923706055,2770007,45.84999847412109,44.152499771118165,46.26499992370606,-1.8400003433227496,0.3849999237060544,1,Buy
