,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,5864.0,6048.0,5750.5498046875,5993.2998046875,5993.2998046875,347671,5796.35009765625,5450.20498046875,5382.183974609375,-59.042456054687136,,0,Sell
2439,2023-12-08,5415.0,5448.89990234375,5276.0,5297.5,5297.5,81850,5399.14990234375,5515.269946289062,5389.349951171875,140.2724609375,4.469023437500255,1,Buy
2434,2023-12-01,5640.0,5680.7998046875,5511.0,5531.0,5531.0,95447,5581.39990234375,5414.529956054687,5368.143955078125,160.64497070312518,-10.422988281250582,0,Sell
2049,2022-05-13,595.0,641.7999877929688,582.1500244140625,605.7999877929688,591.8198852539062,45072,592.0,657.4950012207031,652.8869970703125,-17.382495117187545,0.9879992675780613,1,Buy
2042,2022-05-04,668.0,668.0,643.2999877929688,647.2999877929688,632.3621215820312,15449,659.25,674.8774963378906,652.1699963378907,7.272497558593727,-0.7880017089844387,0,Sell
2029,2022-04-12,672.0,680.9000244140625,661.7000122070312,678.6500244140625,662.9887084960938,47706,669.5999755859375,659.5849914550781,650.5929956054688,14.10249633789067,2.0680004882812,1,Buy
1979,2022-01-28,818.0,827.0499877929688,798.5,804.0,785.4459228515625,49111,817.1500244140625,784.1274993896484,742.2249987792969,5.879998779296784,-3.2669995117188364,0,Sell
1676,2020-11-09,301.1499938964844,311.04998779296875,300.8999938964844,305.20001220703125,294.0666198730469,39838,299.6499938964844,288.7300003051758,300.38599975585936,-1.2274993896484148,0.0790002441406159,1,Buy
1624,2020-08-26,343.6499938964844,363.6000061035156,339.5,358.54998779296875,345.4704284667969,244349,342.79998779296875,311.8075012207031,318.4230010986328,7.774996948242176,-0.04199951171875682,0,Sell
1611,2020-08-07,308.0,318.0,302.45001220703125,304.0,292.9103698730469,65809,303.25,309.2175048828125,318.4610021972656,-11.894996643066406,1.0209985351562523,1,Buy
1601,2020-07-24,307.54998779296875,310.0,305.04998779296875,308.45001220703125,297.19805908203125,7455,305.8999938964844,324.39000091552737,317.5820013427734,-5.567497253417969,-0.15599914550779204,0,Sell
1557,2020-05-22,300.0,305.79998779296875,295.0,295.54998779296875,284.76861572265625,3180,300.0,300.582502746582,299.40500091552735,-2.2600006103515966,1.8040008544921875,1,Buy
1415,2019-10-24,512.2999877929688,529.2999877929688,501.0,526.5,494.6097717285156,12238,514.5499877929688,534.092497253418,537.6660021972656,-15.185000610351608,-0.9860009765624227,0,Sell
1400,2019-09-30,560.0999755859375,563.8499755859375,550.9500122070312,557.5999755859375,523.8259887695312,1567,560.5999755859375,551.4725006103515,536.4200018310547,9.972494506835915,0.3490008544921466,1,Buy
1313,2019-05-23,635.2000122070312,635.75,622.5,626.9500122070312,578.0001220703125,1639,630.9500122070312,652.4900024414062,662.0789990234375,-17.672497558593818,-0.02399780273435681,0,Sell
1261,2019-03-01,647.0,660.1500244140625,631.2000122070312,646.6500244140625,596.1619873046875,5136,631.5999755859375,619.7599975585938,629.2829992675781,4.112493896484466,0.10299804687497272,1,Buy
1258,2019-02-26,612.5999755859375,644.7999877929688,612.5999755859375,636.4500122070312,586.7583618164062,3315,625.0999755859375,617.6175018310547,628.9590002441406,1.5700012207031477,-0.246002197265625,0,Sell
1245,2019-02-06,602.4000244140625,615.0,601.0,612.8499755859375,565.0009765625,10384,600.2000122070312,618.9399993896484,628.5580029296875,-13.002499389648506,0.9369970703124864,1,Buy
1234,2019-01-22,630.9500122070312,630.9500122070312,615.0,615.0999755859375,567.0753173828125,3574,624.8499755859375,640.3399963378906,629.0080029296874,-4.090005493164085,-0.4899999999998954,0,Sell
1190,2018-11-19,603.0,634.0,603.0,625.9500122070312,577.0781860351562,89446,613.6500244140625,576.1900085449219,588.0730041503906,12.802502441406205,0.3330004882813,1,Buy
1052,2018-04-27,812.25,821.0,774.0499877929688,782.4500122070312,710.3150634765625,10402,806.1500244140625,769.297494506836,767.2879943847656,16.85499877929692,-0.8670007324218432,0,Sell
1037,2018-04-06,770.7999877929688,776.9500122070312,770.7999877929688,773.4500122070312,702.1448364257812,3254,772.8499755859375,747.8499938964844,766.1819958496094,-13.33250122070308,0.33399780273430224,1,Buy
1005,2018-02-16,809.9000244140625,809.9000244140625,774.7999877929688,782.7999877929688,710.6328125,7840,796.0,780.1799957275391,797.0609936523438,-28.167501831054665,-1.1309985351563228,0,Sell
1000,2018-02-08,740.6500244140625,755.0,730.0,751.2999877929688,682.0367431640625,20499,741.0999755859375,797.2799987792969,797.1729956054687,-31.614996337890602,1.5199975585937864,1,Buy
988,2018-01-22,830.0,852.0,821.1500244140625,834.5499877929688,757.6118774414062,10564,827.7000122070312,827.3424926757813,796.4239978027343,16.80000610351567,-0.36200317382804315,0,Sell
945,2017-11-21,752.2999877929688,754.4000244140625,746.7000122070312,750.25,681.0836791992188,13820,750.2000122070312,763.4374938964844,767.4479956054688,-6.364993286132744,0.4430017089842977,1,Buy
927,2017-10-26,766.0,774.8499755859375,763.0,769.9500122070312,698.9674682617188,8479,762.2999877929688,764.5374908447266,769.2189978027344,0.402496337890625,-0.5290014648437591,0,Sell
914,2017-10-06,765.0,783.5499877929688,765.0,774.0,702.64404296875,12099,764.5499877929688,769.6400024414063,769.6320007324218,-6.485003662109307,0.5639978027344341,1,Buy
895,2017-09-08,787.5499877929688,791.9000244140625,774.5999755859375,786.4000244140625,713.9009399414062,13493,785.9000244140625,764.5400024414063,774.4209997558594,-1.2699951171874773,-0.059998779296847715,0,Sell
887,2017-08-29,781.0499877929688,783.0,760.0999755859375,762.75,692.4312133789062,11945,779.9500122070312,766.8024963378906,777.9589978027344,-6.995001220703102,0.31600341796865905,1,Buy
837,2017-06-15,838.0,839.0,825.0,829.0,742.9835815429688,7296,823.9000244140625,838.9250030517578,812.3940002441407,5.787503051757767,-1.288000488281341,0,Sell
547,2016-04-12,462.1000061035156,470.0,462.0,467.5499877929688,419.0373229980469,2681,460.1499938964844,464.26999816894534,459.90800048828123,4.127499389648449,0.07599975585941365,1,Buy
500,2016-02-02,505.0,508.8500061035156,488.5,491.0499877929688,439.1692199707031,20485,501.2999877929688,489.9300003051758,487.9600000000001,-12.49249725341798,-0.8679992675782273,0,Sell
435,2015-10-27,430.0499877929688,440.9500122070313,430.0,432.2000122070313,386.5369262695313,5664,433.1499938964844,425.01499938964844,426.06700012207034,4.342500305175804,0.430999755859375,1,Buy
