,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,45.79999923706055,46.400001525878906,45.20000076293945,45.34999847412109,45.34999847412109,29959053,45.5,45.94999980926513,44.747999877929686,0.6600000381469684,,0,Sell
2446,2023-12-19,47.95000076293945,48.79999923706055,46.75,47.79999923706055,47.79999923706055,51281117,47.650001525878906,45.437499809265134,44.910999908447266,0.742499923706049,0.017000122070314205,1,Buy
2430,2023-11-24,43.54999923706055,43.84999847412109,43.09999847412109,43.20000076293945,43.20000076293945,7310096,43.54999923706055,43.564999961853026,45.005999908447265,0.04250011444091939,-0.028000030517574714,0,Sell
2275,2023-04-11,26.25,27.200000762939453,26.25,26.700000762939453,24.494897842407227,9900923,26.149999618530277,25.139999866485596,26.527999954223638,-0.4825000762939453,0.026000061035155397,1,Buy
2231,2023-02-02,28.649999618530277,29.600000381469727,28.299999237060547,28.850000381469727,26.46733283996582,15921047,28.700000762939453,30.66750011444092,30.042000045776366,-0.3949998855590806,-0.07300003051757642,0,Sell
2090,2022-07-11,15.899999618530272,16.75,15.699999809265137,16.149999618530273,14.816201210021973,3348912,15.949999809265137,15.877500057220459,16.33600009918213,-0.38999996185302876,0.02399991989135586,1,Buy
1983,2022-02-03,21.450000762939453,21.950000762939453,20.899999618530277,21.0,18.65013313293457,16731852,21.299999237060547,20.652499866485595,20.037999992370604,0.4224999427795417,-0.039000091552733096,0,Sell
1969,2022-01-13,20.75,20.799999237060547,20.200000762939453,20.299999237060547,18.02846336364746,5232554,20.5,19.7375,20.01,0.1025000572204604,0.02799999237060291,1,Buy
1943,2021-12-08,19.350000381469727,19.649999618530277,19.350000381469727,19.450000762939453,17.273576736450195,1889851,19.25,19.960000038146973,20.36599998474121,-0.6349998474121108,-0.015999946594238423,0,Sell
1901,2021-10-06,20.799999237060547,20.799999237060547,20.0,20.100000381469727,17.85084342956543,5158239,20.549999237060547,18.807499885559082,19.304999809265137,0.4375,0.062000083923340554,1,Buy
1838,2021-07-06,25.350000381469727,25.549999237060547,25.0,25.25,22.424564361572266,5893189,25.350000381469727,25.73000020980835,25.22700008392334,-0.20500001907348775,-0.0669999694824206,0,Sell
1682,2020-11-17,11.300000190734863,11.300000190734863,11.199999809265137,11.25,9.991143226623535,844396,11.300000190734863,11.287499904632567,11.525999965667724,0.004999971389768376,0.02199995040893654,1,Buy
1641,2020-09-18,12.600000381469728,12.600000381469728,12.199999809265137,12.25,10.879244804382324,1235070,12.5,13.255000066757201,12.349000034332276,0.15250005722045756,-0.01699998855590934,0,Sell
1557,2020-05-22,8.600000381469727,8.899999618530273,8.449999809265137,8.550000190734863,7.593268871307373,731217,8.600000381469727,9.095000076293946,9.213000049591065,-0.264999961853027,0.03900003433227539,1,Buy
1482,2020-01-29,13.050000190734863,13.100000381469728,12.850000381469728,12.899999618530272,11.456510543823242,345391,13.0,13.107500076293945,12.570000019073486,0.3250000476837158,-0.015999965667724325,0,Sell
1419,2019-10-30,11.149999618530272,11.449999809265137,11.0,11.300000190734863,10.035548210144045,956202,11.0,10.587500143051148,11.397000064849854,-0.4075000286102295,1.907348590179936e-08,1,Buy
