,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1077,2020-11-13,23.0,23.0,22.549999237060547,22.549999237060547,22.060453414916992,3550,22.350000381469727,22.61500005722046,23.48800006866455,-0.747499847412108,0.0539999771118147,1,Buy
1022,2020-08-27,26.149999618530277,26.450000762939453,25.200000762939453,26.25,25.68013000488281,8300,26.299999237060547,25.424999904632568,25.304999923706056,0.5449998855590827,-0.14599990844726562,0,Sell
955,2020-05-26,19.5,19.5,18.75,18.799999237060547,18.39186286926269,756,19.5,19.122500038146974,19.48099998474121,-0.5700000762939439,0.1070000457763669,1,Buy
896,2020-02-24,26.899999618530277,30.299999237060547,26.899999618530277,28.25,27.63671112060547,24840,25.25,28.857500076293945,27.71400001525879,-1.0625,-0.11899993896484418,0,Sell
860,2020-01-02,27.899999618530277,28.5,26.0,27.0,26.413848876953125,6774,26.299999237060547,25.44749984741211,26.512999839782715,-0.4624999999999986,0.038000068664551634,1,Buy
696,2019-05-03,39.5,40.900001525878906,39.0,40.0,38.30021667480469,2167,39.900001525878906,41.494999885559075,40.96,-0.5925001144409237,-0.027999954223631107,0,Sell
687,2019-04-16,42.95000076293945,42.95000076293945,42.0,42.04999923706055,40.26310348510742,2425,42.29999923706055,41.96750011444092,41.22000015258789,0.2074998855590806,0.01699989318847628,1,Buy
443,2018-04-19,67.4000015258789,67.4000015258789,65.5250015258789,66.125,61.59686279296875,5092,65.07499694824219,65.85999965667725,66.68299980163575,-0.78125,-0.10249984741211904,0,Sell
427,2018-03-26,64.0,64.0,61.22499847412109,62.32500076293945,58.05708694458008,24178,62.97499847412109,68.8375,66.50299987792968,-1.0249999999999915,0.07800003051758608,1,Buy
417,2018-03-12,69.75,71.94999694824219,69.75,71.55000305175781,66.65037536621094,81784,69.0250015258789,68.45874996185303,66.15550003051757,3.7149997711181726,-0.056000137329093036,0,Sell
363,2017-12-20,64.9749984741211,65.75,63.0,63.22499847412109,58.895450592041016,11022,64.4749984741211,63.16875057220459,62.37250015258789,1.903750038146967,0.1595001220703054,1,Buy
357,2017-12-12,65.0,66.69999694824219,63.04999923706055,64.0250015258789,59.64067459106445,49016,64.1500015258789,61.461250686645506,62.098000030517575,0.6362503051757784,-0.05949981689453665,0,Sell
275,2017-08-14,38.17499923706055,41.72499847412109,38.17499923706055,41.0,38.19238662719727,2400,38.5,41.77624988555908,42.60949989318848,-0.5562499999999986,0.03449996948241818,1,Buy
237,2017-06-20,45.75,45.75,42.0,43.54999923706055,40.56776428222656,13188,44.09999847412109,43.38374977111816,44.234999618530274,-0.07500000000000284,-0.07999984741211108,0,Sell
183,2017-03-31,40.0,40.0,38.650001525878906,39.5,35.68310546875,1260,39.900001525878906,38.33374996185303,38.88249992370606,0.4375001907348661,0.04149978637695284,1,Buy
168,2017-03-09,38.0,38.0,37.125,37.275001525878906,33.67311096191406,12144,38.0,37.90999965667724,38.95699981689453,-0.668750381469728,-0.027999954223631107,0,Sell
125,2017-01-05,39.5,39.5,38.5,39.47499847412109,35.660526275634766,2638,39.09999847412109,37.09249992370606,37.62900009155273,0.20749988555908772,0.06699981689452983,1,Buy
79,2016-11-01,41.95000076293945,43.625,41.95000076293945,42.150001525878906,38.07703399658203,16916,41.75,39.12374992370606,38.91000007629394,0.7737499237060561,-0.17749992370605128,0,Sell
68,2016-10-14,37.47499847412109,38.0,37.47499847412109,37.92499923706055,34.26029968261719,3512,37.22499847412109,38.371249961853025,39.132500076293944,-0.11375007629394673,0.00849998474120639,1,Buy
47,2016-09-12,37.75,39.375,37.525001525878906,38.0,34.32804870605469,766,38.5,38.551250267028806,39.839893665719536,-0.932500076293941,-0.05289346735527545,0,Sell
44,2016-09-07,37.25,38.72499847412109,37.25,37.72499847412109,34.079627990722656,14356,37.57500076293945,38.6825002670288,39.945454597473145,-1.6912500381469755,0.03254550933837663,1,Buy
19,2016-08-01,44.5,47.47499847412109,44.04999923706055,45.400001525878906,41.01298904418945,17258,45.25,40.343420932167454,40.343420932167454,1.8600879803038524,-0.10857244731896998,0,Sell
1,2016-07-05,37.20000076293945,37.20000076293945,35.0,36.97499847412109,33.402099609375,2108,36.5,36.5,36.5,,2.604999796549478,1,Buy
