,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1701,2020-12-15,513.9500122070312,517.2000122070312,511.2000122070313,513.8499755859375,499.4750671386719,3113626,513.5999755859375,506.6499969482422,513.3649993896485,-4.085003662109386,0.5530017089843113,1,Buy
1693,2020-12-03,500.5,506.9500122070313,500.5,501.5,487.4706115722656,3471978,502.5,511.58250122070314,511.9479998779297,-3.8000045776366846,-0.008999023437525011,0,Sell
1585,2020-07-02,469.5,471.5,463.8999938964844,465.0499877929688,449.0729064941406,2370799,466.6000061035156,455.8174987792969,458.38199951171873,2.9549987792968864,1.0729998779297603,1,Buy
1570,2020-06-11,461.8999938964844,465.0,448.0,450.1000061035156,434.6365661621094,3476454,461.8999938964844,450.67750091552733,460.58799926757814,4.040000915527344,-1.680999755859375,0,Sell
1556,2020-05-21,440.0,449.3999938964844,439.1000061035156,440.1499938964844,425.02838134765625,2934438,439.6499938964844,463.11749725341804,460.4409991455078,-17.5050018310547,0.14700012207032387,1,Buy
1506,2020-03-04,511.0,516.9000244140625,506.6000061035156,514.4000244140625,496.7275085449219,3354621,506.6000061035156,506.47250213623045,487.4320007324219,3.315000915527321,-1.4270001220703534,0,Sell
1461,2019-12-31,462.6000061035156,466.7999877929688,457.5,458.3999938964844,442.65142822265625,1167751,462.6000061035156,459.2624984741212,463.6609991455079,-1.8274993896483807,0.00800048828114086,1,Buy
1455,2019-12-20,459.8999938964844,461.9500122070313,457.7000122070313,459.7999877929688,444.0032653808594,1603344,460.0,460.8774978637695,462.28899902343755,-0.9000000000000341,-0.4509991455078648,0,Sell
1335,2019-06-25,389.6000061035156,395.3999938964844,388.2000122070313,394.2999877929688,377.0057678222656,1284969,392.3500061035156,399.5925003051758,392.1549987792969,3.8600021362304346,0.6110003662109307,1,Buy
1267,2019-03-12,448.0,454.7000122070313,444.7000122070313,447.2999877929688,427.6811218261719,2683161,442.2999877929688,435.86499938964846,432.5889990234375,-3.3075012207031023,-0.0030004882812022515,0,Sell
