,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,86.3499984741211,88.4000015258789,85.5,86.25,86.25,195836,86.19999694824219,87.48750038146973,86.28199996948243,0.1824996948242159,,0,Sell
2448,2023-12-21,83.0,85.0,82.5,84.3499984741211,84.3499984741211,283241,83.6500015258789,87.60250053405761,86.47700012207031,1.367499923706049,0.4539999389648415,1,Buy
2436,2023-12-05,88.25,89.0999984741211,86.19999694824219,86.55000305175781,86.55000305175781,410248,88.1500015258789,84.94750022888184,86.39399993896484,0.7675003051757869,-0.014999847412099143,0,Sell
2429,2023-11-23,86.5,87.5,85.4000015258789,85.6500015258789,85.6500015258789,331087,86.5,84.17999992370605,86.77199966430663,-1.7799995422363395,0.027000274658206536,1,Buy
2406,2023-10-19,88.0,89.69999694824219,87.5,89.1500015258789,89.1500015258789,173890,88.44999694824219,87.97749938964844,88.24899948120117,-0.3825000762939368,-0.03299987792968295,0,Sell
2365,2023-08-21,84.0999984741211,84.9000015258789,81.4000015258789,81.5999984741211,81.5999984741211,319314,84.0,84.54749908447266,86.31999923706054,0.4599994659423885,0.06600021362305597,1,Buy
2362,2023-08-16,85.05000305175781,86.25,84.5,85.30000305175781,85.30000305175781,205439,85.69999694824219,84.50249900817872,86.31799911499023,0.6749996185302791,-0.018999633789050563,0,Sell
2344,2023-07-20,83.8499984741211,84.5999984741211,82.3499984741211,83.0,83.0,193392,83.8499984741211,88.12249946594238,85.44679946899414,-0.8849994659423857,0.24919967651366903,1,Buy
2334,2023-07-06,88.9000015258789,89.94999694824219,86.25,86.69999694824219,86.69999694824219,311390,88.80000305175781,88.73999900817871,85.18359909057617,3.2425003051757812,-0.1255996704101534,0,Sell
2276,2023-04-12,75.4000015258789,76.76000213623047,75.19000244140625,76.02999877929688,76.02999877929688,259945,76.86000061035156,71.81599998474121,75.38980010986329,-1.2160003662109347,0.06839965820311988,1,Buy
2158,2022-10-19,107.58999633789062,108.48999786376952,105.0199966430664,105.54000091552734,105.54000091552734,134230,106.8499984741211,114.77250022888184,113.55760040283204,-4.481500625610352,-0.469400024414071,0,Sell
2107,2022-08-03,101.8000030517578,101.8000030517578,98.5,98.6999969482422,98.6999969482422,128580,100.66000366210938,99.01749992370605,99.07740020751953,1.6055007934570256,0.025799865722660797,1,Buy
1985,2022-02-07,125.8000030517578,125.8000030517578,119.55999755859376,120.0199966430664,120.0199966430664,309835,126.4800033569336,129.85200080871581,125.7568002319336,-1.4604988098144531,-0.4908000183105514,0,Sell
1955,2021-12-24,118.0,118.58999633789062,115.11000061035156,115.9800033569336,109.47054290771484,94965,117.91999816894533,121.2439998626709,122.85920013427734,0.5079994201660156,0.23379989624022812,1,Buy
1878,2021-09-02,143.24000549316406,145.0,141.42999267578125,144.50999450683594,136.39927673339844,76190,143.42999267578125,149.59199981689454,149.92519958496095,-7.39949874877928,-0.2368002319336142,0,Sell
1554,2020-05-19,33.779998779296875,33.779998779296875,32.560001373291016,33.11000061035156,27.117036819458008,117335,32.7599983215332,32.1064998626709,30.90880001068115,1.21649971008301,0.4162000656127951,1,Buy
1494,2020-02-14,52.380001068115234,52.380001068115234,51.040000915527344,51.4900016784668,27.585983276367188,141595,51.93000030517578,53.8564998626709,51.46299995422363,-1.6655000686645494,-0.019800109863282955,0,Sell
1465,2020-01-06,53.93000030517578,53.93000030517578,50.119998931884766,51.31999969482422,27.494903564453125,320625,53.93000030517578,47.410000228881835,49.357200088500974,2.0920000076293945,0.07979995727539091,1,Buy
1410,2019-10-16,55.790000915527344,56.31999969482422,54.43000030517578,55.56999969482422,29.771862030029297,64320,54.400001525878906,59.58749980926514,58.92119987487793,-1.2159999847412095,-0.08940010070800497,0,Sell
1402,2019-10-03,59.27999877929688,60.0,57.5,58.95000076293945,31.58271026611328,82115,59.59999847412109,60.74949970245361,59.22219985961914,1.8289999008178697,0.1376000213623101,1,Buy
1318,2019-05-30,84.66000366210938,89.5999984741211,84.66000366210938,86.37999725341797,37.34860610961914,1931920,83.83000183105469,73.34199867248535,78.07239959716797,-2.012000274658206,-0.03739990234375057,0,Sell
1312,2019-05-22,69.5999984741211,71.44000244140625,69.58000183105469,71.0199966430664,30.70731735229492,65470,69.4800033569336,74.73849906921387,78.58679977416992,-4.5980003356933565,0.05919982910157273,1,Buy
1299,2019-05-03,77.4000015258789,81.80000305175781,77.4000015258789,77.98999786376953,33.720977783203125,173045,77.48999786376953,81.88400001525879,78.525,0.23899993896485228,-0.1412002563476591,0,Sell
1277,2019-03-27,81.19999694824219,81.80000305175781,79.9800033569336,80.76000213623047,34.91865539550781,126180,80.23999786376953,78.96550025939942,76.98720016479493,3.699000167846691,0.2991998291015534,1,Buy
1064,2018-05-16,147.91000366210938,148.0,144.0,146.25,59.78647994995117,175890,147.6199951171875,149.28999938964844,141.60199951171876,1.8289993286132926,-0.04340026855470569,0,Sell
1038,2018-04-09,139.99000549316406,142.97999572753906,139.97000122070312,141.80999755859375,57.97140884399414,230990,138.97000122070312,134.35599899291992,138.14940017700195,-0.5250000000000057,0.24699966430665654,1,Buy
