,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1044,2018-04-17,48.400001525878906,49.0,46.75,47.29999923706055,47.29999923706055,7597,47.75,44.345000648498534,46.40100006103515,0.19750022888183594,-0.01699989318847628,0,Sell
1043,2018-04-16,45.150001525878906,50.0,45.09999847412109,47.75,47.75,40699,45.650001525878906,44.29500064849854,46.440000076293934,0.04750022888183736,0.007000045776372588,1,Buy
1013,2018-02-28,50.09999847412109,51.25,48.59999847412109,50.75,50.75,14506,50.84999847412109,48.54499969482421,49.768999938964846,-1.2625001907348619,-0.07500000000000995,0,Sell
998,2018-02-06,42.0,42.900001525878906,41.0,42.09999847412109,42.09999847412109,61118,45.09999847412109,51.04500007629394,49.08699989318848,-0.6950002670288171,0.2049999237060547,1,Buy
993,2018-01-30,53.0,53.0,48.79999923706055,49.70000076293945,49.70000076293945,31042,50.95000076293945,51.85250034332275,48.96899993896484,1.2900003433227525,-0.07200012207031392,0,Sell
949,2017-11-27,47.5,48.900001525878906,47.0,47.900001525878906,47.900001525878906,49977,47.5,44.937499809265134,44.67599990844727,0.7549999237060518,0.021999893188478836,1,Buy
939,2017-11-13,44.79999923706055,45.0,43.20000076293945,43.95000076293945,43.95000076293945,19520,44.34999847412109,43.989999771118164,45.03,-0.14999999999999858,-0.2750000762939493,0,Sell
923,2017-10-19,42.29999923706055,44.5,41.25,44.34999847412109,44.34999847412109,21228,42.400001525878906,43.975,43.25599994659424,-1.555000114440908,0.01000003814697692,1,Buy
750,2017-02-07,94.4000015258789,95.9499969482422,90.5500030517578,91.3499984741211,91.3499984741211,15017,93.25,89.01249961853027,84.76800003051758,2.1700000762939453,-0.04600021362304574,0,Sell
735,2017-01-16,85.05000305175781,99.25,85.0,92.0999984741211,92.0999984741211,231640,85.05000305175781,82.47000007629394,82.94400024414062,1.2575000762939368,0.35399978637695995,1,Buy
713,2016-12-15,80.5999984741211,81.94999694824219,79.19999694824219,80.0999984741211,80.0999984741211,3506,81.25,81.90250053405762,85.83400024414063,-1.4049999237060433,-0.17600006103515398,0,Sell
652,2016-09-15,72.9000015258789,72.9000015258789,71.25,71.6500015258789,71.6500015258789,5905,70.9000015258789,73.25000114440918,73.1440007019043,0.060000228881833095,0.14500015258788324,1,Buy
638,2016-08-24,75.0,76.19999694824219,73.05000305175781,73.94999694824219,73.94999694824219,8849,73.05000305175781,72.38750114440919,74.48300033569336,0.4050003051757898,-0.28000000000000114,0,Sell
554,2016-04-26,53.95000076293945,54.95000076293945,53.04999923706055,54.84999847412109,54.84999847412109,328,53.400001525878906,54.497500038146974,53.28900016784668,1.2250001907348675,0.17799987792968608,1,Buy
546,2016-04-11,54.70000076293945,58.0,54.70000076293945,57.5,57.5,6852,56.29999923706055,53.079999923706055,53.50000015258789,0.43499965667724894,-0.09300003051757244,0,Sell
539,2016-03-31,50.29999923706055,52.84999847412109,50.20000076293945,51.95000076293945,51.95000076293945,3240,52.70000076293945,52.645000267028806,53.37300003051758,0.44499988555907777,0.12700012207030653,1,Buy
497,2016-01-28,53.54999923706055,53.650001525878906,51.0,51.20000076293945,51.20000076293945,3854,52.900001525878906,58.50499954223633,59.81899993896484,-3.372500419616699,-0.025000076293942186,0,Sell
446,2015-11-13,52.900001525878906,52.900001525878906,50.0,51.5,51.5,485,50.09999847412109,53.77750015258789,54.130000076293946,-1.385000228881836,0.1690000152587885,1,Buy
420,2015-10-05,54.29999923706055,57.900001525878906,54.29999923706055,56.54999923706055,56.54999923706055,1895,55.59999847412109,53.88749980926514,59.14199996948242,0.20999965667724751,-0.384999999999998,0,Sell
350,2015-06-24,41.45000076293945,46.79999923706055,41.45000076293945,44.09999847412109,44.09999847412109,28030,40.70000076293945,40.58249988555908,41.14599983215332,-0.11749973297118999,0.03499992370605298,1,Buy
339,2015-06-09,43.0,43.0,40.75,41.75,41.75,847,43.650001525878906,40.524999618530266,41.58699981689453,-1.9073486612342094e-07,-0.09199996948242273,0,Sell
336,2015-06-04,39.400001525878906,41.95000076293945,39.0,40.54999923706055,40.54999923706055,2018,39.34999847412109,40.369999694824216,41.55099975585937,-0.23750019073486328,0.07300003051758353,1,Buy
276,2015-03-05,48.70000076293945,48.70000076293945,45.09999847412109,46.45000076293945,46.45000076293945,415,45.09999847412109,48.527499961853025,48.76099990844727,-1.304999923706049,-0.06899993896484347,0,Sell
236,2015-01-06,47.45000076293945,47.45000076293945,43.5,43.95000076293945,43.95000076293945,5283,46.0,45.14999980926514,46.4649998474121,-0.26499996185302166,0.01999999999999602,1,Buy
230,2014-12-29,48.400001525878906,49.95000076293945,46.5,48.29999923706055,48.29999923706055,9082,47.45000076293945,45.57499980926514,46.43899986267089,-1.189999961853026,-0.005999984741208664,0,Sell
229,2014-12-26,42.5,50.0,42.0,47.45000076293945,47.45000076293945,23476,43.04999923706055,45.41499977111816,46.435999832153314,-1.5850000381469727,0.029000015258787926,1,Buy
200,2014-11-14,50.45000076293945,51.0,48.5,50.25,50.25,11736,47.75,46.777499961853025,49.30700004577637,-0.5399997711181612,-0.032999954223633665,0,Sell
191,2014-10-30,46.29999923706055,46.5,45.75,46.400001525878906,46.400001525878906,2876,46.54999923706055,47.66749973297119,49.14299995422363,-2.000000381469725,0.06800003051758097,1,Buy
170,2014-09-24,51.04999923706055,51.95000076293945,48.650001525878906,49.150001525878906,49.150001525878906,1065,51.0,51.94250011444092,49.69800010681152,2.4800001144409194,-0.02299995422362855,0,Sell
160,2014-09-10,56.70000076293945,57.900001525878906,53.95000076293945,55.5,55.5,21564,54.900001525878906,48.21749992370606,49.39699996948242,1.2849998474121094,0.04500007629394531,1,Buy
159,2014-09-09,55.0,56.0,54.29999923706055,54.900001525878906,54.900001525878906,16751,55.0,47.804999923706056,49.42399993896484,0.9849998474121122,-0.004999923706051845,0,Sell
65,2014-04-24,37.75,37.75,37.75,37.75,37.75,0,37.75,37.04749984741211,36.14300003051758,1.4174999237060604,0.0020000457763700297,1,Buy
