,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2451,2023-12-28,298.95001220703125,300.95001220703125,296.5,297.0,297.0,5114,298.8500061035156,296.2374984741211,293.0879998779297,0.46250152587890625,,0,Sell
2443,2023-12-15,296.8999938964844,299.0,290.5,292.25,292.25,6555,294.8500061035156,295.5349975585938,294.07,3.8924972534180142,0.34200012207031705,1,Buy
2414,2023-11-02,292.04998779296875,294.8999938964844,286.8999938964844,288.3500061035156,288.3500061035156,5657,290.6000061035156,295.8425003051758,300.4470007324219,-8.534999084472645,-0.04600036621093295,0,Sell
2367,2023-08-24,281.1000061035156,288.0,279.04998779296875,282.6000061035156,282.6000061035156,10352,280.70001220703125,284.8625015258789,290.89399963378906,-6.117498779296909,0.07499999999998863,1,Buy
2360,2023-08-14,280.0,280.0,268.8999938964844,272.29998779296875,272.29998779296875,12603,281.3999938964844,290.9800003051758,290.2089990234375,-1.9624984741211051,-0.24199951171874545,0,Sell
2277,2023-04-13,270.25,272.75,265.1000061035156,267.1000061035156,267.1000061035156,6403,267.20001220703125,261.6199981689453,264.17799865722657,3.5524993896484034,0.6330010986328034,1,Buy
2126,2022-09-02,389.4500122070313,389.4500122070313,373.2000122070313,378.7000122070313,378.7000122070313,9385,380.6499938964844,376.0074996948242,391.18699951171874,-6.394999694824207,-1.2310003662109352,0,Sell
2114,2022-08-16,363.4500122070313,375.2000122070313,358.1000061035156,363.3999938964844,363.3999938964844,13486,363.4500122070313,394.11499786376953,392.8829992675782,-16.475000000000023,0.1770007324217886,1,Buy
2045,2022-05-09,487.0,523.75,474.0,495.2000122070313,495.2000122070313,28572,499.25,591.6274963378906,558.652998046875,-17.62249755859375,-2.731000366210992,0,Sell
1908,2021-10-18,292.20001220703125,300.0,276.0,287.95001220703125,286.6407470703125,31492,290.3999938964844,277.95250091552737,278.18400115966796,7.1375000000000455,3.571999206542955,1,Buy
1897,2021-09-30,267.3999938964844,273.0,261.8500061035156,271.3500061035156,270.1162109375,16762,262.70001220703125,266.8450012207031,275.2750006103516,0.41500091552734375,-1.024999084472654,0,Sell
1676,2020-11-09,69.94999694824219,69.94999694824219,63.29999923706055,65.3499984741211,64.7007827758789,13351,66.3499984741211,63.78250007629394,64.48099998474122,0.06749973297118572,0.13699996948241733,1,Buy
1623,2020-08-25,73.5,73.5,70.3499984741211,71.5,70.2550277709961,8286,71.8499984741211,66.73999996185303,66.77000007629394,2.674999618530279,-0.11000015258788665,0,Sell
1556,2020-05-21,53.0,55.0,53.0,55.0,54.042327880859375,2976,53.09999847412109,54.670000076293945,54.43599998474121,-0.15499992370605753,0.5289999389648443,1,Buy
1491,2020-02-11,78.0,79.0,76.05000305175781,78.3499984741211,76.98574829101562,1273,78.30000305175781,76.82250022888184,74.04800018310547,0.0025001525878849407,-0.17399993896484034,0,Sell
1451,2019-12-16,70.05000305175781,71.75,69.9000015258789,69.9000015258789,68.6828842163086,2730,70.0,72.37750015258788,72.55400009155274,-1.622499847412115,0.09699996948242529,1,Buy
