,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
773,2017-03-14,1.399999976158142,1.5,1.399999976158142,1.399999976158142,1.399999976158142,164740,1.399999976158142,1.4399999976158142,1.4619999980926515,-0.06500000357627878,-2.3841859597695247e-09,0,Sell
733,2017-01-12,1.2999999523162842,1.350000023841858,1.2999999523162842,1.350000023841858,1.350000023841858,80284,1.350000023841858,1.3600000083446502,1.4000000023841859,0.002499997615814209,0.006999998092651394,1,Buy
684,2016-11-03,1.600000023841858,1.649999976158142,1.600000023841858,1.600000023841858,1.600000023841858,324155,1.600000023841858,1.6175000011920928,1.613000011444092,-0.01750000119209294,-0.00900000572204629,0,Sell
669,2016-10-10,1.600000023841858,1.7000000476837158,1.600000023841858,1.7000000476837158,1.7000000476837158,318868,1.600000023841858,1.6650000095367432,1.6070000100135806,-0.010000002384185747,0.003000001907348615,1,Buy
650,2016-09-12,1.7000000476837158,1.75,1.649999976158142,1.649999976158142,1.649999976158142,1186650,1.7999999523162842,1.537500011920929,1.622000005245209,0.022500002384185924,-0.005999994277954057,0,Sell
644,2016-09-01,1.2999999523162842,1.350000023841858,1.2000000476837158,1.2999999523162842,1.2999999523162842,561744,1.25,1.4950000107288361,1.6250000047683715,-0.09749999046325675,0.011000003814697568,1,Buy
505,2016-02-09,11.524999618530272,12.0,11.524999618530272,11.914999961853027,11.914999961853027,500,11.80500030517578,12.847000026702881,12.512200031280518,-0.8420000076293945,-0.045299987792969176,0,Sell
458,2015-12-02,9.8100004196167,10.079999923706056,9.699999809265137,9.970000267028809,9.970000267028809,179730,9.739999771118164,9.89200005531311,10.29269998550415,-0.14750003814697266,0.008300056457519744,1,Buy
380,2015-08-05,12.899999618530272,13.0,12.460000038146973,12.979999542236328,12.919655799865724,229800,12.875,11.89099998474121,11.774900016784668,0.43224997520446706,-0.0011999893188487931,0,Sell
377,2015-07-31,12.300000190734863,13.385000228881836,12.28499984741211,12.600000381469728,12.541422843933104,187780,12.25,11.652999973297119,11.780699996948242,0.29749994277953995,0.013200016021729155,1,Buy
299,2015-04-10,12.885000228881836,13.074999809265137,12.710000038146973,12.81999969482422,12.76039981842041,150210,12.81999969482422,12.886250019073486,13.389700012207031,-0.32024998664855886,-0.026200008392333274,0,Sell
254,2015-02-02,11.899999618530272,11.994999885559082,11.699999809265137,11.890000343322754,11.834723472595217,109010,11.864999771118164,11.917749929428101,12.508299961090088,-0.10824999809265279,0.09739999771118057,1,Buy
235,2015-01-05,12.300000190734863,12.350000381469728,12.039999961853027,12.06999969482422,12.013886451721191,161080,12.44499969482422,12.19224991798401,12.838499984741212,-0.4205000400543213,-0.008900012969972337,0,Sell
182,2014-10-15,11.585000038146973,11.585000038146973,11.585000038146973,11.585000038146973,11.53114128112793,0,11.585000038146973,11.397499990463256,11.476399993896484,-0.016250085830689542,0.010699977874756073,1,Buy
123,2014-07-16,12.28499984741211,12.489999771118164,12.06999969482422,12.100000381469728,10.99782943725586,133620,12.074999809265137,12.25750002861023,12.296399917602539,-0.07249989509582555,-0.010299987792969034,0,Sell
79,2014-05-15,11.81999969482422,12.010000228881836,11.600000381469728,11.914999961853027,10.82968044281006,108990,11.765000343322754,11.912249994277953,12.148700008392334,-0.16074995994567942,0.019299926757812003,1,Buy
73,2014-05-07,11.649999618530272,11.68000030517578,11.550000190734863,11.600000381469728,10.543373107910156,104910,11.675000190734863,12.044249963760375,12.146400032043458,-0.12250003814697408,-0.01130002975463995,0,Sell
16,2014-02-07,10.649999618530272,10.69499969482422,10.56999969482422,10.56999969482422,9.60719394683838,182740,10.645000457763672,11.258125126361847,11.258125126361847,-0.3846527404255333,0.0013749639193214591,1,Buy
