,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,277.8500061035156,281.3500061035156,271.25,273.25,273.25,7544550,276.79998779296875,274.7574996948242,272.020998840332,0.5024993896484489,,0,Sell
2451,2023-12-27,271.0,279.5,271.0,276.79998779296875,276.79998779296875,4077166,270.6000061035156,274.4400009155273,272.221999206543,0.7475006103515511,0.9380004882812045,1,Buy
2351,2023-07-31,299.6000061035156,300.70001220703125,289.6000061035156,297.45001220703125,297.45001220703125,11913383,299.6000061035156,323.70249938964844,308.3609997558594,-1.0900024414062273,-0.27699951171877046,0,Sell
2263,2023-03-21,226.0,230.3000030517578,222.25,229.5500030517578,221.0383453369141,6134655,225.5,249.12000122070313,246.07000061035157,-8.919998931884749,0.39899902343748295,1,Buy
2255,2023-03-09,254.0500030517578,255.6999969482422,249.1999969482422,250.8500061035156,241.54855346679688,2302996,253.8999938964844,258.9499992370605,245.0070007324219,3.629998779296841,-0.17700042724609943,0,Sell
2179,2022-11-21,202.3999938964844,204.5,199.25,203.1499938964844,195.6172332763672,2499392,202.3999938964844,209.87249984741212,209.03599975585936,1.25,0.17500000000001137,1,Buy
2170,2022-11-07,218.3999938964844,220.4499969482422,217.25,219.0,210.8795318603516,3071341,218.1000061035156,206.88250045776368,207.67800018310547,6.842500305175804,-0.3160006713867176,0,Sell
2145,2022-09-29,179.0,182.8999938964844,177.35000610351562,181.8000030517578,175.0589141845703,7729261,177.6999969482422,214.59499969482422,205.19599975585936,1.0149993896484375,0.2960003662109614,1,Buy
2137,2022-09-19,227.8000030517578,228.3500061035156,221.1499938964844,223.3999938964844,215.1163787841797,2517839,226.1000061035156,212.13000030517577,204.07900054931642,9.777499389648426,-0.7950006103515648,0,Sell
2074,2022-06-17,170.1999969482422,173.64999389648438,168.5500030517578,171.3000030517578,159.22756958007812,2963903,171.3000030517578,177.43250350952147,176.42100128173828,3.1650016784668082,0.03999999999999204,1,Buy
2073,2022-06-16,178.39999389648438,181.1999969482422,170.64999389648438,171.3000030517578,159.22756958007812,2188309,177.5500030517578,177.3750030517578,176.35700134277343,3.730001068115257,-0.04200012207030568,0,Sell
2010,2022-03-15,147.10000610351562,151.35000610351562,146.39999389648438,148.60000610351562,138.12738037109375,6515123,147.10000610351562,146.74250030517578,153.56300048828126,-5.484999847412098,0.03599975585936477,1,Buy
1927,2021-11-15,199.0,199.0,183.4499969482422,186.6499938964844,173.49578857421875,9991215,198.5,191.43999938964845,183.22100006103517,4.834999847412121,-0.7520004272461165,0,Sell
1872,2021-08-25,147.3000030517578,150.1999969482422,145.64999389648438,146.89999389648438,136.54718017578125,5318598,146.3000030517578,150.08250045776367,155.83799957275392,-3.0724990844726676,0.63800048828125,1,Buy
1839,2021-07-07,160.9499969482422,162.3000030517578,160.0,161.4499969482422,148.5909423828125,4222452,161.14999389648438,161.70749893188477,160.40499969482423,-2.382500457763655,-0.008000183105480119,0,Sell
1838,2021-07-06,160.10000610351562,163.60000610351562,160.10000610351562,161.14999389648438,148.3148193359375,8071636,160.35000610351562,162.06249923706054,160.44699981689453,-2.0625,0.09799957275390625,1,Buy
1778,2021-04-08,198.25,199.3000030517578,194.0,195.1000061035156,179.5608367919922,7910833,197.75,204.53499908447264,198.98699981689452,-3.1725006103515625,-0.8470004272460869,0,Sell
