,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1857,2024-01-08,58.79999923706055,58.79999923706055,56.0,57.0,57.0,3333,56.0,51.24750022888183,48.6810001373291,2.820000076293944,,0,Sell
1803,2023-10-18,36.5,38.29999923706055,36.5,38.29999923706055,38.29999923706055,42,36.5,36.04499988555908,37.43999984741211,-0.7375000000000043,0.08800003051757699,1,Buy
1745,2023-07-25,50.0,50.0,50.0,50.0,50.0,200,50.95000076293945,51.57750053405762,52.553000106811524,0.18250026702881428,-0.13099998474120866,0,Sell
1740,2023-07-18,50.95000076293945,50.95000076293945,50.95000076293945,50.95000076293945,50.95000076293945,0,50.95000076293945,51.317500305175784,52.56800003051758,-0.737499809265131,0.09900009155273182,1,Buy
1733,2023-07-07,53.0,53.0,53.0,53.0,53.0,0,53.0,52.055000114440915,52.58599990844726,-2.004999732971193,-0.017999877929682384,0,Sell
1722,2023-06-20,48.79999923706055,50.0,48.79999923706055,48.79999923706055,48.79999923706055,223,50.650001525878906,55.374999809265134,52.34199981689453,1.307500076293941,0.005000076293946165,1,Buy
1721,2023-06-19,54.29999923706055,54.29999923706055,50.650001525878906,50.650001525878906,50.650001525878906,2025,53.29999923706055,55.37749977111817,52.320999755859376,1.695000076293951,-0.04399986267090128,0,Sell
1718,2023-06-14,51.25,52.0,51.25,52.0,52.0,16,52.75,54.974999809265135,52.464999771118165,2.127499961853026,0.00999999999999801,1,Buy
1705,2023-05-26,56.0,58.04999923706055,56.0,58.04999923706055,58.04999923706055,475,55.29999923706055,51.267499923706055,54.10699989318848,0.5300001144409165,-0.04900009155273466,0,Sell
1681,2023-04-21,49.95000076293945,49.95000076293945,49.95000076293945,49.95000076293945,49.95000076293945,703,47.59999847412109,56.77249965667725,49.67499992370605,-2.0250003814697237,0.1250000762939436,1,Buy
1662,2023-03-21,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,991,67.75,45.222500038146975,52.18299995422363,5.577499961853029,-0.11400001525878878,0,Sell
1657,2023-03-14,55.84999847412109,55.84999847412109,55.84999847412109,55.84999847412109,55.84999847412109,430,53.20000076293945,40.05250015258789,52.40099990844727,-2.2899999618530273,0.017000045776363493,1,Buy
1552,2022-10-12,75.80000305175781,79.0,72.05000305175781,78.55000305175781,78.55000305175781,1215,75.80000305175781,76.92000045776368,76.98200057983398,-1.3925003051757727,-0.13099990844726506,0,Sell
1545,2022-09-30,74.75,74.75,74.75,74.75,74.75,34,76.25,78.31250076293945,76.94600051879883,-0.1775001525878963,0.03600006103515341,1,Buy
1524,2022-09-01,79.0,80.9000015258789,78.5,80.9000015258789,80.9000015258789,362,77.05000305175781,76.2575008392334,78.36700027465821,0.8225006103515682,-0.006999816894534661,0,Sell
1523,2022-08-30,76.0999984741211,79.0,75.25,77.05000305175781,77.05000305175781,170,76.0999984741211,76.01500053405762,78.41900024414062,0.5575004577636804,0.016000213623058812,1,Buy
1446,2022-05-11,90.0,92.9000015258789,90.0,90.3000030517578,90.3000030517578,2021,91.5,97.95249938964844,96.73200012207032,-4.785000228881842,-0.09300003051758665,0,Sell
1445,2022-05-10,91.0,94.4000015258789,91.0,91.5,91.5,778,92.1500015258789,98.53999938964844,96.67500015258788,-4.445000457763669,0.005000000000009663,1,Buy
1382,2022-02-03,118.5999984741211,118.5999984741211,108.6999969482422,110.6500015258789,110.6500015258789,5545,113.0999984741211,109.78999977111816,105.43600006103516,4.6474998474121065,-0.13199981689453466,0,Sell
1367,2022-01-12,97.0,99.4000015258789,96.0,97.4499969482422,97.4499969482422,2685,98.25,99.73000030517578,103.67600006103515,-2.539999771118161,0.592000122070317,1,Buy
1342,2021-12-08,108.3000030517578,114.8499984741211,104.0,105.25,105.25,6482,104.4499969482422,105.80750007629395,114.00199966430664,-1.7224998474121094,-0.6649998474121048,0,Sell
1334,2021-11-26,103.4000015258789,111.4000015258789,103.4000015258789,106.0999984741211,106.0999984741211,3240,107.25,107.85999984741211,113.0759994506836,-4.607499694824213,0.46700027465820426,1,Buy
1303,2021-10-11,137.60000610351562,137.60000610351562,137.60000610351562,137.60000610351562,137.60000610351562,2107,144.8000030517578,113.08499870300292,122.74649948120117,2.646874237060544,-0.0762500000000017,0,Sell
