,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,345.0,345.29998779296875,340.29998779296875,342.6000061035156,342.6000061035156,21617,343.3500061035156,344.44250030517577,347.6090008544922,-3.2050003051758154,,0,Sell
2448,2023-12-21,332.04998779296875,343.5,332.04998779296875,341.25,341.25,19476,338.6000061035156,346.9375,349.6210003662109,1.9149993896484148,0.9879998779297239,1,Buy
2406,2023-10-19,369.3999938964844,377.0,369.3999938964844,373.8999938964844,373.8999938964844,32324,368.9500122070313,370.17749786376953,364.7299981689454,-0.2974990844726335,-0.01300048828125,0,Sell
2364,2023-08-18,341.8999938964844,349.0,338.3500061035156,342.04998779296875,342.04998779296875,38430,346.1000061035156,349.03499908447264,356.4310003662109,-4.2650009155273665,0.030999755859397737,1,Buy
2350,2023-07-28,353.3999938964844,353.3999938964844,348.1000061035156,348.70001220703125,348.70001220703125,19874,348.75,356.5925003051758,356.46400146484376,-8.117500305175781,-0.03300109863283751,0,Sell
2349,2023-07-27,344.1000061035156,357.54998779296875,344.1000061035156,348.75,348.75,118219,343.54998779296875,357.7725006103516,356.51000122070315,-7.134999084472611,0.18199890136719432,1,Buy
2297,2023-05-15,350.8999938964844,363.8500061035156,340.6499938964844,354.04998779296875,354.04998779296875,286433,347.79998779296875,396.1424957275391,385.16399841308595,-15.470001220703125,-0.3329998779296943,0,Sell
2158,2022-10-19,228.8999938964844,228.8999938964844,222.3999938964844,225.0,225.0,123339,222.6499938964844,215.44249954223633,223.8470004272461,-3.520000457763672,0.38999969482421193,1,Buy
2112,2022-08-11,264.20001220703125,267.20001220703125,250.4499969482422,250.4499969482422,250.4499969482422,133429,263.6000061035156,263.82249984741213,254.08300079345702,-6.430001831054653,-0.29299987792967386,0,Sell
2047,2022-05-11,127.3000030517578,129.5,119.0,122.5500030517578,122.5500030517578,67702,125.4000015258789,150.63500022888184,148.00300094604492,-1.5449993133544808,0.4039997863769429,1,Buy
1886,2021-09-15,207.1999969482422,207.8500061035156,197.5,199.1999969482422,199.1999969482422,136911,202.6000061035156,203.16750106811523,209.12300018310546,-7.189998626708984,-0.07200042724608124,0,Sell
1812,2021-05-31,206.6999969482422,206.6999969482422,194.1499938964844,195.4499969482422,194.47201538085935,32892,202.6999969482422,192.61749954223632,193.5190002441406,6.229999542236328,0.1609997558593932,1,Buy
1761,2021-03-12,223.0,224.0,214.4499969482422,215.6000061035156,214.5211944580078,10036,217.8999938964844,219.1074996948242,210.57200042724608,3.8924995422363224,-0.11800018310546534,0,Sell
1679,2020-11-12,171.25,173.5,167.39999389648438,170.89999389648438,170.0448455810547,33801,171.3000030517578,175.28750076293946,177.6100015258789,-0.42000045776367756,0.31199951171873863,1,Buy
1649,2020-09-30,183.5,185.0,177.14999389648438,179.35000610351562,178.4525909423828,8247,179.85000610351562,179.6425018310547,181.5460006713867,-5.590000152587891,-0.09199920654296534,0,Sell
1644,2020-09-23,173.9499969482422,175.9499969482422,166.89999389648438,173.85000610351562,172.9801025390625,8266,168.25,182.8550018310547,181.79000061035157,-3.322499084472639,0.19900115966797216,1,Buy
1638,2020-09-15,198.5,198.5,185.3500061035156,189.3000030517578,188.3527984619141,20481,193.9499969482422,186.91750106811523,181.77800048828124,0.39250030517578693,-0.0889993286132551,0,Sell
1562,2020-06-01,116.0,122.8000030517578,115.8499984741211,120.5999984741211,119.99654388427734,111640,115.5500030517578,124.8025001525879,134.14899978637695,-8.410000228881842,1.0350001525878838,1,Buy
1501,2020-02-26,226.0,228.5,220.0,226.3000030517578,225.1676483154297,9789,226.75,221.06999893188475,217.71199951171874,-9.84250106811524,-0.8339996337890625,0,Sell
1410,2019-10-16,162.6999969482422,163.8000030517578,158.0,159.39999389648438,158.60240173339844,1589,159.0500030517578,163.14749755859376,157.53399871826173,6.300000000000011,0.14399963378906477,1,Buy
1221,2019-01-03,342.1000061035156,346.45001220703125,334.95001220703125,345.0,338.9814453125,5963,341.45001220703125,350.520002746582,350.5250006103516,-3.6924987792968977,-0.18600036621097615,0,Sell
1183,2018-11-07,364.75,365.0,346.54998779296875,363.25,356.9130554199219,3199,358.75,339.09749908447264,344.4699993896484,4.625,0.18799926757816365,1,Buy
1159,2018-10-03,331.95001220703125,338.0,330.45001220703125,334.3999938964844,328.5663452148437,7904,330.70001220703125,348.68249969482423,353.18299987792966,-6.295001220703114,-0.08100036621090112,0,Sell
1143,2018-09-06,355.04998779296875,355.04998779296875,338.20001220703125,339.70001220703125,333.77392578125,9737,352.6000061035156,372.4375,352.8810003662109,4.472499084472645,0.12499938964845114,1,Buy
1142,2018-09-05,363.9500122070313,363.9500122070313,350.20001220703125,352.6000061035156,346.4488830566406,4725,359.0,374.2625,352.9720001220703,8.144999694824207,-0.04600036621093295,0,Sell
1139,2018-08-31,349.79998779296875,354.70001220703125,346.6499938964844,351.79998779296875,345.6628112792969,3170,349.75,371.8875,352.935,13.307501220703102,0.42900024414063864,1,Buy
1129,2018-08-16,393.9500122070313,393.9500122070313,380.0499877929688,381.6499938964844,373.0695190429688,4734,385.2000122070313,349.8875,353.4490002441406,16.664999389648415,-0.567999877929708,0,Sell
1120,2018-08-02,330.1499938964844,349.75,327.6499938964844,340.5,332.8446960449219,5458,332.6499938964844,333.06250152587893,353.37199951171874,-8.819999694824219,0.8000006103515602,1,Buy
1074,2018-05-30,389.0,409.1499938964844,380.1000061035156,394.5499877929688,385.6794738769531,24443,388.5499877929688,393.9024948120117,393.0719982910157,-7.025003051757835,-0.751000366210917,0,Sell
1033,2018-04-02,364.0499877929688,375.0,356.6499938964844,374.5499877929688,366.129150390625,6945,363.2000122070313,377.6350021362305,387.62800048828126,-5.864997863769531,0.7990002441407,1,Buy
996,2018-02-02,393.25,405.0,383.25,386.75,377.084228515625,27120,407.4500122070313,407.7474990844727,414.02700073242187,-12.195001220703091,-1.8080010986328148,0,Sell
912,2017-10-04,249.0,249.3500061035156,239.0,240.5,234.48936462402344,7731,244.0,254.68000030517578,247.04600036621093,6.077500915527338,0.7890008544922011,1,Buy
898,2017-09-13,269.70001220703125,269.70001220703125,258.29998779296875,265.45001220703125,258.8158264160156,37117,266.79998779296875,241.0175003051758,248.1660009765625,3.827500152587902,-1.1200006103515534,0,Sell
