,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1931,2023-12-28,102.0500030517578,103.0,98.5,98.75,98.75,1096109,101.3499984741211,92.15749931335449,86.35099990844726,5.35999946594238,,0,Sell
1911,2023-11-29,86.94999694824219,89.5,86.44999694824219,86.69999694824219,86.69999694824219,716336,86.19999694824219,83.23750038146973,84.36400009155274,1.882500457763669,0.1449998474121088,1,Buy
1876,2023-10-06,86.9000015258789,87.80000305175781,86.05000305175781,86.80000305175781,86.80000305175781,543402,86.8499984741211,89.05249938964843,85.36399963378906,-0.47750015258789347,-0.031999816894526134,0,Sell
1758,2023-04-18,52.59999847412109,52.59999847412109,51.25,51.650001525878906,51.650001525878906,73566,51.650001525878906,49.34250011444092,52.026000061035155,-0.13249988555908487,0.02700004577636861,1,Buy
1606,2022-09-05,70.1500015258789,72.1500015258789,69.8499984741211,70.0999984741211,70.0999984741211,312420,70.94999694824219,70.92249946594238,71.5139998626709,-0.9025001525878906,-0.19099983215332372,0,Sell
1594,2022-08-17,71.69999694824219,75.9000015258789,71.25,72.80000305175781,72.80000305175781,648241,71.44999694824219,72.90250015258789,71.6959999847412,-0.070000076293951,0.06199989318848509,1,Buy
1583,2022-07-29,71.55000305175781,72.44999694824219,69.5,71.4000015258789,71.4000015258789,267407,71.44999694824219,72.67999992370605,71.59599998474121,1.2100000381469727,-0.008999938964848297,0,Sell
1582,2022-07-28,70.9000015258789,72.5,69.94999694824219,71.44999694824219,71.44999694824219,243115,70.6500015258789,72.71000022888184,71.64200004577637,1.6750005722045955,0.058999938964845455,1,Buy
1578,2022-07-22,74.75,75.0999984741211,72.5999984741211,73.80000305175781,73.80000305175781,234557,74.25,72.49249992370605,71.76400001525879,2.9825002670287972,-0.0049999999999954525,0,Sell
1574,2022-07-18,73.05000305175781,74.75,73.05000305175781,74.0,74.0,235002,72.75,70.4174997329712,71.67799995422364,0.6499996185302734,0.1070001220703034,1,Buy
1490,2022-03-16,88.3499984741211,90.8499984741211,88.0,88.5999984741211,88.5999984741211,368063,87.1500015258789,87.48499946594238,93.87799987792968,-4.554999923706063,-0.2939999389648449,0,Sell
1411,2021-11-23,47.900001525878906,50.5,47.54999923706055,50.20000076293945,50.20000076293945,522854,48.25,48.832500267028806,50.30800010681151,-0.5799999237060547,0.05500000000001393,1,Buy
1405,2021-11-12,52.0,52.0,49.34999847412109,49.84999847412109,49.84999847412109,432207,50.79999923706055,49.40500011444092,50.080999984741204,-0.687499809265141,-0.06699981689453693,0,Sell
1391,2021-10-22,49.95000076293945,51.20000076293945,49.25,49.5,49.5,366157,49.59999847412109,51.152499961853025,49.85599990844726,-0.637500190734869,0.22500007629394503,1,Buy
1310,2021-06-25,71.80000305175781,72.44999694824219,70.1500015258789,70.55000305175781,70.23192596435547,637872,71.25,76.93249969482422,70.4779997253418,1.7599998474121037,-0.024999694824231256,0,Sell
1284,2021-05-20,63.0,63.95000076293945,62.79999923706055,63.29999923706055,63.01460647583008,422065,62.84999847412109,65.2924997329712,68.04199989318847,-1.3624999999999972,0.38799995422363054,1,Buy
1230,2021-02-25,80.5999984741211,80.69999694824219,77.0,77.80000305175781,77.44923400878906,1331974,79.80000305175781,77.66750030517578,76.14300033569336,-1.2750000000000057,-0.07700004577637287,0,Sell
