,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2451,2023-12-28,16.5,16.5,15.449999809265137,15.949999809265137,15.949999809265137,45220,16.0,15.100000047683716,15.06399995803833,0.08500008583068919,,0,Sell
2440,2023-12-12,15.899999618530272,15.899999618530272,14.75,15.600000381469728,15.600000381469728,43801,15.399999618530272,14.892499923706055,15.102999935150146,-0.08999996185302805,0.01600006103515561,1,Buy
2421,2023-11-13,15.199999809265137,15.300000190734863,14.550000190734863,15.050000190734863,15.050000190734863,16376,15.050000190734863,15.059999895095824,15.467999935150146,-0.07000007629394567,-0.01800001144409258,0,Sell
2362,2023-08-17,13.899999618530272,14.100000381469728,13.850000381469728,13.899999618530272,13.899999618530272,9021,14.0,13.837499904632569,13.986999912261963,0.07500004768371582,0.0179999923706049,1,Buy
2317,2023-06-12,15.199999809265137,15.199999809265137,14.699999809265137,14.850000381469728,14.850000381469728,24934,14.699999809265137,14.37000002861023,14.792000064849853,-0.5424999713897698,-0.0030000495910638136,0,Sell
2279,2023-04-18,14.300000190734863,14.899999618530272,14.149999618530272,14.600000381469728,14.600000381469728,7739,14.350000381469728,13.705000019073486,14.015999965667724,0.3700000762939446,0.031000041961670277,1,Buy
2131,2022-09-09,26.950000762939453,27.200000762939453,26.100000381469727,26.75,26.75,9556,26.950000762939453,27.042500019073486,26.854000091552734,-0.8825000762939439,-0.10400005340576257,0,Sell
2085,2022-07-04,24.649999618530277,24.850000381469727,23.549999237060547,24.600000381469727,24.600000381469727,5479,24.649999618530277,24.652499961853028,25.074999961853027,0.0674999237060554,0.002999992370604332,1,Buy
2013,2022-03-21,28.75,29.649999618530277,28.5,28.649999618530277,28.649999618530277,13758,29.799999237060547,26.430000019073486,30.80499988555908,-1.0499998092651381,-0.09299991607666058,0,Sell
1900,2021-10-05,12.899999618530272,12.899999618530272,12.5,12.699999809265137,12.699999809265137,20135,12.649999618530272,13.019999885559082,13.622999992370605,-0.29000010490417516,0.017000007629395242,1,Buy
1877,2021-09-01,13.850000381469728,13.949999809265137,13.199999809265137,13.25,13.25,21885,13.600000381469728,13.912500047683716,14.060000019073486,-0.4650000095367428,-0.06400001525878984,0,Sell
1792,2021-04-30,8.350000381469727,8.699999809265137,8.25,8.399999618530273,8.399999618530273,15932,8.449999809265137,8.540000057220459,8.85900001525879,-0.1774999618530284,0.0009999656677237567,1,Buy
1758,2021-03-08,9.149999618530272,9.899999618530272,9.149999618530272,9.25,9.25,24457,9.300000190734863,9.15,9.205999965667724,-0.037499999999999645,-0.02099998474121101,0,Sell
