,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1787,2023-12-28,239.0,242.8000030517578,230.5,234.3999938964844,234.3999938964844,1424328,231.3999938964844,212.0374984741211,207.89900024414064,2.7874984741210938,,0,Sell
1773,2023-12-07,202.5,211.0,198.5500030517578,204.1499938964844,204.1499938964844,411876,200.8000030517578,206.98000106811523,207.69100067138672,3.254999542236334,0.2079995727539199,1,Buy
1737,2023-10-13,216.8000030517578,227.3000030517578,215.3000030517578,225.8000030517578,225.8000030517578,654044,216.5500030517578,216.91500015258788,217.1540005493164,-8.225000000000023,-0.6500000000000057,0,Sell
1616,2023-04-20,88.80000305175781,90.6999969482422,87.75,88.19999694824219,87.80359649658203,100828,88.0999984741211,84.27750053405762,86.28300079345703,1.2624996185302848,0.10099960327147528,1,Buy
1559,2023-01-23,104.3000030517578,105.25,102.1999969482422,102.8499984741211,102.38775634765624,212046,102.75,101.34249954223633,100.74900009155273,1.432499694824216,-0.041999969482418464,0,Sell
1427,2022-07-13,61.70000076293945,62.650001525878906,60.29999923706055,61.0,60.59691619873047,32214,61.59999847412109,58.435000038146974,60.26100021362305,-0.4475000381469698,0.051999969482416475,1,Buy
1324,2022-02-11,74.9000015258789,75.80000305175781,73.0999984741211,74.05000305175781,73.56068420410156,117901,74.94999694824219,73.70750007629394,71.35200004577636,-0.4700000762939567,-0.2969996643066395,0,Sell
1285,2021-12-17,73.5,73.75,67.5999984741211,68.94999694824219,68.494384765625,391689,73.0,63.992499923706056,66.85600006103516,0.6000000000000014,0.018999938964839203,1,Buy
1251,2021-10-28,68.5,70.94999694824219,66.1500015258789,68.05000305175781,67.60033416748047,209017,68.8499984741211,70.1,69.20100006103516,-0.23500022888184446,-0.0029997253417946013,0,Sell
1249,2021-10-26,66.5,72.44999694824219,65.0,69.94999694824219,69.4877700805664,452890,65.94999694824219,69.99250030517578,69.34500015258789,-0.43749961853026775,0.04800018310547216,1,Buy
1213,2021-09-02,67.05000305175781,68.8499984741211,67.05000305175781,68.5999984741211,67.99887084960938,105095,67.05000305175781,70.67749977111816,74.63399978637695,-5.345000457763675,-0.251999816894525,0,Sell
1016,2020-11-14,29.600000381469727,30.399999618530277,29.600000381469727,30.200000762939453,29.935361862182617,30200,29.5,29.11000003814697,31.18800006866455,-0.47249994277954244,0.07000000000000028,1,Buy
961,2020-08-28,38.0,38.20000076293945,36.09999847412109,36.95000076293945,36.461727142333984,82921,37.650001525878906,34.56000013351441,34.753000030517576,1.7975001335144043,-0.11299995422363196,0,Sell
890,2020-05-20,23.649999618530277,24.200000762939453,23.5,23.950000762939453,23.633514404296875,9373,23.649999618530277,24.95249996185303,24.37799991607666,-0.3925000190734842,0.01900005340576172,1,Buy
824,2020-02-07,42.54999923706055,44.70000076293945,42.29999923706055,42.900001525878906,42.333099365234375,91564,42.95000076293945,44.12249984741211,41.00400001525879,0.45999984741210653,-0.05200004577636719,0,Sell
793,2019-12-26,38.59999847412109,38.59999847412109,36.5,36.650001525878906,36.16569137573242,27362,36.5,38.35499992370605,40.332000122070305,-1.3575000762939453,0.09699996948242529,1,Buy
763,2019-11-13,44.59999847412109,46.400001525878906,44.5,44.650001525878906,44.05997848510742,33822,44.5,41.54750022888184,42.06400024414062,0.9724998474121094,-0.1430000305175767,0,Sell
748,2019-10-22,42.0,42.75,40.70000076293945,41.59999847412109,41.05027770996094,11031,41.75,42.07500038146973,41.76900024414063,-1.5124999999999957,0.17300003051757784,1,Buy
662,2019-06-13,62.34999847412109,63.5,60.54999923706055,61.54999923706055,60.46937942504883,21161,62.45000076293945,62.30499973297119,60.30399993896484,3.512500190734862,-0.11700004577637202,0,Sell
610,2019-03-25,57.29999923706055,58.59999847412109,56.34999847412109,57.29999923706055,56.29399490356445,41553,57.29999923706055,55.27250003814697,54.92000030517578,3.919999504089354,0.00999999999999801,1,Buy
553,2018-12-31,59.04999923706055,59.79999923706055,59.04999923706055,59.25,58.20976257324219,12469,59.0,60.91999988555907,63.28099967956543,-2.357499313354488,-0.07199981689453239,0,Sell
538,2018-12-07,60.75,61.20000076293945,56.900001525878906,57.650001525878906,56.63785171508789,60976,61.0,66.50999927520752,63.129999771118165,-0.1600000381469755,0.17799987792968608,1,Buy
341,2018-02-19,139.5500030517578,140.0,136.0,136.9499969482422,132.72494506835938,43314,139.5500030517578,145.50750122070312,144.05699981689452,-3.6750000000000114,-0.019999847412094596,0,Sell
302,2017-12-21,139.64999389648438,142.89999389648438,138.0500030517578,141.6999969482422,137.3284149169922,177123,138.4499969482422,129.54249954223633,136.38199981689453,0.2899986267089787,0.14499938964843295,1,Buy
269,2017-11-06,139.89999389648438,143.8000030517578,139.1999969482422,142.1999969482422,137.81298828125,82658,139.89999389648438,147.16249923706056,144.505,-2.832501220703108,-0.22199966430662244,0,Sell
202,2017-07-28,127.6999969482422,130.75,127.6999969482422,128.5,123.30585479736328,29054,129.0,131.53500061035157,128.13000030517577,-0.30499954223631676,0.251999664306652,1,Buy
186,2017-07-06,130.1999969482422,132.8000030517578,129.4499969482422,129.5500030517578,124.31342315673828,172186,130.25,127.88499946594239,128.51699981689453,4.054999542236331,-0.029999694824226708,0,Sell
185,2017-07-05,130.25,132.5,129.6999969482422,130.25,124.98513793945312,97117,130.0500030517578,127.27499961853027,128.53499969482422,3.6424995422363224,0.02000030517578466,1,Buy
183,2017-07-03,128.75,133.5,128.75,130.4499969482422,125.17703247070312,132884,128.75,126.16249961853028,128.6359997558594,3.8424995422363253,-0.0759994506836108,0,Sell
178,2017-06-23,135.0,135.14999389648438,129.10000610351562,129.5,124.26544189453124,131490,134.5,123.63250007629395,128.6629995727539,-0.27000007629393963,0.05300018310546761,1,Buy
169,2017-06-12,122.0,123.75,119.4000015258789,120.0,115.14944458007812,132643,122.6999969482422,125.44999961853027,128.66499969482422,-4.799999999999997,-0.028999938964830108,0,Sell
73,2017-01-19,118.0,119.5,116.25,116.9000015258789,112.17475128173828,121385,118.1999969482422,104.8974998474121,106.53099990844727,5.214999771118158,0.6000004577636702,1,Buy
