,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
607,2023-12-28,10.100000381469728,10.149999618530272,10.100000381469728,10.100000381469728,10.100000381469728,71367,10.300000190734863,8.930000019073487,8.575000019073487,0.4575000286102302,,0,Sell
589,2023-12-01,8.5,8.5,8.350000381469727,8.5,8.5,43226,8.350000381469727,8.560000014305114,8.388999996185303,0.17250001430511475,0.01500001907348647,1,Buy
481,2023-06-22,11.0,11.100000381469728,10.5,10.699999809265137,10.699999809265137,130918,10.800000190734863,11.545000123977662,12.001000061035157,-1.1374999523162828,-0.010000038146973367,0,Sell
471,2023-06-08,10.899999618530272,11.199999809265137,10.5,10.899999618530272,10.899999618530272,201361,11.0,13.270000076293945,12.066000080108642,-0.4399999618530277,0.05099996566772447,1,Buy
381,2023-01-24,36.5,43.54999923706055,36.25,39.59999847412109,39.59999847412109,8738214,37.25,31.469999885559083,31.455,1.3274998664855957,-0.024000053405760724,0,Sell
349,2022-12-09,31.549999237060547,32.400001525878906,30.799999237060547,31.100000381469727,31.100000381469727,416645,31.25,32.397500133514406,30.801999969482424,0.7949999809265158,0.017000045776367045,1,Buy
289,2022-09-13,39.59999847412109,41.0,39.20000076293945,39.75,39.75,251619,39.5,37.277499961853025,37.098000030517575,0.619999885559082,-0.06899993896484347,0,Sell
275,2022-08-23,34.70000076293945,34.70000076293945,33.5,34.25,34.25,102782,33.75,36.14000015258789,36.94300003051758,-0.7249998092651424,0.15499999999999403,1,Buy
59,2021-10-08,118.0,118.0,112.6999969482422,114.6999969482422,114.6999969482422,332258,117.0,128.31749954223633,127.29300003051758,-4.9850006103515625,-0.1760002136230412,0,Sell
1,2021-07-15,109.4000015258789,112.4000015258789,101.1999969482422,103.75,103.7258071899414,136696,108.1999969482422,108.1999969482422,108.1999969482422,,1.3900039672851392,1,Buy
