,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2451,2023-12-28,332.29998779296875,332.29998779296875,303.0,310.0,310.0,1185,317.6499938964844,288.9149993896484,286.66199951171876,5.274999999999977,,0,Sell
2443,2023-12-15,284.0,284.0,280.0,281.3999938964844,281.3999938964844,436,285.0,283.5699996948242,287.2749993896484,1.8500015258788949,0.8379986572265921,1,Buy
2410,2023-10-27,284.20001220703125,284.20001220703125,284.0,284.0,284.0,248,284.0,299.6375,291.95999938964843,1.5775009155273096,-0.022000732421872726,0,Sell
2337,2023-07-12,265.3500061035156,265.3500061035156,253.1499938964844,265.0,265.0,45,265.3500061035156,267.6825004577637,259.1559997558594,5.630000305175827,0.2570004272460551,1,Buy
2330,2023-07-03,290.0,290.0,270.0,275.6499938964844,275.6499938964844,399,283.0,262.05250015258787,259.3039996337891,8.387500762939425,-0.045999450683609666,0,Sell
2326,2023-06-23,268.0,270.0,268.0,270.0,270.0,141,268.0,257.44250030517577,259.56,5.617501068115217,0.03400024414059999,1,Buy
2291,2023-05-05,256.75,256.75,256.75,256.75,256.75,0,256.75,273.70749816894534,277.2519989013672,-9.9375,-1.6079998779296716,0,Sell
2241,2023-02-16,244.5500030517578,244.5500030517578,223.0,241.3000030517578,241.3000030517578,110,233.4499969482422,235.81499938964845,243.64199920654298,-4.584999847412092,1.6550000000000011,1,Buy
2143,2022-09-27,292.54998779296875,315.0,292.5,295.0,295.0,488,302.0,314.74749755859375,300.67999938964846,2.2899963378906136,-0.1879998779297125,0,Sell
2114,2022-08-16,266.04998779296875,275.0,266.0,274.1499938964844,274.1499938964844,401,266.04998779296875,284.3924987792969,297.3869995117187,-10.202499389648438,0.010000000000047748,1,Buy
2113,2022-08-12,270.0,285.5,264.0,266.04998779296875,266.04998779296875,72,277.3999938964844,286.13999938964844,297.705,-9.904998779296875,-0.0950006103515193,0,Sell
2069,2022-06-10,293.0,293.0,292.0,292.0,292.0,155,303.95001220703125,276.7000015258789,290.50600158691407,4.680000305175781,0.7209997558593955,1,Buy
2058,2022-05-26,270.0,270.0,256.6000061035156,257.0,257.0,81,269.0,278.57250061035154,289.8670001220703,-12.515000915527366,-0.2969989013671466,0,Sell
2010,2022-03-15,243.0,248.6000061035156,235.0,235.0,235.0,170,243.0,244.96750030517578,273.7950012207031,-21.585000610351557,0.1150000000000091,1,Buy
1982,2022-02-02,282.04998779296875,289.8999938964844,281.0,281.1000061035156,281.1000061035156,1102,293.0,295.3050018310547,290.4830023193359,1.1700012207031705,-0.39599975585935,0,Sell
1974,2022-01-20,285.0,301.6000061035156,276.0,295.3500061035156,295.3500061035156,526,290.1499938964844,294.06750030517577,290.53400146484375,0.35999755859376137,0.4670007324218659,1,Buy
1895,2021-09-28,363.0,363.0,345.1499938964844,346.04998779296875,346.04998779296875,699,352.1000061035156,337.0250015258789,332.1080004882813,4.027500915527355,-0.2010003662109625,0,Sell
1807,2021-05-24,216.0,225.0,211.75,223.6499938964844,222.6515655517578,1316,217.0500030517578,217.25999908447267,218.52699981689454,5.127499389648449,0.219999694824196,1,Buy
1803,2021-05-18,219.5,240.0,218.0,218.0500030517578,217.0765686035156,1397,229.0,213.55499954223632,218.92599975585938,3.857499694824213,-0.2820004272460892,0,Sell
1746,2021-02-18,200.0,201.6999969482422,192.1000061035156,201.6999969482422,200.799560546875,1146,192.1000061035156,181.8025001525879,199.8859997558594,-5.797499084472662,0.9760003662109114,1,Buy
1721,2021-01-13,209.0,209.0,200.0,200.6499938964844,199.75424194335935,277,205.9499969482422,212.925,207.46899963378905,-4.107498931884749,-0.046000061035158524,0,Sell
1558,2020-05-26,94.8499984741211,94.8499984741211,91.0,94.5,93.85077667236328,21,90.5,89.78249969482422,87.73799987792968,-0.41500015258787926,0.7310000610351608,1,Buy
1485,2020-02-03,131.8000030517578,131.8000030517578,131.8000030517578,131.8000030517578,130.89451599121094,0,131.8000030517578,135.14500122070314,134.87300048828126,-0.1724990844726335,-0.06600128173829489,0,Sell
1405,2019-10-09,118.0500030517578,125.0,118.0,123.0,122.1549835205078,331,124.0,122.81749992370605,117.85999969482423,5.5299999237060575,0.31700012207031136,1,Buy
1297,2019-04-30,169.8000030517578,169.8000030517578,155.60000610351562,166.0,163.744140625,261,163.39999389648438,167.80499954223632,166.44300018310548,-3.905000305175804,-0.37100036621095,0,Sell
1281,2019-04-03,172.0,176.0,163.3000030517578,168.4499969482422,166.1608428955078,281,171.64999389648438,174.5449996948242,165.64899993896483,6.8149993896484204,0.3100003051757767,1,Buy
1280,2019-04-02,173.0,173.0,171.25,171.64999389648438,169.31736755371094,50,179.0,174.1099998474121,165.77700012207032,7.649999237060541,-0.003999938964852845,0,Sell
1279,2019-04-01,179.39999389648438,179.89999389648438,179.0,179.0,176.56747436523438,62,178.6999969482422,172.9474998474121,165.65700012207031,7.53749923706053,0.03299987792968295,1,Buy
1274,2019-03-22,180.3999938964844,181.0,171.4499969482422,177.9499969482422,175.53173828125,693,180.4499969482422,167.7300003051758,164.99900024414063,7.704999542236351,-0.16100006103516762,0,Sell
1263,2019-03-06,172.8000030517578,173.0,164.0,164.0,161.77130126953125,158,165.0,156.60750045776368,164.98600006103516,-0.14249954223632244,0.3560000610351608,1,Buy
1222,2019-01-04,170.0,175.0500030517578,170.0,175.0500030517578,172.67115783691406,51,176.0,172.56999969482422,172.44600006103516,1.3824996948242188,-0.003999938964852845,0,Sell
1205,2018-12-11,156.5,163.39999389648438,156.5,163.39999389648438,161.17947387695312,28,159.8000030517578,171.6675003051758,171.78100036621095,-4.557500457763666,0.28299987792968295,1,Buy
1142,2018-09-05,239.5500030517578,250.0,239.5,243.0500030517578,239.00726318359372,597,252.0,257.46250076293944,255.88699951171876,-12.512498474121116,-0.720999755859367,0,Sell
1105,2018-07-12,291.29998779296875,291.3999938964844,264.04998779296875,291.3999938964844,286.55303955078125,2214,277.54998779296875,216.77999954223634,233.90200012207032,11.412499237060558,0.6669998168945312,1,Buy
1014,2018-03-01,320.3999938964844,346.75,316.45001220703125,333.1499938964844,327.60858154296875,4751,330.25,435.36500091552733,446.0900006103516,-82.34000091552736,-0.5710009765625159,0,Sell
887,2017-08-29,145.0,145.0,142.1999969482422,142.1999969482422,139.834716796875,190,141.4499969482422,145.41249771118163,147.21999877929687,-2.230001068115257,0.04800018310547216,1,Buy
810,2017-05-09,157.0,159.8000030517578,157.0,158.10000610351562,154.43655395507812,603,154.14999389648438,156.6249984741211,156.4800003051758,-0.1824996948242017,-0.16000030517579944,0,Sell
750,2017-02-07,129.85000610351562,129.85000610351562,129.85000610351562,129.85000610351562,126.84114837646484,0,129.85000610351562,129.85000610351562,129.85000610351562,0.0,0.5859997558593761,1,Buy
301,2015-04-15,129.85000610351562,129.85000610351562,129.85000610351562,129.85000610351562,126.84114837646484,0,129.85000610351562,129.85000610351562,129.85000610351562,0.0,0.0,0,Sell
253,2015-01-30,129.85000610351562,129.85000610351562,129.85000610351562,129.85000610351562,126.84114837646484,0,129.85000610351562,115.85750045776368,119.26300018310548,2.8450004577636747,0.14100189208983238,1,Buy
193,2014-11-03,138.0,138.14999389648438,137.8000030517578,138.10000610351562,134.8999786376953,887,145.0,139.1249984741211,139.06499938964845,-1.4275001525878963,-0.18399978637697245,0,Sell
156,2014-09-04,128.10000610351562,128.10000610351562,128.10000610351562,128.10000610351562,123.83902740478516,50,128.0,134.0125,133.97599975585936,1.2775009155273267,0.37600036621094546,1,Buy
143,2014-08-14,125.0,136.5,125.0,136.3000030517578,131.76626586914062,292,130.0,129.5724998474121,133.97100036621094,0.25250015258788494,-0.13800048828125,0,Sell
64,2014-04-23,122.8499984741211,122.8499984741211,120.0,120.0,116.00845336914062,1605,117.0,117.48250045776368,115.88100036621094,1.9299999237060632,0.03600006103515341,1,Buy
55,2014-04-07,120.0,120.0,120.0,120.0,116.00845336914062,0,120.0,114.80250053405761,115.81500061035156,2.7849998474121094,-0.005000305175784092,0,Sell
49,2014-03-28,116.9499969482422,117.0,111.0500030517578,116.3499984741211,112.47985076904295,490,113.5999984741211,112.21750068664551,115.73061308568838,-0.5799995422363224,0.09138734155771999,1,Buy
47,2014-03-26,117.0,125.5999984741211,117.0,119.5500030517578,115.57341766357422,1550,119.6500015258789,111.52000045776367,115.69468169516705,-3.0724994659423857,-0.04568114585063654,0,Sell
42,2014-03-19,107.0500030517578,107.0500030517578,107.0500030517578,107.0500030517578,103.4892120361328,0,107.0500030517578,112.79750022888183,115.77976263137091,-4.032499694824224,0.09723794846307499,1,Buy
19,2014-02-12,125.6999969482422,125.6999969482422,125.6999969482422,125.6999969482422,121.51885223388672,0,125.6999969482422,117.42631731535259,117.42631731535259,-0.048684337682885825,-0.2308619376004657,0,Sell
8,2014-01-28,120.0,120.0,120.0,120.0,116.00845336914062,0,120.0,118.44375133514404,118.44375133514404,-1.556248664855957,0.04715893485330014,1,Buy
