,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
954,2017-12-04,5700.0,5735.0,5636.0,5673.4501953125,5457.974609375,1441,5683.39990234375,5805.964990234375,5824.515,-35.884985351562136,4.789013671874272,1,Buy
917,2017-10-11,5848.0,5927.0,5750.0,5801.7998046875,5581.4501953125,5101,5801.0,5843.3800048828125,5934.026015625,-117.28500976562464,-2.838007812500109,0,Sell
773,2017-03-14,3756.85009765625,3819.0,3750.0,3766.64990234375,3600.6357421875,3824,3756.85009765625,3721.4099731445312,3837.63298828125,-42.92751464843741,1.4170019531247817,1,Buy
743,2017-01-27,3851.800048828125,3899.800048828125,3851.10009765625,3876.050048828125,3705.21435546875,2180,3870.60009765625,3946.0699951171873,3907.782998046875,-16.45499267578134,-0.24300781249985448,0,Sell
740,2017-01-23,3898.0,3939.0,3812.199951171875,3831.0,3662.149658203125,2510,3890.39990234375,3955.207482910156,3910.34,-5.82501220703125,3.217998046874982,1,Buy
684,2016-11-03,4270.25,4325.5498046875,4270.25,4316.4501953125,4126.20361328125,16080,4272.0498046875,4330.4525146484375,4229.9719921875,42.569970703125364,-14.960976562500036,0,Sell
539,2016-03-31,3354.0,3378.60009765625,3300.050048828125,3332.25,3150.943603515625,878,3354.64990234375,3258.682482910156,3316.666982421875,49.19000244140625,2.7600048828121544,1,Buy
478,2015-12-31,3815.0,3929.0,3725.0,3890.14990234375,3678.488525390625,33453,3790.75,3513.3599853515625,3538.5510009765626,42.74248046874982,-1.373999023437591,0,Sell
465,2015-12-11,3427.0,3467.0,3401.10009765625,3436.64990234375,3249.6630859375,3175,3458.85009765625,3493.827526855469,3539.790009765625,-42.394995117187136,5.260991210937391,1,Buy
455,2015-11-27,3503.64990234375,3519.0,3434.949951171875,3456.050048828125,3268.0078125,1736,3483.25,3545.880017089844,3536.232001953125,-39.27248535156241,-2.4660009765625546,0,Sell
432,2015-10-21,3600.39990234375,3649.949951171875,3598.64990234375,3634.75,3436.98486328125,1363,3641.949951171875,3541.5499877929688,3519.3869970703126,39.68748779296857,6.349999999999909,1,Buy
361,2015-07-09,3739.949951171875,3770.050048828125,3695.0,3731.550048828125,3490.948974609375,45898,3694.60009765625,3757.7950073242187,3747.342021484375,-31.135021972656432,-1.3420068359373545,0,Sell
353,2015-06-29,3725.0,3750.0,3612.25,3644.25,3409.27783203125,3592,3739.050048828125,3804.6900268554687,3746.636015625,-2.959997558593841,2.585004882812882,1,Buy
335,2015-06-03,3856.300048828125,3899.39990234375,3760.0,3878.10009765625,3628.0498046875,13943,3899.10009765625,3718.9125244140623,3760.2080078125,50.80501708984366,-1.9029980468749272,0,Sell
323,2015-05-18,3600.050048828125,3639.89990234375,3590.0,3600.050048828125,3367.927734375,1446,3580.35009765625,3693.432507324219,3759.282001953125,-98.36497802734357,3.735009765624909,1,Buy
211,2014-12-01,4225.0,4334.0,4138.14990234375,4150.5498046875,3882.932861328125,4749,4223.14990234375,4195.374963378907,4076.031005859375,123.42995605468786,-2.9350146484375728,0,Sell
24,2014-02-19,2680.0,2737.949951171875,2667.5,2696.050048828125,2502.463623046875,704,2680.85009765625,2693.55,2705.7125040690103,-25.473523667279096,1.6335588421738976,1,Buy
