,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,120.8000030517578,121.1500015258789,118.5,119.4499969482422,119.4499969482422,46634,119.6999969482422,119.47500114440918,119.37900039672851,0.2750003814697237,,0,Sell
2444,2023-12-15,119.9499969482422,126.5999984741211,118.0999984741211,123.4000015258789,123.4000015258789,362048,119.0500030517578,118.97000083923339,119.6520002746582,-0.38749923706055256,0.22099990844726847,1,Buy
2398,2023-10-09,123.0500030517578,123.0500030517578,120.0999984741211,120.5999984741211,120.5999984741211,46901,123.0999984741211,124.025,124.52200012207031,-1.5299995422363253,-0.17300033569335938,0,Sell
2273,2023-04-06,65.0,66.8499984741211,64.75,66.05000305175781,66.05000305175781,59525,64.5999984741211,64.15749969482422,69.28699981689454,-3.2850002288818274,0.3110000610351449,1,Buy
2174,2022-11-14,102.5,102.5,86.5,90.0999984741211,90.0999984741211,495601,104.6500015258789,90.55749969482422,88.5699998474121,1.2000003814697209,-0.12899978637695142,0,Sell
2095,2022-07-18,89.4000015258789,90.0,86.0,87.80000305175781,87.80000305175781,60897,88.3499984741211,79.83250045776367,81.89399993896484,1.5300006866455078,0.07100006103516421,1,Buy
1864,2021-08-12,179.39999389648438,183.5500030517578,178.39999389648438,181.75,181.3940887451172,72664,176.5,184.1974998474121,178.76600006103516,3.7849998474121094,-0.3650003051757835,0,Sell
1682,2020-11-17,86.0,86.0,84.0,84.4000015258789,84.23472595214844,65167,85.30000305175781,85.05750045776367,87.09,-1.6075000762939453,0.09599990844726847,1,Buy
1655,2020-10-09,92.4499969482422,93.5999984741211,90.5,91.5999984741211,91.42062377929688,214228,92.1999969482422,89.09249954223633,88.74100021362305,1.7349998474121122,-0.1580001831054716,0,Sell
1539,2020-04-27,38.0,39.5,37.5,39.04999923706055,38.97352981567383,405314,36.25,31.53750057220459,34.48700019836426,2.1625002861022935,0.1430000305175767,1,Buy
1491,2020-02-11,43.95000076293945,44.5,43.20000076293945,43.95000076293945,43.45552062988281,8183,44.0,45.23250045776367,42.9620002746582,-1.002499961853026,-0.13200004577636548,0,Sell
1453,2019-12-18,39.59999847412109,40.70000076293945,39.5,39.54999923706055,39.10502243041992,13859,39.70000076293945,39.890000343322754,40.70400016784667,-0.26000022888183594,0.04300003051758239,1,Buy
1258,2019-02-26,64.6500015258789,67.9000015258789,64.0999984741211,66.8499984741211,65.75396728515625,108474,65.4000015258789,65.84000015258789,68.32300041198731,-3.137500000000003,-0.19500053405762685,0,Sell
1241,2019-01-31,65.1500015258789,67.4000015258789,65.0,66.6500015258789,65.5572509765625,17069,65.19999694824219,71.96000061035156,68.2360001373291,0.6149997711181641,0.03000015258788835,1,Buy
1234,2019-01-22,75.4000015258789,75.4000015258789,72.30000305175781,72.55000305175781,71.36052703857422,28673,75.55000305175781,71.34500083923339,68.2660001373291,3.760000419616688,-0.021999969482422443,0,Sell
1204,2018-12-10,62.59999847412109,63.45000076293945,61.75,62.75,61.72119522094727,21259,62.20000076293945,67.21999969482422,65.81999969482422,-0.5525001525878821,0.15599990844727074,1,Buy
1149,2018-09-17,78.0,78.0999984741211,76.0,77.05000305175781,75.78675079345703,49801,78.4000015258789,77.05500030517578,72.61000030517579,3.0749992370605526,-0.13999984741211335,0,Sell
1110,2018-07-19,66.19999694824219,66.5999984741211,65.0,65.5999984741211,64.32857513427734,24040,65.5,69.57750015258789,69.54500061035156,-2.822500228881836,0.1999996948242142,1,Buy
985,2018-01-17,104.0,104.5,100.25,102.4499969482422,100.46437072753906,63471,102.25,103.16749954223633,102.7920001220703,0.4474990844726534,-0.29600021362304574,0,Sell
966,2017-12-20,102.1500015258789,103.5,100.9000015258789,101.8499984741211,99.8759994506836,82039,101.4000015258789,104.44000091552735,102.28200042724609,0.9550006866455192,0.005999755859377842,1,Buy
954,2017-12-04,106.1999969482422,113.4000015258789,106.1999969482422,107.9499969482422,105.8577651977539,179890,106.5,100.6025001525879,102.47700012207031,1.1275001525878992,-0.19199981689452272,0,Sell
882,2017-08-21,74.5,74.9000015258789,70.0999984741211,70.9000015258789,69.37014770507812,27493,74.3499984741211,76.54249992370606,78.38506637573242,-3.799999618530265,0.0009335327148392025,1,Buy
808,2017-05-05,86.0037612915039,87.04680633544922,84.39178466796875,84.9133071899414,83.08106994628906,61601,86.2408218383789,84.81374549865723,83.84181747436523,1.4081104278564425,-0.04551467895507244,0,Sell
804,2017-04-28,84.9607162475586,88.08985137939453,81.64193725585938,86.71492767333984,84.84382629394531,425807,83.91767120361328,83.75173645019531,83.81716369628906,0.5523395538330078,0.04077377319336506,1,Buy
692,2016-11-16,86.43046569824219,87.6157455444336,84.01249694824219,85.57706451416016,83.73050689697266,86487,84.81848907470703,98.3045783996582,95.33616760253906,-2.9513412475586023,-0.06732376098632642,0,Sell
643,2016-08-31,84.62884521484375,87.42609405517578,84.58142852783203,85.90894317626953,83.8871841430664,50892,84.9607162475586,85.34949111938477,86.57174911499024,-1.0074855804443388,0.27972549438476335,1,Buy
619,2016-07-27,89.98629760742188,90.8871078491211,88.18467712402344,88.61137390136719,86.52601623535156,92828,89.36994934082031,87.27675170898438,87.08094451904297,0.4978160858154297,-0.02654998779297557,0,Sell
609,2016-07-13,87.94761657714844,88.4217300415039,86.47787475585938,86.62010955810547,84.58160400390625,118851,87.85279846191406,87.00650901794434,87.14447555541992,-0.3721778869628878,0.08344329833984432,1,Buy
604,2016-07-05,89.18030548095703,95.580810546875,85.1503677368164,85.81411743164062,83.79458618164062,1096517,89.18030548095703,87.3099407196045,87.08663406372071,-0.12563972473144247,-0.04456665039063523,0,Sell
549,2016-04-18,81.547119140625,82.02123260498047,79.69808959960938,81.16783142089844,79.25764465332031,76379,80.78854370117188,79.76446113586425,81.13748657226563,-2.2188400268554744,0.2266253662109392,1,Buy
499,2016-02-01,97.52466583251952,99.99004364013672,95.2963409423828,97.7143096923828,95.41473388671876,114280,97.19278717041016,102.20888328552246,99.18424362182617,-7.80149955749512,-0.3595660400390557,0,Sell
408,2015-09-14,53.67412567138672,54.85466003417969,53.31380081176758,54.45640563964844,52.974369049072266,17306,54.622344970703125,54.87078018188477,59.337097244262694,-4.304218292236328,0.028636322021483807,1,Buy
389,2015-08-18,60.49658584594727,62.42621612548828,60.21211624145508,60.64355850219727,58.99312973022461,167861,60.50606536865234,64.32526817321778,59.70481781005859,1.597991561889657,-0.013085556030269174,0,Sell
242,2015-01-14,40.892086029052734,44.09233856201172,40.61236190795898,43.21049118041992,42.03451156616211,97972,40.91105270385742,38.74720783233643,41.231645278930664,-0.903418922424315,0.012232131958008097,1,Buy
202,2014-11-18,42.40924453735352,43.22471237182617,41.78815841674805,42.17692947387695,41.029075622558594,109858,43.14411544799805,46.784814453125,46.536190795898435,-1.741173362731935,-0.11776924133300781,0,Sell
1,2014-01-17,18.016223907470703,18.016223907470703,17.92140007019043,18.016223907470703,16.865686416625977,7835,18.016223907470703,18.016223907470703,18.016223907470703,,0.1229527791341134,1,Buy
