,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,3479.89990234375,3491.0,3446.89990234375,3484.800048828125,3484.800048828125,291684,3462.800048828125,3604.660009765625,3569.076015625,-103.09500732421884,,0,Sell
2447,2023-12-20,3412.0,3463.0,3353.60009765625,3370.550048828125,3370.550048828125,1127059,3393.949951171875,3677.400012207031,3571.8870166015627,-73.30501708984411,0.19499999999970896,1,Buy
2441,2023-12-12,3890.449951171875,3893.64990234375,3451.0,3484.0,3484.0,1490344,3869.449951171875,3761.785021972656,3572.1320068359373,120.6925048828125,-3.8059912109374636,0,Sell
2417,2023-11-06,3415.10009765625,3526.949951171875,3381.199951171875,3481.449951171875,3481.449951171875,335423,3489.199951171875,3432.547509765625,3511.303994140625,-13.22247314453125,2.280009765624982,1,Buy
2361,2023-08-14,3859.449951171875,3872.199951171875,3742.0,3753.199951171875,3753.199951171875,229681,3851.0,3691.0324951171874,3733.638994140625,38.34249267578116,-8.939990234375273,0,Sell
2271,2023-04-03,3050.10009765625,3050.10009765625,2935.050048828125,2976.300048828125,2976.300048828125,234727,3030.199951171875,3007.0099853515626,3077.560986328125,-68.60750732421866,3.0410107421871544,1,Buy
2211,2023-01-04,3429.0,3444.14990234375,3315.60009765625,3340.5,3340.5,305563,3413.10009765625,3479.8175048828125,3407.445009765625,-6.797497558593932,-10.338002929687264,0,Sell
2166,2022-11-01,3241.949951171875,3325.0,3235.60009765625,3309.050048828125,3309.050048828125,270957,3241.949951171875,3077.837512207031,3179.78798828125,39.95001220703125,2.6930078125001273,1,Buy
2142,2022-09-26,3016.39990234375,3049.300048828125,2935.0,3009.64990234375,3009.64990234375,267690,3058.25,3260.219970703125,3199.0169921875,-78.76749267578134,-0.20800292968760914,0,Sell
2084,2022-07-01,2559.5,2590.25,2511.949951171875,2580.60009765625,2580.60009765625,79059,2559.5,2570.807507324219,2633.720009765625,-42.39500732421857,15.488007812499745,1,Buy
2055,2022-05-23,2621.199951171875,2711.699951171875,2596.050048828125,2644.300048828125,2644.300048828125,292104,2618.35009765625,2666.890002441406,2742.4639990234373,-139.73249511718768,-6.737993164062118,0,Sell
2013,2022-03-21,2821.0,2860.0,2774.5,2784.050048828125,2784.050048828125,253393,2815.35009765625,2542.665002441406,2608.01599609375,13.82000732421875,7.795996093750091,1,Buy
1905,2021-10-12,3265.0,3355.0,3254.64990234375,3312.0,3308.10986328125,409385,3254.550048828125,3263.1650268554686,3244.646015625,-69.67249755859393,-9.257011718750164,0,Sell
1752,2021-02-26,2200.0,2243.60009765625,2137.10009765625,2177.10009765625,2171.997802734375,332076,2216.449951171875,2206.209997558594,2218.2089892578124,30.017529296875182,0.843994140625,1,Buy
1717,2021-01-07,2241.0,2259.699951171875,2180.0,2187.60009765625,2179.536376953125,711511,2229.14990234375,2261.224987792969,2283.6589892578127,-32.24498291015607,-6.622006835937555,0,Sell
1549,2020-05-12,1524.9000244140625,1539.0,1510.0,1512.8499755859375,1506.539306640625,94437,1519.4000244140625,1481.3450012207031,1394.8440002441407,117.64498901367188,1.9329980468749,1,Buy
1502,2020-02-27,1544.9000244140625,1544.9000244140625,1516.050048828125,1525.9000244140625,1519.5350341796875,183525,1542.4000244140625,1548.794989013672,1496.4619897460936,20.457507324218795,-0.4360034179685499,0,Sell
1373,2019-08-20,1124.0,1132.699951171875,1112.1500244140625,1120.0999755859375,1111.7772216796875,108184,1127.8499755859375,1101.2674987792968,1133.8799975585937,-7.2625000000000455,0.5960058593750546,1,Buy
1368,2019-08-09,1107.699951171875,1130.0,1106.050048828125,1124.800048828125,1116.4423828125,188076,1107.699951171875,1105.3249938964843,1133.7199951171874,-22.44750366210951,-1.4219946289060772,0,Sell
1362,2019-08-01,1099.6500244140625,1128.0999755859375,1087.300048828125,1115.449951171875,1105.6728515625,139428,1099.6500244140625,1123.0325012207031,1135.4269970703126,-29.739996337890716,0.7830004882812318,1,Buy
1357,2019-07-25,1100.0,1119.4000244140625,1087.1500244140625,1094.8499755859375,1083.7730712890625,327734,1075.800048828125,1145.8075012207032,1134.427998046875,-24.789990234374955,-0.49500000000011823,0,Sell
1172,2018-10-23,756.4500122070312,765.0,725.1500244140625,733.4500122070312,723.7999267578125,93440,755.9500122070312,741.5375030517578,761.0350024414063,-1.8600036621094205,0.2130004882811818,1,Buy
1053,2018-04-30,875.0,885.0,853.7999877929688,867.7999877929688,853.738037109375,54155,875.3499755859375,871.0050018310546,861.4440014648437,7.599999999999909,-0.08400146484370907,0,Sell
1042,2018-04-13,852.0,866.0,845.5499877929688,848.0499877929688,834.3080444335938,270870,851.9000244140625,861.5300048828125,861.4760009765625,2.7700042724609375,0.6999999999999318,1,Buy
990,2018-01-24,971.7000122070312,971.7000122070312,930.0,938.4500122070312,923.2432861328124,148621,964.5,980.9224975585937,941.43,6.890002441406182,-0.1310021972656159,0,Sell
911,2017-10-03,742.5499877929688,760.4500122070312,742.5499877929688,752.7999877929688,739.2308959960938,127468,740.5,748.4674926757813,743.6239990234375,11.249996948242256,1.4249987792968568,1,Buy
780,2017-03-23,852.0999755859375,867.6500244140625,851.4000244140625,856.1500244140625,837.770751953125,65623,849.0499877929688,855.8024993896485,863.6830004882812,-0.19000244140625,-0.09899658203119088,0,Sell
732,2017-01-11,814.9000244140625,819.5,806.0,816.4000244140625,798.8741455078125,123650,814.3499755859375,819.4974945068359,831.3049975585938,0.19249877929678405,2.2319995117187545,1,Buy
719,2016-12-23,837.0,842.9000244140625,812.7999877929688,833.7000122070312,815.802734375,72958,828.8499755859375,833.6274993896484,830.2970007324219,6.730001831054665,-0.8340026855469205,0,Sell
713,2016-12-15,801.0,816.0,797.0,813.5499877929688,796.0853271484375,163123,805.0,827.4999969482421,832.462001953125,-6.470004272460983,0.44099609375007276,1,Buy
703,2016-12-01,876.4000244140625,876.4000244140625,842.0,844.9000244140625,826.7622680664062,60935,869.9000244140625,839.5399993896484,831.8510021972656,-1.0575012207031023,-1.582000732421875,0,Sell
549,2016-04-18,654.5499877929688,667.9500122070312,644.9000244140625,655.6500244140625,639.283447265625,125285,648.5499877929688,576.4475067138671,588.5040014648438,2.594998168945267,1.1230004882812636,1,Buy
499,2016-02-01,654.5,672.5,638.5,648.9000244140625,630.616455078125,63179,650.6500244140625,656.8475006103515,642.287998046875,-1.1000000000000227,-1.573997802734425,0,Sell
492,2016-01-20,614.9000244140625,638.0,601.2000122070312,611.25,594.02734375,153519,614.0499877929688,657.9475006103515,643.1169982910156,17.50749816894529,1.2500012207030977,1,Buy
424,2015-10-09,660.0,669.2000122070312,651.0999755859375,660.5499877929688,640.72314453125,79770,654.7000122070312,645.9274993896485,668.5350012207032,-19.632501220703148,-1.07000000000005,0,Sell
417,2015-09-29,626.6500244140625,639.0,624.0,631.25,612.3026123046875,45353,638.1500244140625,665.5600006103516,670.6059997558593,-13.820001220703034,0.40900146484375455,1,Buy
402,2015-09-04,695.1500244140625,701.9500122070312,665.0999755859375,673.1500244140625,651.6904907226562,128908,700.25,693.3149993896484,672.7529992675782,13.554998779296852,-1.3600000000000136,0,Sell
376,2015-07-30,661.75,665.0,653.25,658.25,637.2654418945312,498035,655.6500244140625,659.5624969482421,659.6459973144531,1.7674987792968295,1.125,1,Buy
361,2015-07-09,646.0,652.0499877929688,633.5,639.1500244140625,618.7743530273438,53296,645.4500122070312,647.1074920654297,662.3599963378906,-0.352505493164017,-1.6059997558593295,0,Sell
352,2015-06-26,649.2999877929688,656.3499755859375,645.0499877929688,648.7000122070312,628.0198974609375,281381,649.2999877929688,651.154995727539,662.3829992675782,-17.46500244140634,0.6749987792968568,1,Buy
335,2015-06-03,659.25,675.9000244140625,656.0499877929688,665.4000244140625,644.1875,88671,663.5,680.325,666.0110009765625,15.467498779296875,-0.5280017089843341,0,Sell
209,2014-11-27,454.6000061035156,454.6000061035156,440.1000061035156,441.8999938964844,427.8125,48221,459.3999938964844,443.6449996948242,443.90999877929687,13.222500610351574,0.1890002441406864,1,Buy
