,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
136,2023-12-28,6100.0,6280.0,5941.35009765625,5996.39990234375,5996.39990234375,8126,6060.0498046875,5771.867504882813,5435.009013671875,121.75498046875055,,0,Sell
116,2023-11-29,5685.0,5700.0,5509.89990234375,5545.25,5545.25,3619,5553.64990234375,5259.69501953125,5377.898017578125,192.43500976562518,0.13199218750014552,1,Buy
87,2023-10-16,5156.0,5460.0,5156.0,5315.75,5315.75,2951,5215.4501953125,5607.5350341796875,5564.5190234375,-140.91752929687482,-21.680996093750764,0,Sell
26,2023-07-18,4123.25,4123.25,3950.0,3993.0,3993.0,2235,4030.050048828125,4280.912512207031,4114.763455904447,151.39143901624175,5.339040433443188,1,Buy
15,2023-07-03,4585.0498046875,4586.0498046875,4491.0,4519.5,4519.5,2726,4602.14990234375,4100.026692708333,4100.026692708333,398.7579549153643,-1.7284202137207103,0,Sell
1,2023-06-12,3132.0,3684.14990234375,3129.949951171875,3684.14990234375,3684.14990234375,28360,3070.14990234375,3070.14990234375,3070.14990234375,,1029.876790364583,1,Buy
