,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,46.900001525878906,47.150001525878906,46.5,46.59999847412109,46.59999847412109,224225,46.79999923706055,46.502499961853026,46.8610001373291,0.48749980926513814,,0,Sell
2447,2023-12-20,48.29999923706055,49.0,45.5,45.95000076293945,45.95000076293945,970605,47.900001525878906,46.222500228881835,47.06600013732909,0.48749999999999716,0.033999862670910375,1,Buy
2441,2023-12-12,48.04999923706055,48.400001525878906,45.900001525878906,46.54999923706055,46.54999923706055,765813,48.04999923706055,45.80000019073486,46.79000015258788,-0.3925001144409208,-0.09400009155272215,0,Sell
2394,2023-10-03,44.20000076293945,46.400001525878906,44.0,45.650001525878906,45.650001525878906,1488139,44.20000076293945,44.51250019073486,45.80999984741211,-0.5649997711181669,0.12200019836424758,1,Buy
2324,2023-06-21,51.150001525878906,51.95000076293945,51.0,51.04999923706055,51.04999923706055,155804,51.25,52.88500003814697,54.99300006866455,-2.957500267028813,-0.31700008392333956,0,Sell
2319,2023-06-14,52.84999847412109,52.84999847412109,51.5,52.09999847412109,52.09999847412109,243997,52.84999847412109,55.31500015258789,53.12900009155273,-2.372499847412108,3.4729999542236314,1,Buy
2257,2023-03-13,264.0,268.8999938964844,252.1499938964844,255.8500061035156,255.8500061035156,525876,267.3500061035156,266.06750259399416,249.21300109863282,11.31000213623048,-1.7009997558593852,0,Sell
2239,2023-02-14,245.0,261.45001220703125,242.0,257.70001220703125,257.70001220703125,4534016,226.1999969482422,237.7050003051758,246.77200073242187,-0.4000000000000057,0.051999816894522155,1,Buy
2160,2022-10-21,349.79998779296875,354.6000061035156,332.0,336.1000061035156,336.1000061035156,314802,348.79998779296875,337.6175003051758,333.95100036621096,-2.935000610351551,-1.2850012207031227,0,Sell
1869,2021-08-20,55.5,56.400001525878906,54.5,54.95000076293945,54.95000076293945,664404,57.150001525878906,61.117500114440915,58.025,0.7725002288818317,0.01200004577636804,1,Buy
1865,2021-08-13,59.900001525878906,59.900001525878906,57.900001525878906,58.04999923706055,58.04999923706055,407600,59.45000076293945,60.72750015258789,57.83800003051758,1.8500001907348675,-0.03499992370605298,0,Sell
1802,2021-05-17,47.84999847412109,48.0,46.75,47.0,47.0,163209,47.04999923706055,45.849999809265135,47.99699966430664,0.12750015258789205,0.10000030517578296,1,Buy
1730,2021-01-27,52.54999923706055,52.70000076293945,51.900001525878906,52.150001525878906,52.150001525878906,159942,52.5,55.62750034332275,54.70800003051758,-0.1424999237060547,-0.033999938964846876,0,Sell
1681,2020-11-14,48.70000076293945,48.79999923706055,48.29999923706055,48.70000076293945,48.70000076293945,40061,48.29999923706055,47.84500026702881,49.62200019836425,-0.4550001144409208,0.09499984741211165,1,Buy
1650,2020-10-01,51.20000076293945,52.0,50.70000076293945,50.84999847412109,50.84999847412109,158943,50.59999847412109,51.742500114440915,51.645,-1.742499923706056,-0.005999984741222875,0,Sell
1556,2020-05-21,37.5,40.0,37.5,38.25,38.25,774922,37.29999923706055,39.65500030517578,40.060000076293946,-1.7274997711181541,0.12600006103515682,1,Buy
1496,2020-02-18,60.900001525878906,60.900001525878906,58.29999923706055,59.150001525878906,59.150001525878906,188445,61.20000076293945,59.10749988555908,58.635,-1.5325002670288086,-0.09299987792968523,0,Sell
1444,2019-12-05,55.75,56.29999923706055,55.29999923706055,55.54999923706055,54.73308563232422,115718,55.79999923706055,57.57999973297119,56.88799987792969,-0.692500114440918,0.057999954223632244,1,Buy
1432,2019-11-19,56.34999847412109,56.95000076293945,55.900001525878906,56.09999847412109,55.27499771118164,71793,55.95000076293945,58.38499965667724,56.899999923706055,1.6024995803833022,-0.10600006103515369,0,Sell
1411,2019-10-17,53.5,54.79999923706055,53.5,54.5,53.69852828979492,132912,53.400001525878906,55.55750007629395,56.03300003051758,-1.3899999618530217,0.16499992370605554,1,Buy
1363,2019-08-02,58.900001525878906,59.84999847412109,56.54999923706055,57.29999923706055,55.51987075805664,97729,59.45000076293945,61.942500305175784,61.07100006103515,-2.062500190734866,-0.2579999542236351,0,Sell
1310,2019-05-20,51.900001525878906,53.400001525878906,51.25,52.75,51.11122131347656,139993,50.20000076293945,54.59000015258789,55.115000076293946,-1.3924999237060547,0.12899986267089503,1,Buy
1221,2019-01-03,82.9000015258789,83.19999694824219,81.69999694824219,82.0999984741211,79.5494155883789,25312,82.5999984741211,81.57249946594239,80.96499984741212,1.1549995422363253,-0.09500000000001307,0,Sell
1202,2018-12-06,78.75,78.75,76.0,76.3499984741211,73.97804260253906,59156,78.19999694824219,81.45999946594239,80.56099975585937,-0.46000022888182457,0.05500000000000682,1,Buy
1073,2018-05-29,132.39999389648438,133.9499969482422,130.0,132.8000030517578,127.45402526855467,162818,132.39999389648438,128.57999992370605,128.89799880981445,-5.032499313354492,-0.14099975585938296,0,Sell
1065,2018-05-17,126.1500015258789,128.5,124.5,126.8000030517578,121.69554901123048,73711,125.6500015258789,133.9549987792969,129.47899871826172,-1.7899993896484148,0.18700027465820312,1,Buy
1049,2018-04-24,142.6999969482422,145.8000030517578,138.60000610351562,139.8000030517578,134.17222595214844,357975,142.0,130.5899974822998,129.99799865722656,5.82999839782714,-0.1160000610351517,0,Sell
1041,2018-04-12,137.8000030517578,138.25,134.89999389648438,135.64999389648438,130.1892852783203,176661,134.60000610351562,124.29999923706055,129.97199951171876,0.6849998474121151,0.09799896240232897,1,Buy
968,2017-12-22,160.5,164.39999389648438,160.0,160.8000030517578,154.32684326171875,526675,160.25,159.38999938964844,159.84699951171876,1.0999992370605582,-0.15299957275391307,0,Sell
965,2017-12-19,161.1999969482422,163.5,160.0,160.3000030517578,153.8469696044922,415049,162.39999389648438,159.85,159.94399932861327,1.2374992370605469,0.044000854492196595,1,Buy
933,2017-11-03,166.0,166.9499969482422,161.5500030517578,161.89999389648438,155.38255310058594,315327,165.0,161.49249877929688,161.71899932861328,1.3425003051757756,-0.17300018310547216,0,Sell
912,2017-10-04,155.39999389648438,161.9499969482422,155.39999389648438,158.5,152.1194305419922,344332,156.64999389648438,164.10749893188478,160.74900085449218,-0.025000762939441756,0.13099884033204034,1,Buy
908,2017-09-27,161.89999389648438,165.0,155.3000030517578,156.0500030517578,149.76805114746094,477749,159.89999389648438,164.57499923706055,160.96400085449218,2.9024993896484546,-0.14700073242187273,0,Sell
790,2017-04-07,88.5999984741211,89.19999694824219,86.5,86.9000015258789,82.9536361694336,195669,88.5999984741211,87.52000007629394,89.88600006103516,-1.2625000000000028,0.27399978637694744,1,Buy
770,2017-03-08,89.0,89.80000305175781,88.0,88.1500015258789,84.1468734741211,530946,89.0999984741211,91.42749977111816,90.94900024414062,-0.6100002288818445,-0.32699996948241505,0,Sell
725,2017-01-02,85.9000015258789,87.19999694824219,84.5999984741211,86.80000305175781,82.85818481445312,207878,85.19999694824219,83.325,83.95100021362305,1.4849998474121122,0.19299987792969375,1,Buy
682,2016-11-01,95.75,95.8000030517578,93.0999984741211,93.3000030517578,89.06299591064453,146920,93.1500015258789,94.44500045776367,90.67000030517578,0.8725002288818331,-0.23699996948241164,0,Sell
651,2016-09-14,87.25,90.0999984741211,87.25,88.5,84.00662231445312,245994,87.30000305175781,86.4,88.94399993896485,0.3349994659423885,0.15499999999998693,1,Buy
648,2016-09-08,92.4000015258789,92.5,90.1999969482422,90.8499984741211,86.23731994628906,286336,92.3000030517578,85.98500022888183,88.945,-1.1125000000000114,-0.037999877929678405,0,Sell
646,2016-09-06,85.05000305175781,94.6999969482422,85.05000305175781,93.75,88.99008178710938,2502131,84.44999694824219,85.63250007629395,88.78399993896484,-2.190000152587885,0.09800018310546932,1,Buy
569,2016-05-17,107.5,108.9000015258789,101.8000030517578,103.5999984741211,98.33995819091795,1964727,105.25,103.92249984741211,100.71800033569336,0.22249984741210938,-0.1220002746582054,0,Sell
540,2016-04-01,96.8499984741211,98.8000030517578,96.0,97.9000015258789,92.92935943603516,185772,96.6999969482422,97.35000076293946,98.18300018310546,0.8825004577636832,0.1420001220703142,1,Buy
475,2015-12-28,138.4499969482422,143.0,136.3000030517578,137.89999389648438,130.89845275878906,694358,134.39999389648438,131.69749908447267,129.65299942016603,1.1025001525879077,-0.16299957275390398,0,Sell
350,2015-06-24,81.44999694824219,83.8499984741211,79.9000015258789,80.8499984741211,76.3704833984375,466307,81.30000305175781,79.83500022888184,83.10899993896484,-2.9399993896484347,0.41500000000000625,1,Buy
329,2015-05-26,86.55000305175781,88.30000305175781,85.75,87.1500015258789,82.3214340209961,354491,86.44999694824219,83.18749961853027,85.57800003051757,-0.5450004577636776,-0.17000015258788892,0,Sell
320,2015-05-13,79.9000015258789,81.5,78.55000305175781,79.30000305175781,74.9063720703125,278201,79.3499984741211,85.52999992370606,85.86600021362305,-4.460000228881839,0.5359997558593648,1,Buy
308,2015-04-24,84.25,84.94999694824219,80.55000305175781,81.25,76.74832916259766,369484,84.69999694824219,89.91750030517578,85.79300033569336,2.700000000000003,-0.2840000915527412,0,Sell
54,2014-04-04,28.200000762939453,29.0,27.899999618530277,28.700000762939453,26.770570755004883,94034,28.350000381469727,27.905000019073487,27.95199993133545,0.5800001144409173,0.07900001525878864,1,Buy
