,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,99357,4.900000095367432,4.302499985694885,4.418999996185303,-0.040000009536743875,,0,Sell
2445,2023-12-18,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,15139,4.25,4.342499995231629,4.472999992370606,-0.22499999999999964,0.019999999999999574,1,Buy
2426,2023-11-20,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,21362,4.900000095367432,4.485000014305115,4.623000011444092,0.11000001430511475,-0.01500001907348647,0,Sell
2370,2023-08-28,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,79318,2.5,2.5149999976158144,2.8490000009536747,-0.09499999284744254,0.03000000000000025,1,Buy
2205,2022-12-27,5.949999809265137,6.099999904632568,5.800000190734863,6.0,6.0,106302,5.949999809265137,5.985000014305115,5.97,0.014999985694885254,-0.010000009536742738,0,Sell
2186,2022-11-30,5.900000095367432,5.949999809265137,5.75,5.900000095367432,5.900000095367432,77555,5.849999904632568,6.097499990463257,5.970999994277954,0.027500009536743697,0.004000015258789347,1,Buy
2168,2022-11-03,6.550000190734863,6.650000095367432,6.400000095367432,6.550000190734863,6.550000190734863,235931,6.449999809265137,5.8275000095367435,6.02899998664856,0.022500038146972656,-0.012999992370605895,0,Sell
2162,2022-10-25,5.400000095367432,5.449999809265137,5.099999904632568,5.349999904632568,5.349999904632568,102431,5.400000095367432,5.76749997138977,6.055999984741211,-0.24000003337860143,0.0020000076293946734,1,Buy
1992,2022-02-16,10.100000381469728,10.800000190734863,9.800000190734863,9.899999618530272,9.899999618530272,1020094,10.300000190734863,12.980000019073486,13.041999959945679,-2.457499837875366,-0.14600001335144164,0,Sell
1792,2021-04-30,1.0,1.0,0.949999988079071,1.0,1.0,28902,1.0,0.9724999904632569,1.082999999523163,-0.04000000059604647,0.003999994993209688,1,Buy
1741,2021-02-11,1.149999976158142,1.149999976158142,1.0499999523162842,1.149999976158142,1.149999976158142,80027,1.100000023841858,1.4049999833106994,1.4049999940395355,-0.16999999880790706,-0.0009999978542327703,0,Sell
1684,2020-11-19,1.149999976158142,1.2000000476837158,1.100000023841858,1.100000023841858,1.100000023841858,118686,1.149999976158142,0.9500000029802322,0.94,0.08249999880790715,0.010000000000000009,1,Buy
1668,2020-10-28,0.800000011920929,0.8500000238418579,0.75,0.8500000238418579,0.8500000238418579,38149,0.800000011920929,0.8675000041723251,0.95299999833107,-0.0174999922513962,-0.005999997854232775,0,Sell
1558,2020-05-26,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,7853,0.3499999940395355,0.3774999976158142,0.3979999977350235,-0.012500002980232239,1.1920929243736111e-09,1,Buy
1468,2020-01-09,0.5,0.550000011920929,0.5,0.5,0.5,28111,0.550000011920929,0.547500005364418,0.6519999998807907,-0.13749999701976778,-0.005999999046325644,0,Sell
1417,2019-10-27,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,1736,0.3499999940395355,0.45749999582767475,0.46299999833107,-0.02249999940395364,0.0029999989271163874,1,Buy
1390,2019-09-16,0.449999988079071,0.449999988079071,0.4000000059604645,0.449999988079071,0.449999988079071,1255,0.449999988079071,0.4474999994039536,0.5030000001192093,-0.05250000506639474,-5.9604643443123e-10,0,Sell
1382,2019-09-03,0.4000000059604645,0.449999988079071,0.4000000059604645,0.4000000059604645,0.4000000059604645,1839,0.4000000059604645,0.510000005364418,0.5030000001192093,-0.06999999880790708,0.0019999998807906927,1,Buy
1381,2019-08-30,0.4000000059604645,0.449999988079071,0.4000000059604645,0.4000000059604645,0.4000000059604645,711,0.449999988079071,0.522500003874302,0.5039999997615814,-0.06250000149011603,0.0,0,Sell
1377,2019-08-26,0.3499999940395355,0.449999988079071,0.3499999940395355,0.449999988079071,0.449999988079071,37376,0.4000000059604645,0.5625000029802323,0.5020000004768371,-0.015000000596046448,0.0019999992847442583,1,Buy
1373,2019-08-20,0.6000000238418579,0.6000000238418579,0.5,0.5,0.5,16047,0.550000011920929,0.585000005364418,0.5039999997615814,0.025000005960464478,0.0,0,Sell
1345,2019-07-09,0.4000000059604645,0.449999988079071,0.4000000059604645,0.449999988079071,0.449999988079071,550,0.449999988079071,0.4374999970197678,0.4679999977350235,-0.012500000000000011,0.0050000000000000044,1,Buy
1305,2019-05-13,0.550000011920929,0.550000011920929,0.5,0.550000011920929,0.550000011920929,70001,0.550000011920929,0.5075000017881394,0.4949999988079071,0.002500000596046492,-0.0009999996423721291,0,Sell
1252,2019-02-18,0.5,0.5,0.449999988079071,0.449999988079071,0.449999988079071,39613,0.449999988079071,0.4599999964237213,0.4649999958276748,0.00750000178813931,0.0009999990463256392,1,Buy
894,2017-09-07,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0,1.350000023841858,1.350000023841858,1.3470000076293944,0.007500010728836104,-0.0009999942779539417,0,Sell
893,2017-09-06,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0,1.350000023841858,1.350000023841858,1.3470000076293944,0.005000013113021895,4.7683716974944446e-09,1,Buy
765,2017-03-01,1.899999976158142,1.899999976158142,1.7999999523162842,1.850000023841858,1.850000023841858,49334,1.850000023841858,1.9425000190734862,1.910000009536743,-0.019999986886978238,-0.004000003337859992,0,Sell
738,2017-01-19,1.850000023841858,2.0,1.75,1.950000047683716,1.950000047683716,221313,1.850000023841858,1.8800000190734867,1.8869999957084655,0.035000020265579135,0.0030000042915343528,1,Buy
707,2016-12-07,1.899999976158142,1.899999976158142,1.7999999523162842,1.899999976158142,1.899999976158142,47069,1.899999976158142,1.9474999845027923,2.006000006198883,-0.10250002741813669,-0.0060000085830687055,0,Sell
660,2016-09-27,1.75,1.75,1.649999976158142,1.649999976158142,1.649999976158142,53738,1.7000000476837158,1.6975000202655792,1.819000008106232,-0.047499990463256925,0.004000000953674254,1,Buy
642,2016-08-30,1.649999976158142,1.75,1.649999976158142,1.7000000476837158,1.7000000476837158,133717,1.649999976158142,1.8625,1.8509999966621402,-0.05750000476837158,-0.005999991893768319,0,Sell
592,2016-06-17,1.600000023841858,1.649999976158142,1.5499999523162842,1.600000023841858,1.600000023841858,95797,1.649999976158142,1.6224999964237212,1.6989999938011169,-0.06000000834465036,0.0029999995231628773,1,Buy
564,2016-05-10,1.75,1.850000023841858,1.75,1.7999999523162842,1.7999999523162842,13382,1.75,1.7574999928474426,1.7150000023841858,0.059999996423721225,0.0,0,Sell
562,2016-05-06,1.7999999523162842,1.950000047683716,1.75,1.75,1.75,87759,1.75,1.7474999904632569,1.7160000014305115,0.06749998927116407,0.001000001430511599,1,Buy
505,2016-02-09,2.150000095367432,2.200000047683716,2.049999952316284,2.0999999046325684,2.0999999046325684,74364,2.150000095367432,2.2300000071525576,2.08900000333786,-0.07250000238418552,-0.005999996662140017,0,Sell
470,2015-12-18,2.0,2.0,1.850000023841858,1.899999976158142,1.899999976158142,59146,2.0,1.859999990463257,1.8719999885559082,0.05749999880790724,0.0010000109672545499,1,Buy
395,2015-08-26,3.25,3.25,3.25,3.25,3.25,19335,3.400000095367432,2.8050000071525574,2.6830000066757203,0.379999995231628,-0.034000005722045756,0,Sell
376,2015-07-30,2.299999952316284,2.299999952316284,2.200000047683716,2.200000047683716,2.200000047683716,40852,2.25,2.5774999976158144,2.5509999990463257,-0.11249999999999982,0.009000005722045845,1,Buy
372,2015-07-24,2.5999999046325684,2.5999999046325684,2.25,2.25,2.25,438253,2.450000047683716,2.6625,2.552999997138977,-0.015000009536743075,-0.006999998092651172,0,Sell
346,2015-06-18,2.5,2.5,2.5,2.5,2.5,5925,2.400000095367432,2.4824999928474427,2.4669999885559086,0.03250000476837167,0.008000001907348064,1,Buy
196,2014-11-10,6.599999904632568,6.900000095367432,6.5,6.550000190734863,6.550000190734863,23442,6.599999904632568,7.027499985694885,6.927999973297119,-0.3024999618530275,-0.011999988555908558,0,Sell
185,2014-10-20,7.400000095367432,7.400000095367432,6.800000190734863,6.800000190734863,6.800000190734863,12699,6.75,7.524999952316284,6.9289999771118165,0.19999995231628365,0.004999999999999893,1,Buy
122,2014-07-15,8.699999809265137,9.100000381469728,8.600000381469727,8.649999618530273,8.649999618530273,189277,8.800000190734863,8.965000009536743,8.783000030517577,0.3050000429153439,-0.08600002288818231,0,Sell
56,2014-04-09,7.900000095367432,9.0,7.900000095367432,8.550000190734863,8.550000190734863,9422,7.900000095367432,7.204999995231629,7.553000020980835,0.147499990463257,0.018999948501587482,1,Buy
